,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46144,"Raymond, IA","Waterloo, IA",115,294,61,89,278,103,124,273,73,470,2003
46077,"Raymond, IA","Cedar Falls, IA",35,69,18,34,57,31,37,56,29,122,2003
46097,"Raymond, IA","Elk Run Heights, IA",16,82,9,90,13,4,12,50,45,107,2003
46098,"Raymond, IA","Evansdale, IA",25,54,13,40,34,18,30,53,9,92,2003
46132,"Raymond, IA","Raymond, IA",15,4,2,1,6,14,12,8,1,21,2003
46078,"Raymond, IA","Cedar Rapids, IA",6,8,4,1,13,4,6,8,4,18,2003
46090,"Raymond, IA","Des Moines, IA",3,9,5,1,10,6,5,7,5,17,2003
46072,"Raymond, IA","Ames, IA",4,9,0,2,5,6,6,2,5,13,2003
46109,"Raymond, IA","Independence, IA",3,9,1,7,5,1,4,6,3,13,2003
46119,"Raymond, IA","Mason City, IA",8,3,1,0,9,3,5,7,0,12,2003
46146,"Raymond, IA","Waverly, IA",4,7,0,2,8,1,3,5,3,11,2003
46105,"Raymond, IA","Hiawatha, IA",1,9,1,0,8,3,5,5,1,11,2003
46092,"Raymond, IA","Dubuque, IA",7,4,0,3,6,2,6,1,4,11,2003
46112,"Raymond, IA","Jesup, IA",1,7,1,5,3,1,3,5,1,9,2003
46110,"Raymond, IA","Iowa City, IA",2,5,0,1,4,2,3,3,1,7,2003
46081,"Raymond, IA","Clive, IA",2,5,0,0,4,3,2,4,1,7,2003
46086,"Raymond, IA","Council Bluffs, IA",3,2,1,5,1,0,1,5,0,6,2003
46142,"Raymond, IA","Urbandale, IA",1,3,2,0,5,1,4,1,1,6,2003
46073,"Raymond, IA","Ankeny, IA",2,3,0,3,1,1,0,2,3,5,2003
46089,"Raymond, IA","Denver, IA",0,5,0,3,2,0,2,3,0,5,2003
46150,"Raymond, IA","West Des Moines, IA",2,2,0,0,2,2,2,1,1,4,2003
46113,"Raymond, IA","La Porte City, IA",2,2,0,1,3,0,2,2,0,4,2003
46152,"Raymond, IA","Windsor Heights, IA",3,1,0,0,1,3,0,3,1,4,2003
46094,"Raymond, IA","Dysart, IA",0,3,0,0,3,0,2,1,0,3,2003
46131,"Raymond, IA","Pleasant Hill, IA",1,2,0,0,1,2,0,3,0,3,2003
46130,"Raymond, IA","Parkersburg, IA",0,2,1,0,2,1,1,1,1,3,2003
46139,"Raymond, IA","Tiffin, IA",1,1,0,0,0,2,2,0,0,2,2003
46121,"Raymond, IA","Morrison, IA",0,2,0,2,0,0,0,0,2,2,2003
46118,"Raymond, IA","Marshalltown, IA",1,1,0,0,2,0,1,0,1,2,2003
46117,"Raymond, IA","Maquoketa, IA",0,2,0,0,1,1,1,1,0,2,2003
46116,"Raymond, IA","Manchester, IA",0,2,0,1,0,1,0,2,0,2,2003
46134,"Raymond, IA","Sioux City, IA",2,0,0,1,1,0,0,2,0,2,2003
46122,"Raymond, IA","Mount Auburn, IA",2,0,0,0,2,0,2,0,0,2,2003
46107,"Raymond, IA","Hudson, IA",0,1,1,0,1,1,1,1,0,2,2003
46084,"Raymond, IA","Columbus Junction, IA",0,1,1,2,0,0,0,2,0,2,2003
