,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23832,"Graettinger, IA","Graettinger, IA",29,92,31,53,85,14,58,82,12,152,2003
23823,"Graettinger, IA","Emmetsburg, IA",19,29,7,33,17,5,10,28,17,55,2003
23824,"Graettinger, IA","Estherville, IA",13,26,2,10,31,0,7,33,1,41,2003
23866,"Graettinger, IA","Spencer, IA",7,14,2,7,12,4,7,11,5,23,2003
23875,"Graettinger, IA","West Bend, IA",4,7,7,2,9,7,7,9,2,18,2003
23829,"Graettinger, IA","Fort Dodge, IA",3,7,3,2,11,0,8,1,4,13,2003
23815,"Graettinger, IA","Curlew, IA",3,9,0,6,5,1,7,3,2,12,2003
23863,"Graettinger, IA","Ruthven, IA",5,1,5,6,4,1,1,10,0,11,2003
23862,"Graettinger, IA","Rock Valley, IA",7,2,1,0,10,0,7,3,0,10,2003
23800,"Graettinger, IA","Algona, IA",1,8,0,2,5,2,3,4,2,9,2003
23879,"Graettinger, IA","Whittemore, IA",5,2,2,3,4,2,5,4,0,9,2003
23821,"Graettinger, IA","Dolliver, IA",2,4,3,4,5,0,2,4,3,9,2003
23835,"Graettinger, IA","Havelock, IA",0,5,2,0,7,0,4,3,0,7,2003
23865,"Graettinger, IA","Sioux City, IA",3,2,1,0,6,0,3,3,0,6,2003
23841,"Graettinger, IA","Laurens, IA",1,5,0,0,6,0,2,4,0,6,2003
23838,"Graettinger, IA","Humboldt, IA",3,3,0,2,4,0,5,1,0,6,2003
23854,"Graettinger, IA","Ottosen, IA",3,2,1,0,6,0,5,1,0,6,2003
23847,"Graettinger, IA","Manning, IA",0,5,0,3,2,0,0,3,2,5,2003
23828,"Graettinger, IA","Forest City, IA",5,0,0,0,5,0,5,0,0,5,2003
23873,"Graettinger, IA","Wallingford, IA",1,3,1,2,3,0,1,3,1,5,2003
23849,"Graettinger, IA","Mason City, IA",2,1,1,2,2,0,2,1,1,4,2003
23836,"Graettinger, IA","Hawarden, IA",1,3,0,0,4,0,1,3,0,4,2003
23816,"Graettinger, IA","Dakota City, IA",0,3,1,0,1,3,1,3,0,4,2003
23817,"Graettinger, IA","Danbury, IA",1,1,2,1,1,2,2,2,0,4,2003
23805,"Graettinger, IA","Aurelia, IA",3,1,0,0,4,0,3,1,0,4,2003
23874,"Graettinger, IA","Webb, IA",0,4,0,1,3,0,1,3,0,4,2003
23857,"Graettinger, IA","Peterson, IA",0,1,2,0,3,0,0,3,0,3,2003
23851,"Graettinger, IA","Milford, IA",2,1,0,2,1,0,1,2,0,3,2003
23839,"Graettinger, IA","Lake Park, IA",1,2,0,0,2,1,0,3,0,3,2003
23818,"Graettinger, IA","Denison, IA",1,2,0,0,3,0,1,2,0,3,2003
23864,"Graettinger, IA","Sheldon, IA",2,1,0,0,3,0,1,2,0,3,2003
23867,"Graettinger, IA","Spirit Lake, IA",1,2,0,2,1,0,1,0,2,3,2003
23869,"Graettinger, IA","Superior, IA",0,3,0,0,3,0,0,3,0,3,2003
23870,"Graettinger, IA","Terril, IA",1,1,1,1,2,0,1,2,0,3,2003
23871,"Graettinger, IA","Truesdale, IA",0,0,3,0,2,1,0,2,1,3,2003
23858,"Graettinger, IA","Pocahontas, IA",1,0,1,0,2,0,2,0,0,2,2003
23859,"Graettinger, IA","Popejoy, IA",2,0,0,0,2,0,2,0,0,2,2003
23861,"Graettinger, IA","Renwick, IA",1,0,1,1,0,1,1,0,1,2,2003
23853,"Graettinger, IA","Orange City, IA",0,1,1,0,2,0,1,1,0,2,2003
23799,"Graettinger, IA","Albert City, IA",0,2,0,0,2,0,1,1,0,2,2003
23868,"Graettinger, IA","Storm Lake, IA",0,2,0,0,2,0,0,1,1,2,2003
23798,"Graettinger, IA","Akron, IA",1,0,1,0,2,0,0,2,0,2,2003
23840,"Graettinger, IA","Lakeside, IA",2,0,0,0,2,0,0,2,0,2,2003
23814,"Graettinger, IA","Crystal Lake, IA",0,2,0,2,0,0,2,0,0,2,2003
23806,"Graettinger, IA","Belmond, IA",0,2,0,0,2,0,1,1,0,2,2003
23819,"Graettinger, IA","Dickens, IA",0,2,0,1,1,0,0,2,0,2,2003
23810,"Graettinger, IA","Cherokee, IA",0,2,0,0,2,0,2,0,0,2,2003
23833,"Graettinger, IA","Greenville, IA",1,1,0,0,1,1,0,2,0,2,2003
23803,"Graettinger, IA","Arthur, IA",0,2,0,0,1,1,1,0,1,2,2003
23831,"Graettinger, IA","Garner, IA",2,0,0,0,2,0,2,0,0,2,2003
23830,"Graettinger, IA","Fostoria, IA",0,2,0,0,0,2,0,2,0,2,2003
23812,"Graettinger, IA","Colo, IA",0,0,1,1,0,0,0,1,0,1,2003
23811,"Graettinger, IA","Clinton, IA",1,0,0,1,0,0,0,0,1,1,2003
23809,"Graettinger, IA","Carroll, IA",0,0,1,0,0,1,0,0,1,1,2003
23808,"Graettinger, IA","Britt, IA",0,1,0,1,0,0,1,0,0,1,2003
23807,"Graettinger, IA","Bennett, IA",1,0,0,1,0,0,0,0,1,1,2003
23837,"Graettinger, IA","Hinton, IA",0,1,0,0,1,0,0,1,0,1,2003
23872,"Graettinger, IA","University Heights, IA",0,0,1,0,1,0,0,1,0,1,2003
23813,"Graettinger, IA","Corwith, IA",1,0,0,1,0,0,0,1,0,1,2003
23802,"Graettinger, IA","Arnolds Park, IA",0,1,0,0,1,0,0,0,1,1,2003
23876,"Graettinger, IA","West Okoboji, IA",0,1,0,0,1,0,0,0,1,1,2003
23877,"Graettinger, IA","Westfield, IA",0,1,0,0,1,0,0,1,0,1,2003
23878,"Graettinger, IA","Westside, IA",0,0,1,0,1,0,0,1,0,1,2003
23801,"Graettinger, IA","Armstrong, IA",0,1,0,0,1,0,1,0,0,1,2003
23880,"Graettinger, IA","Williams, IA",0,1,0,0,1,0,1,0,0,1,2003
23804,"Graettinger, IA","Audubon, IA",0,0,1,0,0,1,0,0,1,1,2003
23820,"Graettinger, IA","Dike, IA",0,1,0,1,0,0,0,1,0,1,2003
23842,"Graettinger, IA","Ledyard, IA",0,1,0,0,1,0,0,1,0,1,2003
23850,"Graettinger, IA","Merrill, IA",1,0,0,0,1,0,0,1,0,1,2003
23843,"Graettinger, IA","Lincoln, IA",0,1,0,1,0,0,0,1,0,1,2003
23844,"Graettinger, IA","Lone Rock, IA",0,1,0,0,1,0,0,1,0,1,2003
23845,"Graettinger, IA","Long Grove, IA",0,1,0,0,1,0,0,1,0,1,2003
23846,"Graettinger, IA","Manchester, IA",0,1,0,0,1,0,1,0,0,1,2003
23834,"Graettinger, IA","Hartley, IA",1,0,0,0,1,0,0,1,0,1,2003
23848,"Graettinger, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2003
23852,"Graettinger, IA","Newell, IA",1,0,0,0,1,0,1,0,0,1,2003
23860,"Graettinger, IA","Quimby, IA",1,0,0,0,1,0,0,1,0,1,2003
23827,"Graettinger, IA","Fonda, IA",1,0,0,1,0,0,0,0,1,1,2003
23855,"Graettinger, IA","Palmer, IA",0,0,1,0,1,0,1,0,0,1,2003
23856,"Graettinger, IA","Paullina, IA",1,0,0,0,0,1,0,1,0,1,2003
23826,"Graettinger, IA","Exira, IA",0,1,0,1,0,0,1,0,0,1,2003
23825,"Graettinger, IA","Everly, IA",1,0,0,0,1,0,0,1,0,1,2003
23822,"Graettinger, IA","Eagle Grove, IA",0,1,0,0,1,0,0,1,0,1,2003
23881,"Graettinger, IA","Woden, IA",1,0,0,1,0,0,0,1,0,1,2003
