,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13678,"Danville, IA","Burlington, IA",37,120,33,55,108,27,47,97,46,190,2005
13723,"Danville, IA","West Burlington, IA",23,84,25,30,73,29,42,45,45,132,2005
13707,"Danville, IA","Mount Pleasant, IA",7,32,3,15,16,11,11,24,7,42,2005
13705,"Danville, IA","Middletown, IA",3,25,8,33,2,1,2,22,12,36,2005
13691,"Danville, IA","Fort Madison, IA",10,18,6,12,19,3,10,15,9,34,2005
13684,"Danville, IA","Danville, IA",5,16,11,0,31,1,14,9,9,32,2005
13680,"Danville, IA","Cedar Rapids, IA",4,5,2,3,3,5,4,4,3,11,2005
13685,"Danville, IA","Davenport, IA",2,4,2,2,2,4,4,2,2,8,2005
13686,"Danville, IA","Des Moines, IA",1,4,2,0,5,2,2,3,2,7,2005
13697,"Danville, IA","Keokuk, IA",3,3,1,0,3,4,2,5,0,7,2005
13715,"Danville, IA","Sigourney, IA",0,6,1,3,4,0,1,3,3,7,2005
13674,"Danville, IA","Bettendorf, IA",3,1,2,1,2,3,4,1,1,6,2005
13710,"Danville, IA","New London, IA",2,4,0,0,6,0,1,1,4,6,2005
13709,"Danville, IA","Muscatine, IA",2,2,1,0,4,1,3,2,0,5,2005
13696,"Danville, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2005
13703,"Danville, IA","Marshalltown, IA",2,1,0,0,0,3,2,1,0,3,2005
13708,"Danville, IA","Mount Union, IA",2,1,0,1,1,1,0,2,1,3,2005
13689,"Danville, IA","Fairfax, IA",1,1,0,0,0,2,0,2,0,2,2005
13687,"Danville, IA","Donnellson, IA",2,0,0,0,2,0,2,0,0,2,2005
13712,"Danville, IA","Ottumwa, IA",2,0,0,0,1,1,0,1,1,2,2005
13704,"Danville, IA","Mediapolis, IA",0,2,0,2,0,0,0,1,1,2,2005
13683,"Danville, IA","Council Bluffs, IA",0,1,1,0,2,0,2,0,0,2,2005
13681,"Danville, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2005
13702,"Danville, IA","Marengo, IA",0,2,0,0,1,1,1,1,0,2,2005
13721,"Danville, IA","Wapello, IA",2,0,0,1,0,1,1,0,1,2,2005
13724,"Danville, IA","West Liberty, IA",1,1,0,2,0,0,0,1,1,2,2005
13698,"Danville, IA","Knoxville, IA",0,2,0,1,1,0,1,1,0,2,2005
13711,"Danville, IA","Ottosen, IA",1,0,0,0,0,1,0,1,0,1,2005
13672,"Danville, IA","Ackley, IA",1,0,0,0,0,1,0,1,0,1,2005
13713,"Danville, IA","Oxford, IA",0,1,0,0,0,1,0,1,0,1,2005
13714,"Danville, IA","Panorama Park, IA",0,1,0,0,1,0,0,1,0,1,2005
13716,"Danville, IA","St. Paul, IA",0,1,0,0,1,0,0,0,1,1,2005
13717,"Danville, IA","Tama, IA",0,1,0,0,0,1,1,0,0,1,2005
13719,"Danville, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2005
13720,"Danville, IA","Urbandale, IA",0,0,1,0,0,1,0,0,1,1,2005
13722,"Danville, IA","Waukee, IA",0,1,0,0,0,1,0,1,0,1,2005
13718,"Danville, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2005
13699,"Danville, IA","Le Mars, IA",0,0,1,0,0,1,0,1,0,1,2005
13706,"Danville, IA","Monticello, IA",0,0,1,1,0,0,0,0,1,1,2005
13701,"Danville, IA","Maquoketa, IA",1,0,0,0,0,1,1,0,0,1,2005
13700,"Danville, IA","Lockridge, IA",0,1,0,0,1,0,0,1,0,1,2005
13673,"Danville, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2005
13695,"Danville, IA","Harvey, IA",1,0,0,1,0,0,0,0,1,1,2005
13694,"Danville, IA","Hampton, IA",0,1,0,0,0,1,0,0,1,1,2005
13693,"Danville, IA","Grandview, IA",0,1,0,0,0,1,0,1,0,1,2005
13692,"Danville, IA","Franklin, IA",0,1,0,0,1,0,1,0,0,1,2005
13690,"Danville, IA","Fairfield, IA",1,0,0,0,0,1,1,0,0,1,2005
13688,"Danville, IA","Eldridge, IA",0,1,0,0,0,1,0,0,1,1,2005
13682,"Danville, IA","Columbus Junction, IA",1,0,0,0,0,1,1,0,0,1,2005
13679,"Danville, IA","Carlisle, IA",0,1,0,0,0,1,0,1,0,1,2005
13677,"Danville, IA","Buffalo, IA",0,0,1,0,1,0,0,1,0,1,2005
13676,"Danville, IA","Blue Grass, IA",0,1,0,0,1,0,0,1,0,1,2005
13675,"Danville, IA","Bloomfield, IA",0,1,0,0,1,0,1,0,0,1,2005
13725,"Danville, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2005
