,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70150,"Walnut, IA","Walnut, IA",5,21,12,4,29,5,19,13,6,38,2011
70143,"Walnut, IA","Shelby, IA",5,17,12,4,28,2,16,13,5,34,2011
70087,"Walnut, IA","Avoca, IA",3,11,9,4,17,2,10,9,4,23,2011
70086,"Walnut, IA","Audubon, IA",4,2,3,2,7,0,9,0,0,9,2011
70111,"Walnut, IA","Harlan, IA",1,5,2,0,8,0,5,3,0,8,2011
70135,"Walnut, IA","Oakland, IA",0,4,2,0,6,0,3,0,3,6,2011
70119,"Walnut, IA","Logan, IA",4,1,1,0,4,2,4,2,0,6,2011
70105,"Walnut, IA","Elk Horn, IA",2,1,3,0,5,1,3,1,2,6,2011
70085,"Walnut, IA","Atlantic, IA",3,3,0,2,4,0,3,3,0,6,2011
70099,"Walnut, IA","Council Bluffs, IA",2,2,1,0,3,2,1,3,1,5,2011
70139,"Walnut, IA","Panama, IA",0,4,1,0,4,1,1,4,0,5,2011
70116,"Walnut, IA","Kirkman, IA",4,0,1,0,5,0,4,1,0,5,2011
70114,"Walnut, IA","Kimballton, IA",1,1,3,0,4,1,3,1,1,5,2011
70110,"Walnut, IA","Hancock, IA",2,2,1,1,3,1,1,2,2,5,2011
70082,"Walnut, IA","Ames, IA",2,2,1,0,5,0,2,2,1,5,2011
70128,"Walnut, IA","Missouri Valley, IA",2,1,1,0,4,0,1,2,1,4,2011
70121,"Walnut, IA","Magnolia, IA",3,0,1,0,4,0,3,1,0,4,2011
70118,"Walnut, IA","Lewis, IA",1,3,0,0,4,0,2,1,1,4,2011
70153,"Walnut, IA","Wiota, IA",1,2,0,1,2,0,1,2,0,3,2011
70094,"Walnut, IA","Carter Lake, IA",3,0,0,0,2,1,3,0,0,3,2011
70102,"Walnut, IA","Defiance, IA",1,2,0,1,2,0,1,1,1,3,2011
70103,"Walnut, IA","Des Moines, IA",2,1,0,0,2,1,1,2,0,3,2011
70106,"Walnut, IA","Exira, IA",1,2,0,1,2,0,1,0,2,3,2011
70147,"Walnut, IA","Tennant, IA",1,2,0,3,0,0,0,3,0,3,2011
70129,"Walnut, IA","Mondamin, IA",2,0,1,0,3,0,2,1,0,3,2011
70097,"Walnut, IA","Clarinda, IA",2,1,0,0,3,0,3,0,0,3,2011
70084,"Walnut, IA","Arthur, IA",2,0,0,1,1,0,0,2,0,2,2011
70148,"Walnut, IA","Underwood, IA",0,0,2,0,2,0,0,0,2,2,2011
70140,"Walnut, IA","Pleasant Hill, IA",1,1,0,0,2,0,0,2,0,2,2011
70091,"Walnut, IA","Burlington, IA",0,1,1,0,2,0,0,1,1,2,2011
70123,"Walnut, IA","Manning, IA",1,1,0,0,1,1,0,0,2,2,2011
70092,"Walnut, IA","Carroll, IA",1,1,0,2,0,0,0,0,2,2,2011
70120,"Walnut, IA","Macedonia, IA",1,1,0,0,2,0,1,1,0,2,2011
70093,"Walnut, IA","Carson, IA",0,1,1,1,1,0,1,1,0,2,2011
70127,"Walnut, IA","Minden, IA",1,1,0,0,2,0,1,1,0,2,2011
70095,"Walnut, IA","Charter Oak, IA",0,0,2,0,2,0,1,0,1,2,2011
