,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
937,"Albert City, IA","Storm Lake, IA",9,25,14,9,36,3,13,24,11,48,2007
920,"Albert City, IA","Laurens, IA",6,29,11,17,9,20,13,28,5,46,2007
889,"Albert City, IA","Albert City, IA",6,21,12,5,26,8,12,15,12,39,2007
942,"Albert City, IA","Webb, IA",3,11,5,8,2,9,10,7,2,19,2007
934,"Albert City, IA","Sioux Rapids, IA",3,5,7,5,9,1,7,5,3,15,2007
935,"Albert City, IA","Spencer, IA",0,9,3,3,9,0,1,5,6,12,2007
918,"Albert City, IA","Lakeside, IA",3,7,1,8,3,0,0,5,6,11,2007
940,"Albert City, IA","Truesdale, IA",1,5,2,5,2,1,2,5,1,8,2007
932,"Albert City, IA","Sergeant Bluff, IA",1,4,1,1,3,2,4,2,0,6,2007
909,"Albert City, IA","Greenville, IA",4,1,0,5,0,0,4,1,0,5,2007
933,"Albert City, IA","Sioux City, IA",2,3,0,0,3,2,3,0,2,5,2007
894,"Albert City, IA","Cherokee, IA",0,1,3,1,3,0,0,4,0,4,2007
900,"Albert City, IA","Des Moines, IA",1,2,1,1,1,2,1,1,2,4,2007
890,"Albert City, IA","Ames, IA",1,1,1,0,2,1,2,1,0,3,2007
927,"Albert City, IA","Ottosen, IA",0,3,0,1,1,1,1,2,0,3,2007
929,"Albert City, IA","Pocahontas, IA",0,1,2,0,3,0,0,1,2,3,2007
906,"Albert City, IA","Fort Dodge, IA",2,0,1,0,3,0,2,1,0,3,2007
924,"Albert City, IA","Newell, IA",0,2,1,1,2,0,0,2,1,3,2007
904,"Albert City, IA","Estherville, IA",2,1,0,1,1,1,2,1,0,3,2007
903,"Albert City, IA","Emmetsburg, IA",0,1,1,0,1,1,0,1,1,2,2007
891,"Albert City, IA","Aurelia, IA",2,0,0,2,0,0,0,2,0,2,2007
911,"Albert City, IA","Havelock, IA",0,2,0,0,0,2,0,2,0,2,2007
912,"Albert City, IA","Ida Grove, IA",1,1,0,1,1,0,0,2,0,2,2007
941,"Albert City, IA","Waukee, IA",1,0,0,1,0,0,0,1,0,1,2007
925,"Albert City, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2007
926,"Albert City, IA","Orange City, IA",0,1,0,0,0,1,1,0,0,1,2007
943,"Albert City, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2007
923,"Albert City, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2007
939,"Albert City, IA","Swea City, IA",0,1,0,0,1,0,1,0,0,1,2007
928,"Albert City, IA","Palmer, IA",0,1,0,0,0,1,1,0,0,1,2007
930,"Albert City, IA","Quimby, IA",1,0,0,0,1,0,1,0,0,1,2007
931,"Albert City, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2007
936,"Albert City, IA","Spirit Lake, IA",0,1,0,0,1,0,0,1,0,1,2007
938,"Albert City, IA","Sutherland, IA",0,1,0,1,0,0,0,1,0,1,2007
917,"Albert City, IA","Lake View, IA",0,1,0,0,1,0,0,0,1,1,2007
922,"Albert City, IA","Manson, IA",0,1,0,0,0,1,0,0,1,1,2007
902,"Albert City, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2007
892,"Albert City, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2007
893,"Albert City, IA","Carter Lake, IA",0,0,1,0,0,1,0,0,1,1,2007
895,"Albert City, IA","Clive, IA",0,1,0,0,1,0,1,0,0,1,2007
896,"Albert City, IA","Columbus Junction, IA",0,1,0,1,0,0,0,1,0,1,2007
897,"Albert City, IA","Cresco, IA",0,0,1,1,0,0,1,0,0,1,2007
898,"Albert City, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2007
899,"Albert City, IA","Decorah, IA",0,0,1,0,0,1,0,0,1,1,2007
901,"Albert City, IA","Doon, IA",0,0,1,0,1,0,0,0,1,1,2007
905,"Albert City, IA","Everly, IA",1,0,0,0,0,1,0,1,0,1,2007
921,"Albert City, IA","Le Mars, IA",0,1,0,0,0,1,0,0,1,1,2007
907,"Albert City, IA","Fostoria, IA",0,0,1,0,0,1,0,0,1,1,2007
908,"Albert City, IA","Graettinger, IA",1,0,0,1,0,0,1,0,0,1,2007
910,"Albert City, IA","Hartley, IA",0,1,0,0,0,1,0,0,1,1,2007
913,"Albert City, IA","Independence, IA",1,0,0,0,1,0,0,1,0,1,2007
914,"Albert City, IA","Inwood, IA",0,0,1,0,1,0,1,0,0,1,2007
915,"Albert City, IA","Lake City, IA",0,1,0,0,0,1,0,1,0,1,2007
916,"Albert City, IA","Lake Mills, IA",1,0,0,0,1,0,1,0,0,1,2007
919,"Albert City, IA","Larrabee, IA",0,0,1,0,1,0,0,1,0,1,2007
944,"Albert City, IA","Yetter, IA",0,1,0,0,0,1,0,1,0,1,2007
