,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47046,"Moulton, IA","Moulton, IA",20,54,37,31,44,36,42,55,14,111,2011
47006,"Moulton, IA","Bloomfield, IA",15,34,20,19,15,35,27,34,8,69,2011
47013,"Moulton, IA","Centerville, IA",14,15,11,5,31,4,22,12,6,40,2011
47067,"Moulton, IA","Unionville, IA",0,19,9,4,20,4,18,7,3,28,2011
47028,"Moulton, IA","Floris, IA",9,8,5,6,4,12,6,13,3,22,2011
47054,"Moulton, IA","Ottumwa, IA",7,10,1,9,8,1,8,10,0,18,2011
47044,"Moulton, IA","Milton, IA",2,5,9,8,4,4,3,9,4,16,2011
47015,"Moulton, IA","Cincinnati, IA",7,3,4,4,8,2,8,3,3,14,2011
47056,"Moulton, IA","Plano, IA",3,5,3,2,9,0,7,2,2,11,2011
47060,"Moulton, IA","Rathbun, IA",4,4,3,3,7,1,5,4,2,11,2011
46997,"Moulton, IA","Albia, IA",0,6,5,2,8,1,3,6,2,11,2011
47048,"Moulton, IA","Mystic, IA",0,3,3,1,5,0,1,4,1,6,2011
47025,"Moulton, IA","Fairfield, IA",1,4,0,0,5,0,1,4,0,5,2011
47024,"Moulton, IA","Exline, IA",1,2,2,2,2,1,4,0,1,5,2011
47053,"Moulton, IA","Oskaloosa, IA",0,3,1,2,2,0,1,3,0,4,2011
47064,"Moulton, IA","Sigourney, IA",1,2,1,0,4,0,1,3,0,4,2011
47058,"Moulton, IA","Promise City, IA",0,3,1,0,2,2,1,2,1,4,2011
47019,"Moulton, IA","Des Moines, IA",2,2,0,1,3,0,1,2,1,4,2011
47005,"Moulton, IA","Blakesburg, IA",1,1,1,1,2,0,1,1,1,3,2011
47009,"Moulton, IA","Burlington, IA",1,2,0,0,2,1,1,2,0,3,2011
47026,"Moulton, IA","Farmington, IA",0,3,0,2,0,1,0,3,0,3,2011
47040,"Moulton, IA","Leon, IA",1,2,0,2,0,1,0,3,0,3,2011
47022,"Moulton, IA","Eldon, IA",1,2,0,0,3,0,1,2,0,3,2011
47052,"Moulton, IA","Osceola, IA",1,0,1,1,0,1,0,2,0,2,2011
47021,"Moulton, IA","Eddyville, IA",0,1,1,0,2,0,1,1,0,2,2011
47039,"Moulton, IA","Lamoni, IA",0,2,0,0,2,0,0,2,0,2,2011
47045,"Moulton, IA","Moravia, IA",0,1,1,0,2,0,1,0,1,2,2011
47018,"Moulton, IA","Decorah, IA",1,1,0,2,0,0,0,2,0,2,2011
47061,"Moulton, IA","Richland, IA",2,0,0,0,2,0,1,1,0,2,2011
