,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47364,"Salem, IA","Mount Pleasant, IA",41,128,42,76,105,30,56,109,46,211,2004
47372,"Salem, IA","Salem, IA",1,8,6,3,4,8,7,8,0,15,2004
47348,"Salem, IA","Fairfield, IA",5,10,0,3,8,4,2,11,2,15,2004
47338,"Salem, IA","Burlington, IA",4,6,1,3,7,1,4,4,3,11,2004
47381,"Salem, IA","Winfield, IA",1,6,4,0,10,1,5,3,3,11,2004
47344,"Salem, IA","Des Moines, IA",3,5,1,0,3,6,3,2,4,9,2004
47339,"Salem, IA","Cedar Rapids, IA",3,3,2,2,4,2,3,2,3,8,2004
47360,"Salem, IA","Lockridge, IA",4,1,1,3,3,0,5,0,1,6,2004
47371,"Salem, IA","Rome, IA",2,2,2,1,5,0,6,0,0,6,2004
47379,"Salem, IA","West Burlington, IA",0,5,1,2,3,1,2,2,2,6,2004
47349,"Salem, IA","Fort Madison, IA",2,2,1,2,2,1,3,2,0,5,2004
47368,"Salem, IA","Ottumwa, IA",1,4,0,1,2,2,1,3,1,5,2004
47365,"Salem, IA","Mount Union, IA",1,2,2,0,4,1,0,1,4,5,2004
47377,"Salem, IA","Washington, IA",1,3,0,0,2,2,4,0,0,4,2004
47335,"Salem, IA","Bettendorf, IA",1,1,2,0,3,1,3,1,0,4,2004
47356,"Salem, IA","Iowa City, IA",1,3,0,0,4,0,0,3,1,4,2004
47350,"Salem, IA","Franklin, IA",2,2,0,2,1,1,2,0,2,4,2004
47367,"Salem, IA","New London, IA",2,1,0,0,3,0,1,2,0,3,2004
47353,"Salem, IA","Hiawatha, IA",2,1,0,0,1,2,1,2,0,3,2004
47378,"Salem, IA","Wayland, IA",0,1,2,1,2,0,0,2,1,3,2004
47345,"Salem, IA","Donnellson, IA",0,3,0,0,3,0,0,0,3,3,2004
47376,"Salem, IA","Wapello, IA",1,1,1,0,1,2,1,2,0,3,2004
47362,"Salem, IA","Middletown, IA",0,2,1,3,0,0,0,1,2,3,2004
47370,"Salem, IA","Panorama Park, IA",0,2,0,1,1,0,0,0,2,2,2004
47366,"Salem, IA","Muscatine, IA",0,1,1,0,2,0,1,1,0,2,2004
47374,"Salem, IA","St. Paul, IA",0,2,0,2,0,0,1,1,0,2,2004
47375,"Salem, IA","Tipton, IA",0,1,1,2,0,0,0,2,0,2,2004
47333,"Salem, IA","Ankeny, IA",1,1,0,0,1,1,1,1,0,2,2004
47347,"Salem, IA","Fairfax, IA",0,2,0,1,1,0,0,0,2,2,2004
47355,"Salem, IA","Houghton, IA",0,2,0,0,1,1,0,1,1,2,2004
47342,"Salem, IA","Council Bluffs, IA",2,0,0,1,1,0,0,2,0,2,2004
47343,"Salem, IA","Davenport, IA",2,0,0,0,0,2,2,0,0,2,2004
47346,"Salem, IA","Eldon, IA",0,1,0,0,1,0,0,1,0,1,2004
47380,"Salem, IA","Windsor Heights, IA",0,1,0,0,1,0,0,0,1,1,2004
47336,"Salem, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2004
47337,"Salem, IA","Brighton, IA",1,0,0,0,1,0,0,1,0,1,2004
47340,"Salem, IA","Clive, IA",0,1,0,0,1,0,0,1,0,1,2004
47341,"Salem, IA","Colwell, IA",0,1,0,0,1,0,1,0,0,1,2004
47373,"Salem, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2004
47361,"Salem, IA","Marion, IA",0,1,0,0,1,0,0,0,1,1,2004
47359,"Salem, IA","Keota, IA",0,1,0,1,0,0,0,1,0,1,2004
47351,"Salem, IA","Grandview, IA",0,0,1,0,1,0,0,1,0,1,2004
47369,"Salem, IA","Packwood, IA",0,1,0,0,0,1,0,1,0,1,2004
47352,"Salem, IA","Grimes, IA",0,0,1,0,1,0,1,0,0,1,2004
47354,"Salem, IA","Hillsboro, IA",0,1,0,0,0,1,0,1,0,1,2004
47334,"Salem, IA","Atalissa, IA",0,0,1,0,0,1,0,1,0,1,2004
47358,"Salem, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2004
47363,"Salem, IA","Monticello, IA",0,1,0,1,0,0,0,1,0,1,2004
47357,"Salem, IA","Johnston, IA",0,0,1,0,0,1,1,0,0,1,2004
