,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28145,"Larrabee, IA","Cherokee, IA",59,82,31,7,74,91,87,71,14,172,2002
28190,"Larrabee, IA","Meriden, IA",20,21,8,2,16,31,24,19,6,49,2002
28180,"Larrabee, IA","Larrabee, IA",17,24,5,4,24,18,24,21,1,46,2002
28139,"Larrabee, IA","Aurelia, IA",6,21,3,5,8,17,13,12,5,30,2002
28187,"Larrabee, IA","Marcus, IA",5,13,2,1,11,8,9,6,5,20,2002
28204,"Larrabee, IA","Quimby, IA",9,9,2,3,4,13,11,7,2,20,2002
28148,"Larrabee, IA","Council Bluffs, IA",13,2,2,0,0,17,11,5,1,17,2002
28223,"Larrabee, IA","Storm Lake, IA",3,8,1,1,2,9,3,7,2,12,2002
28181,"Larrabee, IA","Le Mars, IA",6,4,1,0,2,9,5,4,2,11,2002
28156,"Larrabee, IA","Dubuque, IA",0,10,0,0,0,10,3,3,4,10,2002
28218,"Larrabee, IA","Spencer, IA",5,3,2,0,1,9,6,1,3,10,2002
28232,"Larrabee, IA","Webster City, IA",2,4,3,0,1,8,4,3,2,9,2002
28144,"Larrabee, IA","Carroll, IA",6,2,0,0,2,6,6,2,0,8,2002
28229,"Larrabee, IA","Truesdale, IA",3,2,2,0,0,7,4,3,0,7,2002
28211,"Larrabee, IA","Sergeant Bluff, IA",7,0,0,0,1,6,7,0,0,7,2002
28150,"Larrabee, IA","Cushing, IA",1,6,0,0,1,6,2,4,1,7,2002
28199,"Larrabee, IA","Paullina, IA",5,2,0,0,4,3,5,2,0,7,2002
28213,"Larrabee, IA","Sioux Center, IA",6,1,0,0,1,6,3,4,0,7,2002
28178,"Larrabee, IA","Lakeside, IA",2,4,0,3,0,3,3,3,0,6,2002
28209,"Larrabee, IA","Schaller, IA",4,2,0,1,2,3,4,2,0,6,2002
28201,"Larrabee, IA","Peterson, IA",2,4,0,1,2,3,2,4,0,6,2002
28212,"Larrabee, IA","Sheldon, IA",4,2,0,0,1,5,4,2,0,6,2002
28214,"Larrabee, IA","Sioux City, IA",6,0,0,0,0,6,6,0,0,6,2002
28202,"Larrabee, IA","Pierson, IA",2,0,3,0,0,5,4,1,0,5,2002
28160,"Larrabee, IA","Estherville, IA",4,1,0,0,2,3,5,0,0,5,2002
28196,"Larrabee, IA","Norwalk, IA",1,3,0,0,0,4,1,3,0,4,2002
28200,"Larrabee, IA","Pella, IA",4,0,0,0,0,4,3,1,0,4,2002
28174,"Larrabee, IA","Kingsley, IA",2,1,1,0,2,2,2,1,1,4,2002
28175,"Larrabee, IA","Knoxville, IA",3,0,1,0,0,4,4,0,0,4,2002
28226,"Larrabee, IA","Sutherland, IA",1,3,0,0,1,3,0,4,0,4,2002
28140,"Larrabee, IA","Battle Creek, IA",2,0,2,0,0,4,3,1,0,4,2002
28191,"Larrabee, IA","Merrill, IA",2,0,2,0,0,4,3,1,0,4,2002
28215,"Larrabee, IA","Sioux Rapids, IA",1,2,0,1,1,1,1,2,0,3,2002
28162,"Larrabee, IA","Glidden, IA",2,1,0,0,1,2,2,1,0,3,2002
28216,"Larrabee, IA","Sloan, IA",0,2,1,3,0,0,0,2,1,3,2002
28220,"Larrabee, IA","Spring Hill, IA",3,0,0,0,0,3,3,0,0,3,2002
28138,"Larrabee, IA","Asbury, IA",2,1,0,0,0,3,0,3,0,3,2002
28171,"Larrabee, IA","Indianola, IA",1,2,0,0,0,3,1,2,0,3,2002
