,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66188,"Sanborn, IA","Sanborn, IA",28,47,38,16,68,29,49,31,33,113,2014
66182,"Sanborn, IA","Primghar, IA",19,49,30,14,66,18,31,38,29,98,2014
66190,"Sanborn, IA","Sheldon, IA",19,51,18,12,58,18,34,35,19,88,2014
66174,"Sanborn, IA","Orange City, IA",9,27,5,20,16,5,7,26,8,41,2014
66143,"Sanborn, IA","Hospers, IA",4,22,8,22,11,1,8,15,11,34,2014
66140,"Sanborn, IA","Hartley, IA",8,9,6,5,15,3,10,5,8,23,2014
66195,"Sanborn, IA","Spencer, IA",7,9,7,3,9,11,2,8,13,23,2014
66193,"Sanborn, IA","Sioux City, IA",3,9,6,4,9,5,5,9,4,18,2014
66089,"Sanborn, IA","Ames, IA",7,4,5,3,6,7,8,1,7,16,2014
66093,"Sanborn, IA","Ashton, IA",2,9,4,8,2,5,7,3,5,15,2014
66192,"Sanborn, IA","Sioux Center, IA",1,8,5,7,2,5,0,7,7,14,2014
66100,"Sanborn, IA","Boyden, IA",3,4,7,11,0,3,0,10,4,14,2014
66200,"Sanborn, IA","Sutherland, IA",2,10,1,6,2,5,4,6,3,13,2014
66120,"Sanborn, IA","Des Moines, IA",3,8,1,2,7,3,2,4,6,12,2014
66177,"Sanborn, IA","Paullina, IA",3,5,4,1,6,5,5,2,5,12,2014
66131,"Sanborn, IA","Fort Dodge, IA",1,6,3,0,7,3,4,3,3,10,2014
66206,"Sanborn, IA","Waterloo, IA",3,3,3,2,6,1,3,3,3,9,2014
66203,"Sanborn, IA","Urbandale, IA",2,2,3,3,2,2,1,3,3,7,2014
66196,"Sanborn, IA","Spirit Lake, IA",5,2,0,2,3,2,4,3,0,7,2014
66154,"Sanborn, IA","Le Mars, IA",1,5,1,5,1,1,1,1,5,7,2014
66168,"Sanborn, IA","Nevada, IA",4,2,0,0,5,1,2,3,1,6,2014
66163,"Sanborn, IA","Mason City, IA",2,2,2,0,3,3,1,2,3,6,2014
66103,"Sanborn, IA","Cedar Falls, IA",2,2,1,2,0,3,2,2,1,5,2014
66208,"Sanborn, IA","Waukee, IA",1,4,0,0,5,0,3,2,0,5,2014
66109,"Sanborn, IA","Clive, IA",2,2,1,0,5,0,0,4,1,5,2014
66214,"Sanborn, IA","Woolstock, IA",2,3,0,5,0,0,0,4,1,5,2014
66087,"Sanborn, IA","Alton, IA",1,2,2,0,3,2,2,2,1,5,2014
66171,"Sanborn, IA","Norwalk, IA",0,4,0,1,1,2,1,2,1,4,2014
66185,"Sanborn, IA","Rock Rapids, IA",1,2,1,0,4,0,0,2,2,4,2014
66144,"Sanborn, IA","Hull, IA",0,4,0,3,0,1,0,3,1,4,2014
66199,"Sanborn, IA","Superior, IA",0,3,1,0,1,3,0,2,2,4,2014
66147,"Sanborn, IA","Iowa City, IA",1,1,2,0,4,0,1,1,2,4,2014
66186,"Sanborn, IA","Rock Valley, IA",1,2,1,1,1,2,1,1,2,4,2014
