,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6505,"Belle Plaine, IA","Belle Plaine, IA",95,181,103,96,199,84,156,116,107,379,2014
6585,"Belle Plaine, IA","Marengo, IA",30,109,50,154,29,6,18,75,96,189,2014
6517,"Belle Plaine, IA","Cedar Rapids, IA",38,62,24,42,54,28,19,44,61,124,2014
6647,"Belle Plaine, IA","Victor, IA",12,45,21,64,14,0,14,26,38,78,2014
6560,"Belle Plaine, IA","Hiawatha, IA",10,21,8,4,31,4,7,15,17,39,2014
6531,"Belle Plaine, IA","Des Moines, IA",8,28,2,4,26,8,7,14,17,38,2014
6563,"Belle Plaine, IA","Iowa City, IA",7,13,12,3,28,1,5,9,18,32,2014
6641,"Belle Plaine, IA","Toledo, IA",5,15,9,1,26,2,4,21,4,29,2014
6524,"Belle Plaine, IA","Clive, IA",10,7,5,0,14,8,8,5,9,22,2014
6650,"Belle Plaine, IA","Walford, IA",3,13,5,13,8,0,3,15,3,21,2014
6652,"Belle Plaine, IA","Waterloo, IA",8,9,3,4,15,1,8,7,5,20,2014
6535,"Belle Plaine, IA","Elberon, IA",4,10,5,1,13,5,6,7,6,19,2014
6609,"Belle Plaine, IA","Norway, IA",0,13,5,8,10,0,4,10,4,18,2014
6593,"Belle Plaine, IA","Montezuma, IA",0,10,8,17,0,1,3,5,10,18,2014
6587,"Belle Plaine, IA","Marshalltown, IA",6,6,4,2,11,3,9,3,4,16,2014
6508,"Belle Plaine, IA","Blairstown, IA",3,6,6,5,6,4,4,6,5,15,2014
6639,"Belle Plaine, IA","Tama, IA",3,8,4,7,4,4,6,3,6,15,2014
6649,"Belle Plaine, IA","Vinton, IA",1,10,4,2,8,5,8,5,2,15,2014
6646,"Belle Plaine, IA","Urbandale, IA",3,10,2,2,7,6,4,5,6,15,2014
6607,"Belle Plaine, IA","North Liberty, IA",6,4,3,1,9,3,4,7,2,13,2014
6516,"Belle Plaine, IA","Cedar Falls, IA",5,3,5,0,12,1,7,5,1,13,2014
6619,"Belle Plaine, IA","Pleasant Hill, IA",5,7,1,3,3,7,3,7,3,13,2014
6663,"Belle Plaine, IA","Williamsburg, IA",0,7,5,3,3,6,2,6,4,12,2014
6545,"Belle Plaine, IA","Fairfax, IA",1,6,5,9,0,3,1,0,11,12,2014
6498,"Belle Plaine, IA","Ames, IA",6,1,2,0,7,2,6,1,2,9,2014
6612,"Belle Plaine, IA","Ottumwa, IA",2,6,1,2,6,1,4,2,3,9,2014
6529,"Belle Plaine, IA","Davenport, IA",3,5,1,1,4,4,5,0,4,9,2014
6611,"Belle Plaine, IA","Oskaloosa, IA",1,4,3,4,2,2,3,5,0,8,2014
6512,"Belle Plaine, IA","Brooklyn, IA",4,2,2,7,1,0,1,2,5,8,2014
6555,"Belle Plaine, IA","Grinnell, IA",3,5,0,1,5,2,0,6,2,8,2014
6542,"Belle Plaine, IA","Ely, IA",0,5,2,0,7,0,4,1,2,7,2014
6546,"Belle Plaine, IA","Fairfield, IA",3,1,3,0,4,3,2,2,3,7,2014
6532,"Belle Plaine, IA","Dubuque, IA",1,5,1,1,6,0,0,2,5,7,2014
6613,"Belle Plaine, IA","Oxford, IA",2,4,1,6,0,1,1,3,3,7,2014
6562,"Belle Plaine, IA","Independence, IA",0,5,1,2,4,0,0,1,5,6,2014
6627,"Belle Plaine, IA","Robins, IA",0,2,4,0,5,1,0,4,2,6,2014
6572,"Belle Plaine, IA","Ladora, IA",2,2,2,5,0,1,0,6,0,6,2014
6526,"Belle Plaine, IA","Coralville, IA",2,3,1,0,5,1,0,5,1,6,2014
6605,"Belle Plaine, IA","Newton, IA",0,5,1,4,1,1,1,4,1,6,2014
6503,"Belle Plaine, IA","Atkins, IA",1,3,1,2,1,2,0,4,1,5,2014
6601,"Belle Plaine, IA","Muscatine, IA",2,1,2,0,4,1,1,2,2,5,2014
6653,"Belle Plaine, IA","Waukee, IA",1,4,0,2,2,1,0,4,1,5,2014
6569,"Belle Plaine, IA","Keystone, IA",3,0,2,4,1,0,1,2,2,5,2014
6631,"Belle Plaine, IA","Sigourney, IA",2,3,0,0,3,2,1,1,3,5,2014
6586,"Belle Plaine, IA","Marion, IA",0,4,1,0,3,2,0,3,2,5,2014
6655,"Belle Plaine, IA","Waverly, IA",1,3,1,0,4,1,1,2,2,5,2014
6583,"Belle Plaine, IA","Manchester, IA",1,2,2,1,4,0,1,2,2,5,2014
6643,"Belle Plaine, IA","University Heights, IA",2,1,1,0,4,0,2,1,1,4,2014
6549,"Belle Plaine, IA","Fort Dodge, IA",0,3,1,0,2,2,0,3,1,4,2014
6589,"Belle Plaine, IA","Mason City, IA",0,1,3,1,2,1,2,1,1,4,2014
6606,"Belle Plaine, IA","North English, IA",0,3,1,1,3,0,2,2,0,4,2014
6520,"Belle Plaine, IA","Charles City, IA",0,1,3,0,4,0,3,0,1,4,2014
6661,"Belle Plaine, IA","West Union, IA",2,2,0,1,2,1,0,2,2,4,2014
6564,"Belle Plaine, IA","Iowa Falls, IA",1,2,1,1,1,2,1,0,3,4,2014
6582,"Belle Plaine, IA","Malcom, IA",0,4,0,1,2,1,1,1,2,4,2014
6527,"Belle Plaine, IA","Council Bluffs, IA",3,1,0,0,3,1,2,1,1,4,2014
6543,"Belle Plaine, IA","Evansdale, IA",1,2,1,1,2,1,0,2,2,4,2014
6500,"Belle Plaine, IA","Ankeny, IA",1,2,0,0,1,2,1,1,1,3,2014
6630,"Belle Plaine, IA","Shueyville, IA",2,1,0,0,1,2,0,0,3,3,2014
6659,"Belle Plaine, IA","West Des Moines, IA",1,2,0,0,2,1,0,2,1,3,2014
6556,"Belle Plaine, IA","Guernsey, IA",1,2,0,3,0,0,0,1,2,3,2014
6554,"Belle Plaine, IA","Grimes, IA",0,2,1,0,0,3,0,0,3,3,2014
6648,"Belle Plaine, IA","Vining, IA",1,0,2,0,3,0,3,0,0,3,2014
6538,"Belle Plaine, IA","Eldridge, IA",0,2,1,0,1,2,1,2,0,3,2014
6608,"Belle Plaine, IA","Norwalk, IA",0,1,1,0,1,1,1,0,1,2,2014
6497,"Belle Plaine, IA","Altoona, IA",0,1,1,1,0,1,0,1,1,2,2014
6584,"Belle Plaine, IA","Maquoketa, IA",0,1,1,0,2,0,1,0,1,2,2014
6610,"Belle Plaine, IA","Oelwein, IA",1,1,0,1,1,0,0,2,0,2,2014
6597,"Belle Plaine, IA","Morrison, IA",0,2,0,2,0,0,1,0,1,2,2014
6600,"Belle Plaine, IA","Mount Vernon, IA",2,0,0,0,0,2,2,0,0,2,2014
6599,"Belle Plaine, IA","Mount Pleasant, IA",0,2,0,2,0,0,1,1,0,2,2014
6580,"Belle Plaine, IA","Luana, IA",0,1,1,0,1,1,0,1,1,2,2014
6622,"Belle Plaine, IA","Raymond, IA",0,2,0,0,2,0,2,0,0,2,2014
6632,"Belle Plaine, IA","Sioux City, IA",1,1,0,0,2,0,0,2,0,2,2014
6571,"Belle Plaine, IA","La Porte City, IA",2,0,0,0,1,1,2,0,0,2,2014
6496,"Belle Plaine, IA","Albia, IA",1,0,1,0,2,0,1,0,1,2,2014
6570,"Belle Plaine, IA","Kirkville, IA",0,1,1,0,0,2,1,0,1,2,2014
6548,"Belle Plaine, IA","Fort Atkinson, IA",0,2,0,0,1,1,1,0,1,2,2014
6664,"Belle Plaine, IA","Wilton, IA",2,0,0,0,1,1,1,1,0,2,2014
6502,"Belle Plaine, IA","Asbury, IA",0,0,2,0,1,1,2,0,0,2,2014
6662,"Belle Plaine, IA","Wheatland, IA",0,1,1,1,0,1,1,0,1,2,2014
6511,"Belle Plaine, IA","Bondurant, IA",2,0,0,0,2,0,0,0,2,2,2014
6513,"Belle Plaine, IA","Buffalo, IA",0,0,2,1,0,1,1,0,1,2,2014
6514,"Belle Plaine, IA","Burlington, IA",2,0,0,0,2,0,0,2,0,2,2014
6515,"Belle Plaine, IA","Bussey, IA",0,2,0,2,0,0,0,0,2,2,2014
6658,"Belle Plaine, IA","West Burlington, IA",1,0,1,0,1,1,1,1,0,2,2014
6519,"Belle Plaine, IA","Chariton, IA",0,2,0,0,1,1,1,1,0,2,2014
6657,"Belle Plaine, IA","West Branch, IA",1,1,0,0,2,0,1,0,1,2,2014
6656,"Belle Plaine, IA","Webster, IA",0,2,0,1,1,0,0,1,1,2,2014
6530,"Belle Plaine, IA","Denver, IA",0,2,0,0,2,0,1,0,1,2,2014
6533,"Belle Plaine, IA","Dysart, IA",0,1,1,0,1,1,1,0,1,2,2014
6617,"Belle Plaine, IA","Parnell, IA",0,0,2,1,0,1,0,1,1,2,2014
6640,"Belle Plaine, IA","Tiffin, IA",2,0,0,1,1,0,1,1,0,2,2014
