,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40235,"Malvern, IA","Glenwood, IA",15,54,26,0,90,5,13,54,28,95,2008
40222,"Malvern, IA","Council Bluffs, IA",22,31,13,9,41,16,22,30,14,66,2008
40251,"Malvern, IA","Malvern, IA",11,26,16,2,44,7,28,20,5,53,2008
40268,"Malvern, IA","Silver City, IA",5,8,10,0,18,5,13,5,5,23,2008
40262,"Malvern, IA","Red Oak, IA",6,11,4,3,14,4,5,9,7,21,2008
40266,"Malvern, IA","Shenandoah, IA",2,8,2,5,7,0,1,4,7,12,2008
40261,"Malvern, IA","Randolph, IA",4,2,3,0,6,3,3,6,0,9,2008
40249,"Malvern, IA","Macedonia, IA",4,2,1,4,1,2,2,5,0,7,2008
40259,"Malvern, IA","Pacific Junction, IA",1,4,2,3,2,2,0,4,3,7,2008
40210,"Malvern, IA","Atlantic, IA",0,1,5,0,6,0,4,1,1,6,2008
40272,"Malvern, IA","Waterloo, IA",1,4,1,0,3,3,3,1,2,6,2008
40243,"Malvern, IA","Imogene, IA",1,1,3,0,1,4,2,3,0,5,2008
40257,"Malvern, IA","Oakland, IA",0,1,4,0,4,1,5,0,0,5,2008
40234,"Malvern, IA","Farragut, IA",0,3,2,4,0,1,1,1,3,5,2008
40219,"Malvern, IA","Clarinda, IA",0,3,2,0,5,0,1,1,3,5,2008
40214,"Malvern, IA","Carter Lake, IA",0,3,1,0,2,2,0,1,3,4,2008
40226,"Malvern, IA","Denison, IA",4,0,0,0,1,3,3,1,0,4,2008
40237,"Malvern, IA","Hamburg, IA",0,2,1,0,1,2,1,1,1,3,2008
40264,"Malvern, IA","Riverton, IA",0,0,3,0,2,1,2,1,0,3,2008
40269,"Malvern, IA","Tennant, IA",0,2,1,0,1,2,1,2,0,3,2008
40216,"Malvern, IA","Cedar Rapids, IA",0,3,0,1,1,1,1,2,0,3,2008
40248,"Malvern, IA","Low Moor, IA",1,1,0,0,0,2,1,0,1,2,2008
40247,"Malvern, IA","Logan, IA",0,2,0,0,1,1,0,2,0,2,2008
40244,"Malvern, IA","Iowa City, IA",1,1,0,0,2,0,1,0,1,2,2008
40241,"Malvern, IA","Henderson, IA",0,0,2,0,2,0,1,1,0,2,2008
40265,"Malvern, IA","Shelby, IA",0,1,1,0,0,2,1,0,1,2,2008
40238,"Malvern, IA","Hancock, IA",0,2,0,2,0,0,1,1,0,2,2008
40215,"Malvern, IA","Cedar Falls, IA",1,0,1,0,2,0,2,0,0,2,2008
40232,"Malvern, IA","Elliott, IA",0,2,0,0,2,0,2,0,0,2,2008
40213,"Malvern, IA","Carson, IA",0,2,0,1,1,0,0,2,0,2,2008
40227,"Malvern, IA","Dubuque, IA",1,1,0,0,2,0,1,1,0,2,2008
40267,"Malvern, IA","Sidney, IA",0,1,0,0,1,0,0,1,0,1,2008
40258,"Malvern, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2008
40270,"Malvern, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2008
40260,"Malvern, IA","Postville, IA",0,0,1,0,0,1,0,0,1,1,2008
40256,"Malvern, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2008
40252,"Malvern, IA","Massena, IA",0,1,0,0,0,1,0,1,0,1,2008
40255,"Malvern, IA","North Liberty, IA",0,0,1,0,0,1,0,1,0,1,2008
40254,"Malvern, IA","Nodaway, IA",0,1,0,1,0,0,0,1,0,1,2008
40263,"Malvern, IA","Riverside, IA",0,0,1,0,0,1,0,1,0,1,2008
40253,"Malvern, IA","Mondamin, IA",0,1,0,0,0,1,0,1,0,1,2008
40271,"Malvern, IA","Vinton, IA",1,0,0,0,0,1,0,1,0,1,2008
40242,"Malvern, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2008
40250,"Malvern, IA","Macksburg, IA",0,1,0,0,1,0,0,1,0,1,2008
40228,"Malvern, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2008
40212,"Malvern, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2008
40217,"Malvern, IA","Centerville, IA",0,1,0,0,0,1,0,0,1,1,2008
40218,"Malvern, IA","Charter Oak, IA",1,0,0,0,0,1,1,0,0,1,2008
40220,"Malvern, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2008
40221,"Malvern, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2008
40223,"Malvern, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2008
40224,"Malvern, IA","Davenport, IA",1,0,0,0,1,0,0,1,0,1,2008
40225,"Malvern, IA","Decorah, IA",1,0,0,1,0,0,0,0,1,1,2008
40229,"Malvern, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2008
40246,"Malvern, IA","Lewis, IA",0,1,0,0,0,1,0,1,0,1,2008
40230,"Malvern, IA","Elk Horn, IA",1,0,0,0,0,1,1,0,0,1,2008
40231,"Malvern, IA","Elk Run Heights, IA",1,0,0,1,0,0,0,1,0,1,2008
40233,"Malvern, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2008
40236,"Malvern, IA","Guthrie Center, IA",0,0,1,0,1,0,1,0,0,1,2008
40239,"Malvern, IA","Harlan, IA",1,0,0,0,0,1,0,0,1,1,2008
40240,"Malvern, IA","Hastings, IA",1,0,0,0,0,1,0,1,0,1,2008
40211,"Malvern, IA","Bedford, IA",0,0,1,0,1,0,1,0,0,1,2008
40245,"Malvern, IA","Lenox, IA",0,1,0,1,0,0,0,1,0,1,2008
40273,"Malvern, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2008
