,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33527,"Humboldt, IA","Humboldt, IA",170,455,199,332,377,115,243,307,274,824,2013
33469,"Humboldt, IA","Dakota City, IA",91,215,140,180,203,63,106,188,152,446,2013
33504,"Humboldt, IA","Fort Dodge, IA",73,159,51,176,73,34,63,146,74,283,2013
33588,"Humboldt, IA","Ottosen, IA",24,52,27,39,52,12,25,51,27,103,2013
33555,"Humboldt, IA","Livermore, IA",21,52,16,49,24,16,19,45,25,89,2013
33513,"Humboldt, IA","Goldfield, IA",13,50,13,37,21,18,16,27,33,76,2013
33521,"Humboldt, IA","Hardy, IA",16,43,15,39,22,13,20,26,28,74,2013
33617,"Humboldt, IA","Rutland, IA",14,38,18,32,28,10,23,32,15,70,2013
33415,"Humboldt, IA","Algona, IA",10,25,6,13,17,11,9,19,13,41,2013
33524,"Humboldt, IA","Havelock, IA",10,15,8,16,12,5,3,18,12,33,2013
33656,"Humboldt, IA","Whittemore, IA",2,19,7,16,9,3,7,8,13,28,2013
33587,"Humboldt, IA","Otho, IA",6,14,8,15,8,5,10,9,9,28,2013
33598,"Humboldt, IA","Pomeroy, IA",2,11,12,10,8,7,1,10,14,25,2013
33483,"Humboldt, IA","Eagle Grove, IA",12,9,3,8,12,4,10,10,4,24,2013
33597,"Humboldt, IA","Pocahontas, IA",6,11,6,10,6,7,5,7,11,23,2013
33418,"Humboldt, IA","Ames, IA",7,12,1,5,7,8,10,2,8,20,2013
33479,"Humboldt, IA","Des Moines, IA",7,7,2,2,5,9,5,4,7,16,2013
33591,"Humboldt, IA","Palmer, IA",0,7,7,12,0,2,0,8,6,14,2013
33564,"Humboldt, IA","Mason City, IA",8,5,1,1,6,7,6,6,2,14,2013
33613,"Humboldt, IA","Rockwell City, IA",2,5,6,4,7,2,1,6,6,13,2013
33660,"Humboldt, IA","Woden, IA",1,10,2,8,3,2,4,4,5,13,2013
33453,"Humboldt, IA","Clarion, IA",6,4,3,6,4,3,3,8,2,13,2013
33540,"Humboldt, IA","Knierim, IA",3,5,4,9,2,1,0,9,3,12,2013
33482,"Humboldt, IA","Duncombe, IA",5,5,2,9,2,1,2,7,3,12,2013
33584,"Humboldt, IA","Orange City, IA",6,5,0,7,0,4,5,3,3,11,2013
33661,"Humboldt, IA","Woolstock, IA",6,5,0,6,1,4,5,1,5,11,2013
33501,"Humboldt, IA","Fonda, IA",2,6,3,6,4,1,2,5,4,11,2013
33560,"Humboldt, IA","Manson, IA",2,6,2,6,1,3,3,1,6,10,2013
33548,"Humboldt, IA","Laurens, IA",1,6,3,6,0,4,0,6,4,10,2013
33455,"Humboldt, IA","Clinton, IA",4,4,1,5,2,2,1,4,4,9,2013
33647,"Humboldt, IA","Urbandale, IA",2,5,2,2,1,6,2,1,6,9,2013
33631,"Humboldt, IA","Spencer, IA",1,1,7,5,0,4,0,6,3,9,2013
33445,"Humboldt, IA","Carroll, IA",3,4,1,4,3,1,3,2,3,8,2013
