,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16700,"Farragut, IA","Shenandoah, IA",16,39,10,12,39,14,39,19,7,65,2002
16685,"Farragut, IA","Farragut, IA",6,38,7,32,11,8,13,16,22,51,2002
16697,"Farragut, IA","Randolph, IA",12,12,7,0,28,3,14,14,3,31,2002
16688,"Farragut, IA","Hamburg, IA",11,12,7,6,13,11,14,9,7,30,2002
16699,"Farragut, IA","Riverton, IA",3,14,4,0,19,2,12,7,2,21,2002
16698,"Farragut, IA","Red Oak, IA",2,6,0,4,3,1,2,5,1,8,2002
16683,"Farragut, IA","Des Moines, IA",4,3,0,2,4,1,4,1,2,7,2002
16680,"Farragut, IA","Council Bluffs, IA",2,4,0,2,2,2,3,2,1,6,2002
16694,"Farragut, IA","Melcher-Dallas, IA",0,3,2,5,0,0,0,2,3,5,2002
16686,"Farragut, IA","Glenwood, IA",1,4,0,0,3,2,0,3,2,5,2002
16709,"Farragut, IA","Windsor Heights, IA",3,2,0,1,1,3,3,1,1,5,2002
16681,"Farragut, IA","Creston, IA",0,4,0,2,1,1,1,3,0,4,2002
16693,"Farragut, IA","Malvern, IA",2,2,0,0,4,0,2,2,0,4,2002
16696,"Farragut, IA","Ottumwa, IA",2,0,1,0,0,3,0,2,1,3,2002
16684,"Farragut, IA","Essex, IA",0,1,2,0,3,0,2,1,0,3,2002
16676,"Farragut, IA","Clarinda, IA",0,3,0,0,3,0,0,1,2,3,2002
16675,"Farragut, IA","Cedar Rapids, IA",2,0,0,1,0,1,1,0,1,2,2002
16671,"Farragut, IA","Ames, IA",0,2,0,0,2,0,0,0,2,2,2002
16672,"Farragut, IA","Atlantic, IA",0,2,0,1,1,0,2,0,0,2,2002
16702,"Farragut, IA","Silver City, IA",2,0,0,0,2,0,2,0,0,2,2002
16705,"Farragut, IA","Urbandale, IA",0,1,1,0,2,0,2,0,0,2,2002
16704,"Farragut, IA","Sioux City, IA",1,1,0,0,0,2,1,1,0,2,2002
16708,"Farragut, IA","Westside, IA",1,1,0,0,1,1,0,2,0,2,2002
16678,"Farragut, IA","Coburg, IA",0,2,0,2,0,0,2,0,0,2,2002
16677,"Farragut, IA","Clive, IA",0,1,1,0,1,1,0,2,0,2,2002
16710,"Farragut, IA","Winterset, IA",1,1,0,0,1,1,1,0,1,2,2002
16703,"Farragut, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2002
16706,"Farragut, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2002
16701,"Farragut, IA","Sidney, IA",1,0,0,0,1,0,1,0,0,1,2002
16707,"Farragut, IA","West Des Moines, IA",0,1,0,0,0,1,1,0,0,1,2002
16670,"Farragut, IA","Adel, IA",0,1,0,0,1,0,1,0,0,1,2002
16695,"Farragut, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2002
16692,"Farragut, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2002
16691,"Farragut, IA","Johnston, IA",1,0,0,0,1,0,0,1,0,1,2002
16689,"Farragut, IA","Harlan, IA",1,0,0,0,0,1,1,0,0,1,2002
16687,"Farragut, IA","Gravity, IA",0,1,0,0,1,0,0,0,1,1,2002
16682,"Farragut, IA","De Soto, IA",0,0,1,0,0,1,1,0,0,1,2002
16679,"Farragut, IA","Corning, IA",0,0,1,0,0,1,1,0,0,1,2002
16674,"Farragut, IA","Bussey, IA",0,0,1,1,0,0,1,0,0,1,2002
16673,"Farragut, IA","Braddyville, IA",0,1,0,0,1,0,0,0,1,1,2002
16690,"Farragut, IA","Imogene, IA",0,1,0,0,1,0,0,1,0,1,2002
