,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3547,"Anthon, IA","Sioux City, IA",31,87,46,24,99,41,35,56,73,164,2013
3542,"Anthon, IA","Sergeant Bluff, IA",22,36,13,24,35,12,18,23,30,71,2013
3548,"Anthon, IA","Sloan, IA",11,21,18,21,20,9,10,15,25,50,2013
3535,"Anthon, IA","Pierson, IA",8,9,5,5,12,5,8,10,4,22,2013
3495,"Anthon, IA","Des Moines, IA",4,8,8,1,9,10,5,6,9,20,2013
3481,"Anthon, IA","Bronson, IA",4,5,10,2,15,2,4,9,6,19,2013
3478,"Anthon, IA","Battle Creek, IA",1,8,5,2,4,8,3,10,1,14,2013
3488,"Anthon, IA","Council Bluffs, IA",5,7,2,0,5,9,7,5,2,14,2013
3517,"Anthon, IA","Le Mars, IA",2,4,7,3,8,2,3,4,6,13,2013
3474,"Anthon, IA","Anthon, IA",3,5,4,2,8,2,6,3,3,12,2013
3487,"Anthon, IA","Clive, IA",6,5,1,0,8,4,4,4,4,12,2013
3472,"Anthon, IA","Ames, IA",4,5,2,0,7,4,4,4,3,11,2013
3491,"Anthon, IA","Cushing, IA",2,6,3,4,4,3,1,6,4,11,2013
3521,"Anthon, IA","Marcus, IA",1,5,2,1,7,0,2,4,2,8,2013
3554,"Anthon, IA","Urbandale, IA",0,6,2,0,5,3,2,3,3,8,2013
3473,"Anthon, IA","Ankeny, IA",0,4,4,1,5,2,2,1,5,8,2013
3523,"Anthon, IA","Mason City, IA",0,4,2,1,2,3,1,1,4,6,2013
3546,"Anthon, IA","Sioux Center, IA",1,5,0,1,2,3,3,1,2,6,2013
3530,"Anthon, IA","Orange City, IA",3,2,1,2,3,1,1,2,3,6,2013
3550,"Anthon, IA","Storm Lake, IA",4,0,2,0,3,3,4,1,1,6,2013
3498,"Anthon, IA","Fort Dodge, IA",1,2,2,0,4,1,2,3,0,5,2013
3520,"Anthon, IA","Mapleton, IA",0,4,1,1,1,3,2,1,2,5,2013
3549,"Anthon, IA","Spencer, IA",2,3,0,0,2,3,1,4,0,5,2013
3516,"Anthon, IA","Lawton, IA",2,2,1,1,3,1,1,4,0,5,2013
3555,"Anthon, IA","Waukee, IA",2,3,0,0,3,2,2,2,1,5,2013
3541,"Anthon, IA","Rodney, IA",1,2,2,0,3,2,1,1,3,5,2013
3527,"Anthon, IA","Moville, IA",1,2,2,2,3,0,2,1,2,5,2013
3543,"Anthon, IA","Sheldon, IA",2,3,0,0,4,1,0,2,3,5,2013
3510,"Anthon, IA","Johnston, IA",1,2,2,0,3,2,2,2,1,5,2013
3479,"Anthon, IA","Boone, IA",1,3,1,0,2,3,3,1,1,5,2013
3506,"Anthon, IA","Ida Grove, IA",0,2,2,1,3,0,2,1,1,4,2013
3483,"Anthon, IA","Carroll, IA",1,3,0,2,0,2,2,0,2,4,2013
3529,"Anthon, IA","Onawa, IA",2,2,0,0,4,0,1,1,2,4,2013
3544,"Anthon, IA","Shenandoah, IA",0,1,2,0,2,1,1,2,0,3,2013
3522,"Anthon, IA","Marshalltown, IA",0,3,0,0,0,3,1,1,1,3,2013
3493,"Anthon, IA","Danbury, IA",2,1,0,0,3,0,2,1,0,3,2013
3486,"Anthon, IA","Cherokee, IA",1,1,1,2,0,1,1,2,0,3,2013
3525,"Anthon, IA","Merrill, IA",0,2,1,0,0,3,0,0,3,3,2013
3539,"Anthon, IA","Rock Rapids, IA",1,1,0,0,2,0,0,1,1,2,2013
3538,"Anthon, IA","Remsen, IA",0,1,1,0,2,0,1,1,0,2,2013
3515,"Anthon, IA","Larrabee, IA",2,0,0,0,1,1,2,0,0,2,2013
3524,"Anthon, IA","Meriden, IA",1,0,1,0,2,0,1,1,0,2,2013
3526,"Anthon, IA","Missouri Valley, IA",0,0,2,0,2,0,2,0,0,2,2013
3536,"Anthon, IA","Pleasant Hill, IA",1,1,0,0,0,2,2,0,0,2,2013
3540,"Anthon, IA","Rock Valley, IA",0,2,0,0,2,0,0,1,1,2,2013
