,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13182,"Clear Lake, IA","Clear Lake, IA",199,461,268,92,691,145,351,324,253,928,2013
13276,"Clear Lake, IA","Mason City, IA",203,400,203,105,594,107,253,350,203,806,2013
13226,"Clear Lake, IA","Garner, IA",31,76,34,11,104,26,44,56,41,141,2013
13298,"Clear Lake, IA","Northwood, IA",16,35,21,10,53,9,26,30,16,72,2013
13236,"Clear Lake, IA","Hanlontown, IA",11,35,24,6,53,11,25,25,20,70,2013
13222,"Clear Lake, IA","Fort Dodge, IA",13,25,15,0,49,4,16,33,4,53,2013
13162,"Clear Lake, IA","Britt, IA",12,23,8,3,36,4,10,21,12,43,2013
13193,"Clear Lake, IA","Crystal Lake, IA",5,21,10,2,29,5,12,19,5,36,2013
13221,"Clear Lake, IA","Forest City, IA",10,18,5,3,28,2,11,11,11,33,2013
13253,"Clear Lake, IA","Joice, IA",11,11,8,3,23,4,17,10,3,30,2013
13296,"Clear Lake, IA","Nora Springs, IA",8,11,8,5,18,4,7,9,11,27,2013
13313,"Clear Lake, IA","Plymouth, IA",7,5,9,2,14,5,4,6,11,21,2013
13256,"Clear Lake, IA","Klemme, IA",4,13,4,2,16,3,4,12,5,21,2013
13142,"Clear Lake, IA","Ames, IA",4,12,4,5,10,5,4,8,8,20,2013
13330,"Clear Lake, IA","Rockwell, IA",8,4,6,1,11,6,5,8,5,18,2013
13201,"Clear Lake, IA","Des Moines, IA",5,9,4,4,6,8,4,5,9,18,2013
13329,"Clear Lake, IA","Rockford, IA",6,9,3,4,10,4,6,7,5,18,2013
13303,"Clear Lake, IA","Osage, IA",3,4,10,1,11,5,9,4,4,17,2013
13176,"Clear Lake, IA","Charles City, IA",5,10,2,0,15,2,9,3,5,17,2013
13360,"Clear Lake, IA","Thornton, IA",6,5,6,2,11,4,9,3,5,17,2013
13235,"Clear Lake, IA","Hampton, IA",6,7,3,4,6,6,5,5,6,16,2013
13172,"Clear Lake, IA","Cedar Rapids, IA",4,5,5,0,6,8,5,3,6,14,2013
13187,"Clear Lake, IA","Corwith, IA",4,3,6,1,9,3,4,5,4,13,2013
13310,"Clear Lake, IA","Parkersburg, IA",6,4,3,0,11,2,4,5,4,13,2013
13244,"Clear Lake, IA","Independence, IA",2,4,7,0,12,1,10,2,1,13,2013
13220,"Clear Lake, IA","Floyd, IA",3,3,7,1,11,1,4,7,2,13,2013
13257,"Clear Lake, IA","Lake Mills, IA",2,8,2,1,11,0,3,6,3,12,2013
13271,"Clear Lake, IA","Manly, IA",3,9,0,3,6,3,1,7,4,12,2013
13338,"Clear Lake, IA","Sheffield, IA",6,4,2,1,5,6,2,5,5,12,2013
13243,"Clear Lake, IA","Humboldt, IA",3,4,4,1,8,2,2,8,1,11,2013
13380,"Clear Lake, IA","Webster City, IA",4,4,3,0,11,0,4,6,1,11,2013
13141,"Clear Lake, IA","Altoona, IA",5,3,3,2,5,4,4,4,3,11,2013
13269,"Clear Lake, IA","Livermore, IA",0,8,2,0,8,2,1,7,2,10,2013
13263,"Clear Lake, IA","Leland, IA",2,7,1,2,7,1,1,4,5,10,2013
13245,"Clear Lake, IA","Indianola, IA",2,6,2,2,4,4,2,6,2,10,2013
13376,"Clear Lake, IA","Waterloo, IA",3,4,3,1,6,3,3,5,2,10,2013
13197,"Clear Lake, IA","Decorah, IA",3,5,1,0,6,3,5,1,3,9,2013
13389,"Clear Lake, IA","Woolstock, IA",3,3,3,0,7,2,2,6,1,9,2013
13293,"Clear Lake, IA","New Hampton, IA",1,5,2,0,5,3,4,1,3,8,2013
13315,"Clear Lake, IA","Pomeroy, IA",2,4,2,1,7,0,4,3,1,8,2013
13206,"Clear Lake, IA","Eagle Grove, IA",1,6,1,0,8,0,0,5,3,8,2013
