,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35564,"Ladora, IA","Marengo, IA",22,51,22,22,59,14,37,37,21,95,2008
35521,"Ladora, IA","Blairstown, IA",4,25,8,31,5,1,2,8,27,37,2008
35526,"Ladora, IA","Cedar Rapids, IA",3,17,4,4,8,12,7,10,7,24,2008
35604,"Ladora, IA","Williamsburg, IA",9,9,5,5,6,12,11,8,4,23,2008
35553,"Ladora, IA","Iowa City, IA",3,13,3,1,16,2,3,9,7,19,2008
35560,"Ladora, IA","Ladora, IA",5,11,1,13,3,1,5,7,5,17,2008
35574,"Ladora, IA","North Liberty, IA",2,9,5,1,10,5,4,6,6,16,2008
35595,"Ladora, IA","Victor, IA",4,7,3,9,4,1,8,4,2,14,2008
35597,"Ladora, IA","Walford, IA",2,6,6,3,9,2,3,8,3,14,2008
35549,"Ladora, IA","Hartwick, IA",4,6,3,1,0,12,8,4,1,13,2008
35519,"Ladora, IA","Belle Plaine, IA",1,9,2,7,1,4,1,6,5,12,2008
35523,"Ladora, IA","Brooklyn, IA",0,6,3,8,0,1,0,2,7,9,2008
35551,"Ladora, IA","Hiawatha, IA",1,6,1,6,0,2,1,3,4,8,2008
35539,"Ladora, IA","Dubuque, IA",1,4,2,1,3,3,3,4,0,7,2008
35520,"Ladora, IA","Bettendorf, IA",2,4,1,0,5,2,1,3,3,7,2008
35534,"Ladora, IA","Davenport, IA",2,3,1,0,4,2,2,1,3,6,2008
35532,"Ladora, IA","Coralville, IA",4,2,0,0,2,4,3,1,2,6,2008
35540,"Ladora, IA","Elberon, IA",2,3,1,4,1,1,3,3,0,6,2008
35555,"Ladora, IA","Johnston, IA",0,5,0,1,1,3,0,0,5,5,2008
35586,"Ladora, IA","Shueyville, IA",3,2,0,2,0,3,1,3,1,5,2008
35591,"Ladora, IA","Tiffin, IA",1,4,0,1,4,0,0,3,2,5,2008
35525,"Ladora, IA","Cedar Falls, IA",2,3,0,1,4,0,1,2,2,5,2008
35537,"Ladora, IA","Des Moines, IA",0,3,2,0,4,1,2,0,3,5,2008
35567,"Ladora, IA","Mason City, IA",1,4,0,0,3,2,2,3,0,5,2008
35592,"Ladora, IA","University Heights, IA",1,2,2,0,4,1,2,2,1,5,2008
35565,"Ladora, IA","Marion, IA",2,2,0,2,0,2,0,2,2,4,2008
35566,"Ladora, IA","Marshalltown, IA",0,3,1,0,3,1,2,0,2,4,2008
35548,"Ladora, IA","Grinnell, IA",0,1,3,1,3,0,0,1,3,4,2008
35570,"Ladora, IA","Muscatine, IA",1,2,1,1,2,1,0,3,1,4,2008
35578,"Ladora, IA","Oxford, IA",3,0,1,1,2,1,3,1,0,4,2008
35515,"Ladora, IA","Ames, IA",2,2,0,2,0,2,1,2,1,4,2008
35601,"Ladora, IA","West Branch, IA",1,2,0,1,1,1,1,1,1,3,2008
35541,"Ladora, IA","Eldridge, IA",1,0,2,0,2,1,2,1,0,3,2008
35528,"Ladora, IA","Chariton, IA",0,2,1,0,3,0,1,1,1,3,2008
35552,"Ladora, IA","Independence, IA",1,2,0,0,3,0,0,1,2,3,2008
35516,"Ladora, IA","Ankeny, IA",1,0,1,0,1,1,0,1,1,2,2008
35568,"Ladora, IA","Montezuma, IA",0,1,1,0,0,2,1,0,1,2,2008
35563,"Ladora, IA","Manchester, IA",0,1,1,1,1,0,0,1,1,2,2008
35583,"Ladora, IA","Riverside, IA",0,2,0,0,2,0,0,2,0,2,2008
35582,"Ladora, IA","Riverdale, IA",0,1,1,0,2,0,0,2,0,2,2008
35543,"Ladora, IA","Fairfax, IA",1,1,0,0,0,2,2,0,0,2,2008
35557,"Ladora, IA","Keystone, IA",0,0,2,2,0,0,0,2,0,2,2008
35573,"Ladora, IA","North English, IA",2,0,0,0,2,0,2,0,0,2,2008
35599,"Ladora, IA","Waterloo, IA",1,1,0,0,2,0,1,0,1,2,2008
35598,"Ladora, IA","Washington, IA",1,1,0,0,1,1,0,1,1,2,2008
