,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41351,"Lisbon, IA","Cedar Rapids, IA",120,374,100,149,342,103,101,214,279,594,2009
41400,"Lisbon, IA","Iowa City, IA",68,192,67,66,223,38,74,111,142,327,2009
41469,"Lisbon, IA","University Heights, IA",25,159,86,5,256,9,23,54,193,270,2009
41396,"Lisbon, IA","Hiawatha, IA",44,181,34,105,124,30,38,64,157,259,2009
41407,"Lisbon, IA","Lisbon, IA",74,120,45,40,144,55,99,86,54,239,2009
41426,"Lisbon, IA","Mount Vernon, IA",72,89,43,7,180,17,96,42,66,204,2009
41436,"Lisbon, IA","North Liberty, IA",11,66,28,13,45,47,12,21,72,105,2009
41460,"Lisbon, IA","Solon, IA",30,49,19,4,86,8,37,37,24,98,2009
41419,"Lisbon, IA","Mechanicsville, IA",14,55,25,13,78,3,25,50,19,94,2009
41379,"Lisbon, IA","Ely, IA",19,54,21,1,91,2,28,27,39,94,2009
41363,"Lisbon, IA","Coralville, IA",28,41,10,11,54,14,25,18,36,79,2009
41373,"Lisbon, IA","Des Moines, IA",15,26,9,3,32,15,14,13,23,50,2009
41455,"Lisbon, IA","Robins, IA",10,21,13,4,29,11,24,5,15,44,2009
41382,"Lisbon, IA","Fairfax, IA",12,23,9,14,10,20,11,13,20,44,2009
41468,"Lisbon, IA","Tipton, IA",14,21,9,11,26,7,12,20,12,44,2009
41467,"Lisbon, IA","Tiffin, IA",12,27,4,18,16,9,8,15,20,43,2009
41457,"Lisbon, IA","Shueyville, IA",16,19,8,5,16,22,13,14,16,43,2009
41370,"Lisbon, IA","Davenport, IA",11,13,4,0,14,14,10,13,5,28,2009
41481,"Lisbon, IA","West Branch, IA",9,13,2,11,9,4,3,14,7,24,2009
41375,"Lisbon, IA","Dubuque, IA",13,9,1,0,12,11,7,9,7,23,2009
