,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21386,"Farmington, IA","Farmington, IA",12,15,8,0,26,9,23,10,2,35,2003
21378,"Farmington, IA","Bonaparte, IA",7,14,7,0,18,10,19,7,2,28,2003
21395,"Farmington, IA","Milton, IA",4,11,6,0,13,8,14,7,0,21,2003
21380,"Farmington, IA","Cantril, IA",5,11,3,0,14,5,10,9,0,19,2003
21393,"Farmington, IA","Keosauqua, IA",4,8,1,2,8,3,4,7,2,13,2003
21390,"Farmington, IA","Hillsboro, IA",2,6,2,0,7,3,6,2,2,10,2003
21384,"Farmington, IA","Eldon, IA",1,4,4,0,5,4,5,2,2,9,2003
21402,"Farmington, IA","Ottumwa, IA",1,7,0,0,6,2,4,3,1,8,2003
21383,"Farmington, IA","Donnellson, IA",2,4,1,0,4,3,4,3,0,7,2003
21376,"Farmington, IA","Birmingham, IA",1,2,3,0,6,0,5,1,0,6,2003
21403,"Farmington, IA","Richland, IA",2,2,0,0,2,2,1,3,0,4,2003
21392,"Farmington, IA","Keokuk, IA",1,3,0,0,1,3,0,3,1,4,2003
21374,"Farmington, IA","Albia, IA",0,2,1,0,3,0,1,2,0,3,2003
21377,"Farmington, IA","Bloomfield, IA",0,3,0,1,2,0,2,1,0,3,2003
21387,"Farmington, IA","Floris, IA",0,1,1,0,0,2,0,2,0,2,2003
21400,"Farmington, IA","Mount Pleasant, IA",1,1,0,0,2,0,0,2,0,2,2003
21388,"Farmington, IA","Fort Madison, IA",1,1,0,0,1,1,0,2,0,2,2003
21397,"Farmington, IA","Montrose, IA",0,1,0,0,1,0,0,1,0,1,2003
21404,"Farmington, IA","Rome, IA",0,0,1,0,1,0,0,1,0,1,2003
21379,"Farmington, IA","Burlington, IA",1,0,0,0,0,1,0,1,0,1,2003
21401,"Farmington, IA","Oskaloosa, IA",0,1,0,0,1,0,0,1,0,1,2003
21399,"Farmington, IA","Moulton, IA",1,0,0,1,0,0,1,0,0,1,2003
21398,"Farmington, IA","Moravia, IA",0,1,0,0,0,1,0,0,1,1,2003
21396,"Farmington, IA","Monticello, IA",0,0,1,0,0,1,1,0,0,1,2003
21381,"Farmington, IA","Cincinnati, IA",0,0,1,0,1,0,1,0,0,1,2003
21394,"Farmington, IA","Keota, IA",0,1,0,0,1,0,1,0,0,1,2003
21382,"Farmington, IA","Davenport, IA",1,0,0,0,0,1,0,0,1,1,2003
21385,"Farmington, IA","Fairfield, IA",0,1,0,0,1,0,0,0,1,1,2003
21391,"Farmington, IA","Houghton, IA",0,1,0,0,1,0,0,0,1,1,2003
21375,"Farmington, IA","Belle Plaine, IA",0,1,0,0,0,1,1,0,0,1,2003
21389,"Farmington, IA","Fremont, IA",0,1,0,0,1,0,1,0,0,1,2003
21405,"Farmington, IA","West Point, IA",0,1,0,0,1,0,0,1,0,1,2003
