,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33101,"Hedrick, IA","Ottumwa, IA",18,44,7,13,49,7,23,30,16,69,2010
33070,"Hedrick, IA","Fairfield, IA",10,21,7,5,30,3,11,20,7,38,2010
33107,"Hedrick, IA","Richland, IA",5,15,5,2,13,10,11,11,3,25,2010
33118,"Hedrick, IA","Washington, IA",3,13,4,8,11,1,3,10,7,20,2010
33109,"Hedrick, IA","Sigourney, IA",5,8,4,1,12,4,5,9,3,17,2010
33072,"Hedrick, IA","Fremont, IA",3,5,2,3,3,4,6,3,1,10,2010
33066,"Hedrick, IA","Des Moines, IA",0,5,4,1,7,1,2,4,3,9,2010
33100,"Hedrick, IA","Oskaloosa, IA",4,2,2,2,6,0,3,3,2,8,2010
33103,"Hedrick, IA","Packwood, IA",0,2,5,2,4,1,3,4,0,7,2010
33115,"Hedrick, IA","University Park, IA",0,5,1,1,5,0,0,2,4,6,2010
33127,"Hedrick, IA","Windsor Heights, IA",2,1,2,1,4,0,1,2,2,5,2010
33046,"Hedrick, IA","Ankeny, IA",2,3,0,1,1,3,2,0,3,5,2010
33077,"Hedrick, IA","Iowa City, IA",1,3,0,0,3,1,1,2,1,4,2010
33068,"Hedrick, IA","Eldon, IA",1,3,0,1,2,1,0,2,2,4,2010
33094,"Hedrick, IA","Mount Pleasant, IA",2,2,0,1,3,0,3,1,0,4,2010
33079,"Hedrick, IA","Johnston, IA",2,2,0,0,2,2,1,1,2,4,2010
33082,"Hedrick, IA","Keota, IA",0,0,4,0,2,2,0,4,0,4,2010
33085,"Hedrick, IA","Knoxville, IA",0,3,0,1,0,2,0,1,2,3,2010
33067,"Hedrick, IA","Eddyville, IA",1,2,0,1,1,1,1,1,1,3,2010
33045,"Hedrick, IA","Ames, IA",1,1,1,0,3,0,2,1,0,3,2010
33049,"Hedrick, IA","Blairstown, IA",1,0,2,3,0,0,0,2,1,3,2010
33120,"Hedrick, IA","Waukee, IA",1,1,0,0,1,1,2,0,0,2,2010
33059,"Hedrick, IA","Clive, IA",1,1,0,0,1,1,1,1,0,2,2010
33113,"Hedrick, IA","Tiffin, IA",2,0,0,1,1,0,1,1,0,2,2010
33050,"Hedrick, IA","Burlington, IA",1,1,0,0,1,1,1,0,1,2,2010
33116,"Hedrick, IA","Urbandale, IA",1,1,0,0,1,1,1,1,0,2,2010
33084,"Hedrick, IA","Kirkville, IA",1,1,0,1,1,0,1,1,0,2,2010
33057,"Hedrick, IA","Chariton, IA",1,1,0,0,1,1,1,1,0,2,2010
33080,"Hedrick, IA","Kalona, IA",0,2,0,0,2,0,0,2,0,2,2010
33119,"Hedrick, IA","Waterloo, IA",1,1,0,2,0,0,0,1,1,2,2010
33091,"Hedrick, IA","Melcher-Dallas, IA",0,2,0,1,0,1,0,2,0,2,2010
33110,"Hedrick, IA","South English, IA",0,1,1,0,0,2,0,0,2,2,2010
33121,"Hedrick, IA","Waverly, IA",1,1,0,0,0,2,1,1,0,2,2010
33075,"Hedrick, IA","Harvey, IA",0,2,0,2,0,0,0,0,2,2,2010
33122,"Hedrick, IA","Webster City, IA",1,0,1,2,0,0,0,2,0,2,2010
33123,"Hedrick, IA","Webster, IA",0,2,0,2,0,0,0,2,0,2,2010
33060,"Hedrick, IA","Columbus Junction, IA",1,0,1,0,2,0,1,1,0,2,2010
33124,"Hedrick, IA","West Burlington, IA",0,1,1,0,1,1,0,1,1,2,2010
33061,"Hedrick, IA","Conesville, IA",0,2,0,1,1,0,1,1,0,2,2010
33069,"Hedrick, IA","Elk Run Heights, IA",0,1,1,2,0,0,0,0,2,2,2010
33051,"Hedrick, IA","Bussey, IA",2,0,0,2,0,0,0,2,0,2,2010
33105,"Hedrick, IA","Polk City, IA",1,0,0,0,0,1,1,0,0,1,2010
33106,"Hedrick, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2010
