,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45868,"Morrison, IA","Morrison, IA",23,42,20,36,38,11,29,29,27,85,2008
45813,"Morrison, IA","Dike, IA",15,31,16,34,23,5,23,15,24,62,2008
45910,"Morrison, IA","Waterloo, IA",27,32,2,51,10,0,9,33,19,61,2008
45873,"Morrison, IA","New Hartford, IA",9,25,13,26,14,7,13,13,21,47,2008
45852,"Morrison, IA","Lincoln, IA",8,23,15,23,18,5,13,17,16,46,2008
45794,"Morrison, IA","Cedar Falls, IA",16,23,6,25,17,3,6,15,24,45,2008
45914,"Morrison, IA","Wellsburg, IA",9,12,8,13,8,8,6,10,13,29,2008
45879,"Morrison, IA","Parkersburg, IA",4,16,7,15,6,6,8,12,7,27,2008
45779,"Morrison, IA","Ackley, IA",8,13,3,6,11,7,14,8,2,24,2008
45829,"Morrison, IA","Grundy Center, IA",5,8,5,11,4,3,7,4,7,18,2008
45841,"Morrison, IA","Janesville, IA",0,12,3,7,8,0,5,2,8,15,2008
45888,"Morrison, IA","Reinbeck, IA",1,12,1,12,2,0,1,6,7,14,2008
45901,"Morrison, IA","Traer, IA",2,9,2,9,4,0,2,7,4,13,2008
45827,"Morrison, IA","Garwin, IA",2,4,3,2,7,0,5,3,1,9,2008
45834,"Morrison, IA","Hudson, IA",3,3,2,4,4,0,3,2,3,8,2008
45811,"Morrison, IA","Denver, IA",1,6,1,4,4,0,2,1,5,8,2008
45867,"Morrison, IA","Montour, IA",4,2,1,2,4,1,3,3,1,7,2008
45891,"Morrison, IA","Shell Rock, IA",2,4,1,1,5,1,5,1,1,7,2008
45820,"Morrison, IA","Evansdale, IA",1,6,0,7,0,0,0,1,6,7,2008
45786,"Morrison, IA","Ames, IA",2,2,2,4,1,1,0,2,4,6,2008
45861,"Morrison, IA","Marshalltown, IA",0,4,2,2,4,0,0,4,2,6,2008
45814,"Morrison, IA","Dubuque, IA",1,5,0,5,0,1,1,0,5,6,2008
45887,"Morrison, IA","Readlyn, IA",2,2,1,4,1,0,1,2,2,5,2008
45848,"Morrison, IA","La Porte City, IA",2,2,1,4,0,1,0,4,1,5,2008
45782,"Morrison, IA","Algona, IA",2,2,1,4,0,1,3,0,2,5,2008
45905,"Morrison, IA","Victor, IA",0,5,0,5,0,0,0,0,5,5,2008
45795,"Morrison, IA","Cedar Rapids, IA",3,2,0,4,1,0,1,2,2,5,2008
45904,"Morrison, IA","Urbandale, IA",2,3,0,5,0,0,0,0,5,5,2008
45799,"Morrison, IA","Clinton, IA",0,4,0,4,0,0,0,0,4,4,2008
45787,"Morrison, IA","Ankeny, IA",1,3,0,4,0,0,0,0,4,4,2008
45816,"Morrison, IA","Eldora, IA",2,1,1,2,1,1,1,1,2,4,2008
45899,"Morrison, IA","Tama, IA",0,3,0,2,1,0,0,1,2,3,2008
45833,"Morrison, IA","Hiawatha, IA",0,3,0,0,3,0,1,0,2,3,2008
45896,"Morrison, IA","Steamboat Rock, IA",0,3,0,2,1,0,0,1,2,3,2008
45837,"Morrison, IA","Independence, IA",2,1,0,2,1,0,0,2,1,3,2008
45792,"Morrison, IA","Blairstown, IA",0,3,0,1,1,1,2,0,1,3,2008
45842,"Morrison, IA","Jesup, IA",2,1,0,3,0,0,0,0,3,3,2008
45839,"Morrison, IA","Iowa City, IA",0,3,0,3,0,0,0,0,3,3,2008
45900,"Morrison, IA","Toledo, IA",1,2,0,2,1,0,0,1,2,3,2008
45885,"Morrison, IA","Randalia, IA",2,0,1,2,0,1,1,0,2,3,2008
45860,"Morrison, IA","Marengo, IA",3,0,0,2,0,1,3,0,0,3,2008
45863,"Morrison, IA","Maxwell, IA",1,2,0,2,0,1,0,1,2,3,2008
45783,"Morrison, IA","Allison, IA",0,3,0,0,3,0,1,2,0,3,2008
45872,"Morrison, IA","New Hampton, IA",3,0,0,3,0,0,0,0,3,3,2008
45877,"Morrison, IA","Oskaloosa, IA",0,2,1,3,0,0,0,0,3,3,2008
45793,"Morrison, IA","Camanche, IA",3,0,0,2,0,1,1,0,2,3,2008
