,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32172,"Hastings, IA","Glenwood, IA",9,19,7,0,35,0,6,19,10,35,2009
32163,"Hastings, IA","Council Bluffs, IA",3,13,6,5,11,6,5,11,6,22,2009
32186,"Hastings, IA","Malvern, IA",6,8,7,1,18,2,8,10,3,21,2009
32198,"Hastings, IA","Silver City, IA",2,8,7,2,13,2,9,4,4,17,2009
32195,"Hastings, IA","Red Oak, IA",1,7,2,2,7,1,2,6,2,10,2009
32197,"Hastings, IA","Shenandoah, IA",1,3,3,1,5,1,2,4,1,7,2009
32154,"Hastings, IA","Ames, IA",2,3,1,0,5,1,2,2,2,6,2009
32179,"Hastings, IA","Imogene, IA",0,3,3,0,0,6,0,4,2,6,2009
32155,"Hastings, IA","Atlantic, IA",1,3,1,0,4,1,1,2,2,5,2009
32166,"Hastings, IA","Des Moines, IA",1,3,0,1,2,1,1,1,2,4,2009
32170,"Hastings, IA","Farragut, IA",0,2,1,3,0,0,0,1,2,3,2009
32185,"Hastings, IA","Macedonia, IA",0,2,1,0,0,3,1,2,0,3,2009
32187,"Hastings, IA","Manilla, IA",0,1,1,0,2,0,1,1,0,2,2009
32189,"Hastings, IA","Massena, IA",0,2,0,0,1,1,1,0,1,2,2009
32192,"Hastings, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2009
32191,"Hastings, IA","Missouri Valley, IA",0,2,0,0,1,1,0,1,1,2,2009
32177,"Hastings, IA","Hastings, IA",0,0,2,1,0,1,1,0,1,2,2009
32193,"Hastings, IA","Pacific Junction, IA",0,1,1,1,1,0,0,1,1,2,2009
32168,"Hastings, IA","Elliott, IA",0,2,0,0,2,0,2,0,0,2,2009
32194,"Hastings, IA","Randolph, IA",0,2,0,0,2,0,1,1,0,2,2009
32164,"Hastings, IA","Creston, IA",1,1,0,0,2,0,2,0,0,2,2009
32199,"Hastings, IA","Sioux City, IA",1,1,0,0,0,2,0,2,0,2,2009
32201,"Hastings, IA","Waterloo, IA",1,0,1,0,0,2,1,1,0,2,2009
32182,"Hastings, IA","Lake Mills, IA",0,1,0,0,1,0,0,0,1,1,2009
32190,"Hastings, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2009
32188,"Hastings, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2009
32196,"Hastings, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2009
32200,"Hastings, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2009
32184,"Hastings, IA","Logan, IA",0,1,0,0,0,1,1,0,0,1,2009
32183,"Hastings, IA","Le Mars, IA",0,1,0,0,1,0,1,0,0,1,2009
32152,"Hastings, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2009
32181,"Hastings, IA","Johnston, IA",1,0,0,0,0,1,1,0,0,1,2009
32180,"Hastings, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2009
32156,"Hastings, IA","Carroll, IA",0,0,1,0,0,1,0,1,0,1,2009
32157,"Hastings, IA","Carson, IA",1,0,0,0,0,1,0,0,1,1,2009
32158,"Hastings, IA","Carter Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
32159,"Hastings, IA","Chariton, IA",0,1,0,0,1,0,0,0,1,1,2009
32160,"Hastings, IA","Clarinda, IA",0,1,0,0,0,1,0,1,0,1,2009
32161,"Hastings, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2009
32162,"Hastings, IA","Conesville, IA",1,0,0,1,0,0,0,1,0,1,2009
32165,"Hastings, IA","Denison, IA",0,0,1,0,1,0,1,0,0,1,2009
32167,"Hastings, IA","Dexter, IA",0,1,0,0,1,0,0,1,0,1,2009
32169,"Hastings, IA","Fairfax, IA",1,0,0,0,0,1,0,0,1,1,2009
32171,"Hastings, IA","Fort Dodge, IA",0,1,0,0,1,0,0,1,0,1,2009
32173,"Hastings, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2009
32174,"Hastings, IA","Hamburg, IA",0,1,0,0,0,1,0,0,1,1,2009
32175,"Hastings, IA","Hancock, IA",1,0,0,1,0,0,0,0,1,1,2009
32176,"Hastings, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2009
32153,"Hastings, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2009
32178,"Hastings, IA","Henderson, IA",0,0,1,0,1,0,0,0,1,1,2009
32202,"Hastings, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2009
