,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24569,"Hampton, IA","Hampton, IA",216,538,258,168,677,167,376,441,195,1012,2006
24575,"Hampton, IA","Iowa Falls, IA",34,55,34,50,55,18,31,64,28,123,2006
24588,"Hampton, IA","Mason City, IA",32,66,17,24,66,25,46,44,25,115,2006
24611,"Hampton, IA","Sheffield, IA",25,66,21,79,27,6,18,73,21,112,2006
24517,"Hampton, IA","Belmond, IA",8,46,17,55,14,2,7,30,34,71,2006
24538,"Hampton, IA","Crystal Lake, IA",4,51,12,66,0,1,3,59,5,67,2006
24506,"Hampton, IA","Alden, IA",7,24,6,23,10,4,7,21,9,37,2006
24510,"Hampton, IA","Ames, IA",18,11,5,2,18,14,13,13,8,34,2006
24544,"Hampton, IA","Des Moines, IA",5,21,8,0,30,4,6,18,10,34,2006
24527,"Hampton, IA","Clarion, IA",9,14,6,12,13,4,9,14,6,29,2006
24603,"Hampton, IA","Popejoy, IA",9,11,8,12,9,7,11,13,4,28,2006
24512,"Hampton, IA","Aredale, IA",4,14,4,14,3,5,5,10,7,22,2006
24560,"Hampton, IA","Fort Dodge, IA",5,11,3,9,1,9,3,11,5,19,2006
24525,"Hampton, IA","Cedar Rapids, IA",6,9,2,1,7,9,10,5,2,17,2006
24529,"Hampton, IA","Clear Lake, IA",2,10,5,2,13,2,6,5,6,17,2006
24519,"Hampton, IA","Bristow, IA",3,7,3,0,11,2,6,3,4,13,2006
24511,"Hampton, IA","Ankeny, IA",11,2,0,0,4,9,7,4,2,13,2006
24622,"Hampton, IA","Webster City, IA",3,10,0,11,1,1,1,9,3,13,2006
24508,"Hampton, IA","Allison, IA",2,5,6,0,10,3,0,12,1,13,2006
24530,"Hampton, IA","Clive, IA",4,7,2,0,8,5,8,4,1,13,2006
24562,"Hampton, IA","Garner, IA",3,9,0,1,10,1,5,5,2,12,2006
24586,"Hampton, IA","Marble Rock, IA",3,9,0,11,1,0,1,10,1,12,2006
24628,"Hampton, IA","Woolstock, IA",5,6,1,11,0,1,3,9,0,12,2006
24534,"Hampton, IA","Coulter, IA",1,6,4,3,1,7,1,7,3,11,2006
24621,"Hampton, IA","Waverly, IA",4,5,1,0,6,4,3,4,3,10,2006
24587,"Hampton, IA","Marshalltown, IA",4,3,3,0,3,7,3,5,2,10,2006
24574,"Hampton, IA","Iowa City, IA",2,5,3,7,2,1,2,5,3,10,2006
24551,"Hampton, IA","Eldora, IA",3,5,1,4,1,4,0,9,0,9,2006
24605,"Hampton, IA","Renwick, IA",8,1,0,3,2,4,1,7,1,9,2006
24558,"Hampton, IA","Forest City, IA",4,3,1,0,4,4,7,1,0,8,2006
24528,"Hampton, IA","Clarksville, IA",2,3,2,3,1,3,0,5,2,7,2006
24520,"Hampton, IA","Britt, IA",0,6,1,1,4,2,1,3,3,7,2006
24624,"Hampton, IA","West Des Moines, IA",3,3,1,0,3,4,3,4,0,7,2006
24609,"Hampton, IA","Roland, IA",0,5,2,0,5,2,2,3,2,7,2006
24541,"Hampton, IA","Davenport, IA",3,4,0,0,6,1,4,3,0,7,2006
24581,"Hampton, IA","Lake Mills, IA",1,5,1,1,6,0,3,3,1,7,2006
24524,"Hampton, IA","Cedar Falls, IA",2,4,1,0,0,7,2,3,2,7,2006
24599,"Hampton, IA","Owasa, IA",0,5,2,0,4,3,1,4,2,7,2006
24526,"Hampton, IA","Charles City, IA",1,5,1,0,2,5,3,2,2,7,2006
24553,"Hampton, IA","Emmetsburg, IA",2,3,1,1,5,0,4,1,1,6,2006
24554,"Hampton, IA","Estherville, IA",1,4,0,0,3,2,2,2,1,5,2006
24573,"Hampton, IA","Humboldt, IA",2,3,0,1,0,4,1,1,3,5,2006
24571,"Hampton, IA","Hiawatha, IA",3,1,1,0,3,2,4,1,0,5,2006
24614,"Hampton, IA","Storm Lake, IA",3,2,0,0,0,5,4,0,1,5,2006
24597,"Hampton, IA","Osage, IA",0,3,2,0,3,2,2,3,0,5,2006
24608,"Hampton, IA","Rockwell, IA",0,2,2,0,3,1,1,0,3,4,2006
24613,"Hampton, IA","Sioux City, IA",1,1,2,1,1,2,2,2,0,4,2006
24563,"Hampton, IA","Geneva, IA",1,2,1,1,2,1,1,3,0,4,2006
24596,"Hampton, IA","Oelwein, IA",1,2,1,0,2,2,2,2,0,4,2006
24505,"Hampton, IA","Ackley, IA",0,3,1,0,4,0,0,4,0,4,2006
24507,"Hampton, IA","Algona, IA",3,1,0,0,2,2,2,2,0,4,2006
24535,"Hampton, IA","Council Bluffs, IA",2,2,0,1,0,3,3,0,1,4,2006
24518,"Hampton, IA","Bettendorf, IA",4,0,0,0,1,3,3,1,0,4,2006
24592,"Hampton, IA","Nevada, IA",0,3,0,0,2,1,3,0,0,3,2006
24616,"Hampton, IA","Tennant, IA",1,1,1,0,1,2,1,2,0,3,2006
24617,"Hampton, IA","Thornton, IA",1,1,1,0,3,0,2,0,1,3,2006
