,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34977,"New Sharon, IA","New Sharon, IA",63,145,60,106,130,32,99,114,55,268,2002
34982,"New Sharon, IA","Oskaloosa, IA",21,43,9,34,28,11,25,40,8,73,2002
34998,"New Sharon, IA","University Park, IA",7,28,4,18,21,0,12,17,10,39,2002
34984,"New Sharon, IA","Pella, IA",9,14,12,8,17,10,12,21,2,35,2002
34966,"New Sharon, IA","Lynnville, IA",9,19,2,23,5,2,9,15,6,30,2002
34953,"New Sharon, IA","Grinnell, IA",2,11,4,8,8,1,5,7,5,17,2002
34960,"New Sharon, IA","Knoxville, IA",6,9,0,3,5,7,8,6,1,15,2002
34951,"New Sharon, IA","Fremont, IA",2,9,2,5,5,3,7,4,2,13,2002
34940,"New Sharon, IA","Bussey, IA",5,5,3,7,4,2,5,6,2,13,2002
34952,"New Sharon, IA","Gilman, IA",7,3,2,5,4,3,4,7,1,12,2002
34994,"New Sharon, IA","Sully, IA",3,7,0,8,1,1,1,5,4,10,2002
34986,"New Sharon, IA","Pleasantville, IA",2,6,1,2,5,2,8,1,0,9,2002
35000,"New Sharon, IA","Waterloo, IA",3,5,0,0,8,0,6,2,0,8,2002
34983,"New Sharon, IA","Ottumwa, IA",1,3,3,0,4,3,0,4,3,7,2002
34954,"New Sharon, IA","Guernsey, IA",3,2,0,1,3,1,0,2,3,5,2002
34995,"New Sharon, IA","Tama, IA",1,3,1,0,3,2,1,3,1,5,2002
34975,"New Sharon, IA","Montezuma, IA",2,3,0,3,2,0,1,3,1,5,2002
34992,"New Sharon, IA","Shannon City, IA",2,3,0,2,2,1,0,4,1,5,2002
34956,"New Sharon, IA","Harvey, IA",1,3,0,1,3,0,3,1,0,4,2002
34957,"New Sharon, IA","Hiawatha, IA",3,0,1,0,3,1,1,3,0,4,2002
34974,"New Sharon, IA","Monroe, IA",2,2,0,2,1,1,3,1,0,4,2002
34978,"New Sharon, IA","Newton, IA",3,0,1,3,0,1,0,4,0,4,2002
34999,"New Sharon, IA","Urbana, IA",0,2,1,0,1,2,3,0,0,3,2002
34989,"New Sharon, IA","Reasnor, IA",1,1,1,2,0,1,1,1,1,3,2002
34993,"New Sharon, IA","Sigourney, IA",0,3,0,0,3,0,0,0,3,3,2002
34991,"New Sharon, IA","Robins, IA",0,1,1,0,0,2,0,1,1,2,2002
34973,"New Sharon, IA","Missouri Valley, IA",0,2,0,0,2,0,0,2,0,2,2002
34976,"New Sharon, IA","Muscatine, IA",0,2,0,0,2,0,1,1,0,2,2002
34958,"New Sharon, IA","Indianola, IA",0,2,0,0,2,0,0,2,0,2,2002
34964,"New Sharon, IA","Lineville, IA",0,2,0,1,1,0,0,1,1,2,2002
34959,"New Sharon, IA","Kellogg, IA",2,0,0,2,0,0,0,2,0,2,2002
34955,"New Sharon, IA","Hamburg, IA",0,2,0,0,0,2,1,1,0,2,2002
34945,"New Sharon, IA","Corydon, IA",1,1,0,0,2,0,1,1,0,2,2002
34944,"New Sharon, IA","Coralville, IA",0,2,0,0,2,0,1,1,0,2,2002
35001,"New Sharon, IA","Webster, IA",0,2,0,1,1,0,0,2,0,2,2002
34941,"New Sharon, IA","Chariton, IA",1,1,0,0,2,0,1,1,0,2,2002
34990,"New Sharon, IA","Richland, IA",0,0,1,1,0,0,1,0,0,1,2002
34988,"New Sharon, IA","Promise City, IA",0,0,1,0,1,0,1,0,0,1,2002
34987,"New Sharon, IA","Prairie City, IA",0,1,0,0,0,1,0,1,0,1,2002
34996,"New Sharon, IA","Tiffin, IA",0,1,0,0,1,0,1,0,0,1,2002
