,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25012,"Fairfield, IA","Fairfield, IA",498,1181,934,414,1848,351,877,1028,708,2613,2012
25107,"Fairfield, IA","Ottumwa, IA",49,159,54,86,135,41,60,111,91,262,2012
25002,"Fairfield, IA","Eldon, IA",48,140,73,59,157,45,57,115,89,261,2012
25110,"Fairfield, IA","Packwood, IA",31,126,76,60,148,25,54,111,68,233,2012
25059,"Fairfield, IA","Lockridge, IA",35,92,55,42,107,33,48,72,62,182,2012
25124,"Fairfield, IA","Richland, IA",22,87,39,35,95,18,33,69,46,148,2012
24953,"Fairfield, IA","Brighton, IA",20,68,56,33,95,16,32,68,44,144,2012
25047,"Fairfield, IA","Keosauqua, IA",26,59,18,26,61,16,22,41,40,103,2012
25089,"Fairfield, IA","Mount Pleasant, IA",24,54,12,12,67,11,22,45,23,90,2012
24956,"Fairfield, IA","Burlington, IA",21,45,18,14,39,31,25,26,33,84,2012
24952,"Fairfield, IA","Bonaparte, IA",15,44,20,23,42,14,22,25,32,79,2012
24947,"Fairfield, IA","Birmingham, IA",10,38,18,24,37,5,17,23,26,66,2012
25163,"Fairfield, IA","Washington, IA",23,20,15,7,39,12,12,32,14,58,2012
25036,"Fairfield, IA","Hillsboro, IA",8,33,15,16,34,6,13,17,26,56,2012
25076,"Fairfield, IA","Milton, IA",13,28,8,16,30,3,9,17,23,49,2012
24934,"Fairfield, IA","Ames, IA",10,23,13,2,25,19,12,18,16,46,2012
24928,"Fairfield, IA","Agency, IA",9,32,5,14,26,6,7,24,15,46,2012
24949,"Fairfield, IA","Blakesburg, IA",7,26,8,15,25,1,6,18,17,41,2012
25018,"Fairfield, IA","Fremont, IA",4,18,18,10,27,3,6,22,12,40,2012
25093,"Fairfield, IA","Muscatine, IA",9,15,12,1,18,17,14,16,6,36,2012
25034,"Fairfield, IA","Hedrick, IA",5,23,8,13,20,3,4,20,12,36,2012
