,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
34049,"Lone Tree, IA","West Liberty, IA",12,34,15,4,14,43,14,42,5,61,2005
34001,"Lone Tree, IA","Iowa City, IA",9,26,16,1,39,11,24,14,13,51,2005
34026,"Lone Tree, IA","Muscatine, IA",8,26,3,0,6,31,5,25,7,37,2005
34052,"Lone Tree, IA","Wilton, IA",5,19,1,0,5,20,3,18,4,25,2005
34012,"Lone Tree, IA","Lone Tree, IA",4,11,5,0,8,12,8,10,2,20,2005
34029,"Lone Tree, IA","Nichols, IA",3,13,2,3,2,13,4,14,0,18,2005
33967,"Lone Tree, IA","Atalissa, IA",1,9,2,0,2,10,1,10,1,12,2005
34043,"Lone Tree, IA","University Heights, IA",2,4,4,0,9,1,2,3,5,10,2005
33984,"Lone Tree, IA","Davenport, IA",2,7,1,0,4,6,2,7,1,10,2005
33982,"Lone Tree, IA","Coralville, IA",3,4,2,1,6,2,3,3,3,9,2005
33980,"Lone Tree, IA","Columbus Junction, IA",2,6,0,1,4,3,0,7,1,8,2005
34046,"Lone Tree, IA","West Branch, IA",1,4,1,0,1,5,3,1,2,6,2005
33999,"Lone Tree, IA","Hills, IA",0,2,4,0,3,3,2,4,0,6,2005
33971,"Lone Tree, IA","Bettendorf, IA",0,5,0,1,0,4,2,3,0,5,2005
34030,"Lone Tree, IA","North Liberty, IA",0,1,3,0,4,0,1,2,1,4,2005
34053,"Lone Tree, IA","Winfield, IA",0,4,0,0,1,3,1,3,0,4,2005
33991,"Lone Tree, IA","Elberon, IA",0,3,1,0,0,4,2,2,0,4,2005
34032,"Lone Tree, IA","Oxford, IA",0,3,1,0,2,2,0,3,1,4,2005
33969,"Lone Tree, IA","Bennett, IA",0,3,1,0,1,3,0,4,0,4,2005
34010,"Lone Tree, IA","Lisbon, IA",1,3,0,0,0,4,1,3,0,4,2005
34044,"Lone Tree, IA","Wapello, IA",3,0,0,0,1,2,1,2,0,3,2005
34045,"Lone Tree, IA","Washington, IA",1,1,1,2,0,1,0,2,1,3,2005
34022,"Lone Tree, IA","Morley, IA",0,2,1,0,0,3,1,2,0,3,2005
34033,"Lone Tree, IA","Panorama Park, IA",0,3,0,0,1,2,1,2,0,3,2005
33998,"Lone Tree, IA","Hiawatha, IA",0,2,1,0,1,2,1,1,1,3,2005
34036,"Lone Tree, IA","Robins, IA",0,3,0,0,3,0,2,1,0,3,2005
33976,"Lone Tree, IA","Cedar Rapids, IA",0,1,2,0,1,2,1,2,0,3,2005
34014,"Lone Tree, IA","Low Moor, IA",0,2,0,0,2,0,0,0,2,2,2005
34004,"Lone Tree, IA","Keystone, IA",1,1,0,0,0,2,1,1,0,2,2005
34002,"Lone Tree, IA","Kalona, IA",1,1,0,0,2,0,0,0,2,2,2005
34016,"Lone Tree, IA","Maquoketa, IA",0,2,0,0,0,2,0,0,2,2,2005
34034,"Lone Tree, IA","Parkersburg, IA",0,2,0,0,1,1,0,2,0,2,2005
34038,"Lone Tree, IA","Solon, IA",1,1,0,0,2,0,1,1,0,2,2005
33997,"Lone Tree, IA","Grandview, IA",0,2,0,1,0,1,0,1,1,2,2005
33975,"Lone Tree, IA","Burlington, IA",1,0,1,0,0,2,0,2,0,2,2005
34035,"Lone Tree, IA","Riverside, IA",0,2,0,0,1,1,1,0,1,2,2005
34037,"Lone Tree, IA","Sioux City, IA",0,2,0,0,1,1,0,0,2,2,2005
33972,"Lone Tree, IA","Blue Grass, IA",0,2,0,0,1,1,0,0,2,2,2005
34041,"Lone Tree, IA","Tiffin, IA",1,1,0,0,2,0,0,1,1,2,2005
34042,"Lone Tree, IA","Tipton, IA",0,2,0,0,2,0,0,2,0,2,2005
33996,"Lone Tree, IA","Gilman, IA",1,1,0,0,0,2,0,2,0,2,2005
34048,"Lone Tree, IA","West Chester, IA",0,2,0,0,2,0,0,0,2,2,2005
34023,"Lone Tree, IA","Mount Auburn, IA",0,1,0,0,1,0,0,1,0,1,2005
34051,"Lone Tree, IA","Wheatland, IA",0,1,0,0,1,0,0,0,1,1,2005
34024,"Lone Tree, IA","Mount Pleasant, IA",1,0,0,1,0,0,0,1,0,1,2005
34050,"Lone Tree, IA","West Union, IA",0,1,0,0,0,1,0,1,0,1,2005
34025,"Lone Tree, IA","Mount Union, IA",1,0,0,0,0,1,1,0,0,1,2005
34028,"Lone Tree, IA","Newton, IA",0,1,0,0,0,1,1,0,0,1,2005
34027,"Lone Tree, IA","New Sharon, IA",0,0,1,0,0,1,0,0,1,1,2005
34047,"Lone Tree, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2005
34031,"Lone Tree, IA","Norway, IA",0,0,1,0,0,1,0,0,1,1,2005
34040,"Lone Tree, IA","Stockton, IA",0,1,0,0,0,1,0,0,1,1,2005
34039,"Lone Tree, IA","Springville, IA",0,1,0,0,1,0,0,1,0,1,2005
34020,"Lone Tree, IA","Monticello, IA",1,0,0,0,0,1,0,1,0,1,2005
34021,"Lone Tree, IA","Montrose, IA",0,1,0,0,0,1,0,1,0,1,2005
33965,"Lone Tree, IA","Altoona, IA",0,0,1,0,1,0,0,1,0,1,2005
34019,"Lone Tree, IA","Mechanicsville, IA",1,0,0,0,0,1,0,1,0,1,2005
33981,"Lone Tree, IA","Conesville, IA",1,0,0,0,0,1,0,1,0,1,2005
33989,"Lone Tree, IA","Dixon, IA",0,1,0,0,0,1,0,1,0,1,2005
33988,"Lone Tree, IA","Dexter, IA",0,1,0,0,0,1,0,0,1,1,2005
33987,"Lone Tree, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2005
33986,"Lone Tree, IA","Denison, IA",0,0,1,0,1,0,0,0,1,1,2005
33985,"Lone Tree, IA","Decorah, IA",0,1,0,0,0,1,0,1,0,1,2005
