,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20436,"Deloit, IA","Westside, IA",1,6,2,6,1,2,1,3,5,9,2010
20409,"Deloit, IA","Arcadia, IA",1,4,0,5,0,0,0,2,3,5,2010
20414,"Deloit, IA","Deloit, IA",1,2,2,3,1,1,2,2,1,5,2010
20413,"Deloit, IA","Danbury, IA",1,2,0,1,0,2,2,0,1,3,2010
20411,"Deloit, IA","Carroll, IA",2,0,0,1,0,1,1,0,1,2,2010
20415,"Deloit, IA","Denison, IA",0,1,1,0,1,1,1,1,0,2,2010
20426,"Deloit, IA","Missouri Valley, IA",0,1,0,0,1,0,1,0,0,1,2010
20435,"Deloit, IA","Wall Lake, IA",0,0,1,0,0,1,1,0,0,1,2010
20434,"Deloit, IA","Stanton, IA",0,1,0,0,0,1,0,1,0,1,2010
20433,"Deloit, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2010
20432,"Deloit, IA","Schleswig, IA",1,0,0,1,0,0,0,1,0,1,2010
20431,"Deloit, IA","Schaller, IA",1,0,0,1,0,0,0,0,1,1,2010
20430,"Deloit, IA","Rodney, IA",0,0,1,0,0,1,0,1,0,1,2010
20429,"Deloit, IA","Reasnor, IA",0,0,1,0,0,1,0,1,0,1,2010
20428,"Deloit, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2010
20427,"Deloit, IA","Odebolt, IA",1,0,0,1,0,0,0,0,1,1,2010
20423,"Deloit, IA","Jefferson, IA",1,0,0,0,0,1,1,0,0,1,2010
20425,"Deloit, IA","Manilla, IA",0,0,1,1,0,0,0,1,0,1,2010
20424,"Deloit, IA","Lake View, IA",1,0,0,0,0,1,1,0,0,1,2010
20410,"Deloit, IA","Arnolds Park, IA",1,0,0,0,0,1,1,0,0,1,2010
20422,"Deloit, IA","Ireton, IA",1,0,0,0,0,1,1,0,0,1,2010
20421,"Deloit, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2010
20420,"Deloit, IA","Harlan, IA",0,1,0,0,0,1,0,0,1,1,2010
20419,"Deloit, IA","Gray, IA",1,0,0,1,0,0,0,0,1,1,2010
20418,"Deloit, IA","Glidden, IA",0,1,0,0,0,1,0,0,1,1,2010
20417,"Deloit, IA","Early, IA",0,1,0,1,0,0,0,0,1,1,2010
20416,"Deloit, IA","Eagle Grove, IA",1,0,0,0,0,1,0,1,0,1,2010
20412,"Deloit, IA","Council Bluffs, IA",0,1,0,0,0,1,0,0,1,1,2010
20437,"Deloit, IA","Willey, IA",0,1,0,0,0,1,0,1,0,1,2010
