,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36480,"Joice, IA","Mason City, IA",12,55,14,17,54,10,19,34,28,81,2009
36470,"Joice, IA","Lake Mills, IA",8,34,21,33,19,11,17,26,20,63,2009
36485,"Joice, IA","Northwood, IA",11,30,14,16,36,3,23,27,5,55,2009
36443,"Joice, IA","Clear Lake, IA",6,13,4,7,14,2,6,9,8,23,2009
36447,"Joice, IA","Crystal Lake, IA",0,14,8,20,0,2,2,14,6,22,2009
36458,"Joice, IA","Forest City, IA",5,14,3,1,17,4,7,11,4,22,2009
36467,"Joice, IA","Joice, IA",4,10,3,12,1,4,4,3,10,17,2009
36461,"Joice, IA","Garner, IA",2,6,2,6,2,2,3,5,2,10,2009
36438,"Joice, IA","Cedar Falls, IA",2,4,0,0,4,2,1,4,1,6,2009
36449,"Joice, IA","Des Moines, IA",2,3,0,0,4,1,3,1,1,5,2009
36459,"Joice, IA","Fort Dodge, IA",1,3,1,0,2,3,1,2,2,5,2009
36476,"Joice, IA","Manly, IA",1,3,1,0,5,0,3,2,0,5,2009
36497,"Joice, IA","Scarville, IA",1,2,1,2,0,2,0,2,2,4,2009
36430,"Joice, IA","Ames, IA",2,1,1,0,2,2,2,1,1,4,2009
36454,"Joice, IA","Emmetsburg, IA",0,3,0,0,3,0,1,1,1,3,2009
36464,"Joice, IA","Hampton, IA",2,0,1,0,3,0,2,1,0,3,2009
36483,"Joice, IA","New Hampton, IA",0,2,1,1,0,2,2,0,1,3,2009
36468,"Joice, IA","Kensett, IA",1,2,0,1,2,0,2,1,0,3,2009
36482,"Joice, IA","Nevada, IA",3,0,0,1,2,0,2,0,1,3,2009
36479,"Joice, IA","Marshalltown, IA",2,1,0,1,1,1,0,2,1,3,2009
