,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44439,"Mapleton, IA","Danbury, IA",9,24,17,6,39,5,17,17,16,50,2010
44464,"Mapleton, IA","Mapleton, IA",14,11,17,5,19,18,20,14,8,42,2010
44472,"Mapleton, IA","Onawa, IA",9,21,10,5,27,8,10,16,14,40,2010
44484,"Mapleton, IA","Sioux City, IA",11,13,6,1,21,8,9,16,5,30,2010
44481,"Mapleton, IA","Sergeant Bluff, IA",8,8,8,10,8,6,6,11,7,24,2010
44485,"Mapleton, IA","Sloan, IA",3,7,8,3,12,3,8,8,2,18,2010
44441,"Mapleton, IA","Des Moines, IA",1,9,0,1,6,3,3,2,5,10,2010
44486,"Mapleton, IA","Soldier, IA",1,6,1,1,2,5,5,1,2,8,2010
44423,"Mapleton, IA","Ames, IA",2,1,2,0,2,3,2,1,2,5,2010
44431,"Mapleton, IA","Castana, IA",1,3,1,2,1,2,3,2,0,5,2010
44457,"Mapleton, IA","Ida Grove, IA",0,3,2,0,4,1,2,1,2,5,2010
44462,"Mapleton, IA","Le Mars, IA",1,3,0,0,1,3,2,2,0,4,2010
44424,"Mapleton, IA","Ankeny, IA",2,1,1,1,3,0,1,3,0,4,2010
44437,"Mapleton, IA","Council Bluffs, IA",0,4,0,1,2,1,2,1,1,4,2010
44446,"Mapleton, IA","Fort Dodge, IA",2,1,0,0,1,2,0,3,0,3,2010
44474,"Mapleton, IA","Pierson, IA",0,3,0,0,0,3,0,0,3,3,2010
44440,"Mapleton, IA","Denison, IA",0,3,0,0,1,2,1,1,1,3,2010
44445,"Mapleton, IA","Estherville, IA",2,1,0,1,2,0,2,1,0,3,2010
44435,"Mapleton, IA","Clive, IA",2,1,0,0,3,0,1,1,1,3,2010
44488,"Mapleton, IA","Storm Lake, IA",1,2,0,0,1,2,2,0,1,3,2010
44491,"Mapleton, IA","Urbandale, IA",1,1,1,0,0,3,1,1,1,3,2010
44473,"Mapleton, IA","Osceola, IA",0,1,1,0,2,0,0,1,1,2,2010
44479,"Mapleton, IA","Rodney, IA",0,1,1,0,2,0,1,1,0,2,2010
44461,"Mapleton, IA","Lakeside, IA",2,0,0,2,0,0,0,2,0,2,2010
44465,"Mapleton, IA","Marshalltown, IA",1,1,0,0,1,1,0,0,2,2,2010
44466,"Mapleton, IA","Mason City, IA",0,1,1,1,1,0,0,1,1,2,2010
44456,"Mapleton, IA","Humboldt, IA",0,0,2,1,1,0,0,0,2,2,2010
44467,"Mapleton, IA","Melcher-Dallas, IA",1,0,1,2,0,0,0,2,0,2,2010
44477,"Mapleton, IA","Rock Rapids, IA",1,1,0,0,2,0,1,0,1,2,2010
44422,"Mapleton, IA","Altoona, IA",0,1,1,0,1,1,1,0,1,2,2010
44438,"Mapleton, IA","Cushing, IA",0,2,0,2,0,0,0,2,0,2,2010
44487,"Mapleton, IA","Spencer, IA",1,1,0,1,0,1,0,2,0,2,2010
44425,"Mapleton, IA","Anthon, IA",0,2,0,0,1,1,0,0,2,2,2010
44426,"Mapleton, IA","Arthur, IA",0,2,0,2,0,0,0,0,2,2,2010
44442,"Mapleton, IA","Eagle Grove, IA",1,1,0,1,1,0,0,1,1,2,2010
44493,"Mapleton, IA","West Bend, IA",0,0,1,0,1,0,1,0,0,1,2010
44492,"Mapleton, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2010
44490,"Mapleton, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2010
44489,"Mapleton, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2010
44478,"Mapleton, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2010
44480,"Mapleton, IA","Sac City, IA",0,1,0,0,1,0,1,0,0,1,2010
44470,"Mapleton, IA","Missouri Valley, IA",0,0,1,0,1,0,1,0,0,1,2010
44483,"Mapleton, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2010
44482,"Mapleton, IA","Sheldon, IA",0,0,1,0,0,1,1,0,0,1,2010
44475,"Mapleton, IA","Primghar, IA",0,1,0,0,1,0,0,0,1,1,2010
44476,"Mapleton, IA","Reasnor, IA",1,0,0,0,1,0,0,1,0,1,2010
44471,"Mapleton, IA","Norwalk, IA",0,1,0,0,1,0,0,0,1,1,2010
44458,"Mapleton, IA","Inwood, IA",0,1,0,0,0,1,0,1,0,1,2010
44469,"Mapleton, IA","Milford, IA",0,0,1,1,0,0,0,1,0,1,2010
44447,"Mapleton, IA","Graettinger, IA",0,1,0,0,1,0,0,0,1,1,2010
44427,"Mapleton, IA","Bondurant, IA",0,1,0,0,0,1,0,0,1,1,2010
