,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25602,"Fort Dodge, IA","Fort Dodge, IA",2291,4887,1857,1766,5829,1440,2714,3613,2708,9035,2007
25795,"Fort Dodge, IA","Webster City, IA",215,416,120,585,128,38,99,506,146,751,2007
25578,"Fort Dodge, IA","Des Moines, IA",85,162,46,17,199,77,92,99,102,293,2007
25513,"Fort Dodge, IA","Ames, IA",111,105,37,11,134,108,120,90,43,253,2007
25635,"Fort Dodge, IA","Humboldt, IA",50,113,31,102,65,27,50,109,35,194,2007
25582,"Fort Dodge, IA","Duncombe, IA",37,122,34,33,14,146,9,118,66,193,2007
25554,"Fort Dodge, IA","Clive, IA",44,49,20,1,72,40,47,44,22,113,2007
25685,"Fort Dodge, IA","Mason City, IA",33,54,26,13,73,27,52,42,19,113,2007
25541,"Fort Dodge, IA","Carroll, IA",43,49,12,11,52,41,27,64,13,104,2007
25768,"Fort Dodge, IA","Storm Lake, IA",17,43,13,15,46,12,23,35,15,73,2007
25514,"Fort Dodge, IA","Ankeny, IA",26,37,10,11,25,37,27,26,20,73,2007
25757,"Fort Dodge, IA","Sioux City, IA",20,33,18,4,24,43,29,19,23,71,2007
25784,"Fort Dodge, IA","Urbandale, IA",26,20,13,6,27,26,22,18,19,59,2007
25683,"Fort Dodge, IA","Marshalltown, IA",15,25,9,6,27,16,27,18,4,49,2007
25530,"Fort Dodge, IA","Boone, IA",14,24,9,1,28,18,17,25,5,47,2007
25543,"Fort Dodge, IA","Cedar Rapids, IA",22,20,3,5,22,18,20,16,9,45,2007
25597,"Fort Dodge, IA","Farnhamville, IA",14,20,11,6,23,16,25,5,15,45,2007
25759,"Fort Dodge, IA","Spencer, IA",18,17,10,6,23,16,14,19,12,45,2007
25510,"Fort Dodge, IA","Algona, IA",14,17,13,2,28,14,24,15,5,44,2007
25645,"Fort Dodge, IA","Johnston, IA",11,21,12,2,15,27,13,11,20,44,2007
25562,"Fort Dodge, IA","Council Bluffs, IA",20,19,4,4,7,32,19,14,10,43,2007
25800,"Fort Dodge, IA","West Des Moines, IA",8,26,7,5,27,9,11,17,13,41,2007
25790,"Fort Dodge, IA","Waterloo, IA",21,15,3,3,14,22,18,16,5,39,2007
25584,"Fort Dodge, IA","Eagle Grove, IA",12,22,3,12,15,10,13,14,10,37,2007
25808,"Fort Dodge, IA","Windsor Heights, IA",16,12,6,2,17,15,15,11,8,34,2007
25679,"Fort Dodge, IA","Manson, IA",5,21,7,0,22,11,14,10,9,33,2007
25640,"Fort Dodge, IA","Iowa City, IA",19,11,1,2,19,10,20,10,1,31,2007
25715,"Fort Dodge, IA","Otho, IA",6,17,7,6,8,16,12,12,6,30,2007
25542,"Fort Dodge, IA","Cedar Falls, IA",19,10,1,2,17,11,21,5,4,30,2007
25806,"Fort Dodge, IA","Williams, IA",4,17,8,9,11,9,8,18,3,29,2007
25621,"Fort Dodge, IA","Hampton, IA",5,18,4,5,11,11,12,13,2,27,2007
25641,"Fort Dodge, IA","Iowa Falls, IA",8,12,7,6,8,13,15,8,4,27,2007
25568,"Fort Dodge, IA","Dakota City, IA",5,16,4,5,18,2,8,15,2,25,2007
25708,"Fort Dodge, IA","Norwalk, IA",4,17,4,0,16,9,7,16,2,25,2007
25537,"Fort Dodge, IA","Callender, IA",6,17,1,13,0,11,4,10,10,24,2007
25687,"Fort Dodge, IA","Melcher-Dallas, IA",9,12,3,23,0,1,3,11,10,24,2007
25744,"Fort Dodge, IA","Rockwell City, IA",6,11,7,3,15,6,8,11,5,24,2007
25512,"Fort Dodge, IA","Altoona, IA",14,8,1,1,1,21,15,6,2,23,2007
25792,"Fort Dodge, IA","Waukee, IA",12,8,2,3,11,8,12,5,5,22,2007
25726,"Fort Dodge, IA","Pleasant Hill, IA",9,9,3,2,8,11,10,10,1,21,2007
25649,"Fort Dodge, IA","Knierim, IA",2,13,6,0,15,6,3,9,9,21,2007
25559,"Fort Dodge, IA","Coralville, IA",16,5,0,0,8,13,15,5,1,21,2007
25702,"Fort Dodge, IA","Nevada, IA",9,8,4,8,13,0,11,8,2,21,2007
25551,"Fort Dodge, IA","Clear Lake, IA",7,7,4,3,12,3,4,13,1,18,2007
25655,"Fort Dodge, IA","Lakeside, IA",5,11,2,9,6,3,4,11,3,18,2007
25549,"Fort Dodge, IA","Clarion, IA",7,8,2,10,6,1,4,10,3,17,2007
25577,"Fort Dodge, IA","Denison, IA",3,9,5,1,7,9,5,7,5,17,2007
25630,"Fort Dodge, IA","Hiawatha, IA",9,5,3,2,9,6,7,7,3,17,2007
25725,"Fort Dodge, IA","Perry, IA",6,9,1,4,7,5,5,4,7,16,2007
25637,"Fort Dodge, IA","Ida Grove, IA",5,7,3,3,7,5,6,3,6,15,2007
25527,"Fort Dodge, IA","Belmond, IA",3,7,5,11,2,2,8,5,2,15,2007
25571,"Fort Dodge, IA","Dawson, IA",3,6,6,14,0,1,1,10,4,15,2007
25591,"Fort Dodge, IA","Emmetsburg, IA",7,6,0,1,9,3,7,3,3,13,2007
25599,"Fort Dodge, IA","Fonda, IA",3,8,2,0,1,12,0,10,3,13,2007
25588,"Fort Dodge, IA","Elk Run Heights, IA",5,8,0,11,2,0,1,8,4,13,2007
25639,"Fort Dodge, IA","Indianola, IA",4,5,4,1,9,3,7,3,3,13,2007
25706,"Fort Dodge, IA","Newton, IA",6,7,0,0,7,6,4,7,2,13,2007
25752,"Fort Dodge, IA","Sheldon, IA",4,7,1,5,2,5,3,4,5,12,2007
25627,"Fort Dodge, IA","Havelock, IA",3,7,2,5,5,2,4,5,3,12,2007
25650,"Fort Dodge, IA","Knoxville, IA",1,8,3,4,5,3,2,4,6,12,2007
25760,"Fort Dodge, IA","Spirit Lake, IA",4,6,2,1,8,3,4,5,3,12,2007
25618,"Fort Dodge, IA","Grinnell, IA",1,8,3,0,6,6,3,8,1,12,2007
25750,"Fort Dodge, IA","Sergeant Bluff, IA",5,6,1,0,1,11,4,6,2,12,2007
25717,"Fort Dodge, IA","Ottumwa, IA",1,8,2,1,5,5,2,5,4,11,2007
25587,"Fort Dodge, IA","Eldora, IA",3,7,1,0,8,3,6,4,1,11,2007
25592,"Fort Dodge, IA","Estherville, IA",3,6,2,2,7,2,1,6,4,11,2007
25729,"Fort Dodge, IA","Pocahontas, IA",0,10,1,1,10,0,2,4,5,11,2007
25716,"Fort Dodge, IA","Ottosen, IA",3,7,1,7,1,3,2,2,7,11,2007
25652,"Fort Dodge, IA","Lake City, IA",4,5,2,2,6,3,5,4,2,11,2007
25611,"Fort Dodge, IA","Goldfield, IA",4,5,2,2,2,7,2,6,3,11,2007
25769,"Fort Dodge, IA","Story City, IA",1,5,5,2,8,1,2,4,5,11,2007
25662,"Fort Dodge, IA","Le Mars, IA",4,6,1,0,4,7,6,1,4,11,2007
25572,"Fort Dodge, IA","Dayton, IA",1,9,0,1,7,2,5,4,1,10,2007
25558,"Fort Dodge, IA","Coon Rapids, IA",3,5,1,0,3,6,2,3,4,9,2007
25742,"Fort Dodge, IA","Rock Rapids, IA",6,1,2,0,8,1,3,4,2,9,2007
25658,"Fort Dodge, IA","Larrabee, IA",4,4,1,0,1,8,3,6,0,9,2007
25711,"Fort Dodge, IA","Ogden, IA",1,7,1,1,6,2,1,7,1,9,2007
25564,"Fort Dodge, IA","Creston, IA",5,2,2,1,3,5,3,5,1,9,2007
25575,"Fort Dodge, IA","Decorah, IA",3,6,0,4,4,1,3,3,3,9,2007
25739,"Fort Dodge, IA","Rinard, IA",3,3,2,0,7,1,0,3,5,8,2007
25600,"Fort Dodge, IA","Forest City, IA",4,3,1,0,5,3,6,2,0,8,2007
25718,"Fort Dodge, IA","Palmer, IA",1,5,2,0,0,8,2,2,4,8,2007
25644,"Fort Dodge, IA","Jefferson, IA",1,4,3,3,5,0,3,2,3,8,2007
25730,"Fort Dodge, IA","Pomeroy, IA",3,2,3,1,3,4,2,4,2,8,2007
25688,"Fort Dodge, IA","Meriden, IA",6,2,0,0,4,4,6,1,1,8,2007
25813,"Fort Dodge, IA","Woolstock, IA",1,4,3,8,0,0,7,1,0,8,2007
25581,"Fort Dodge, IA","Dubuque, IA",4,3,0,0,4,3,5,2,0,7,2007
25519,"Fort Dodge, IA","Atlantic, IA",0,5,2,1,2,4,0,3,4,7,2007
25534,"Fort Dodge, IA","Britt, IA",2,2,3,1,1,5,3,3,1,7,2007
25547,"Fort Dodge, IA","Cherokee, IA",4,2,1,1,5,1,3,4,0,7,2007
25664,"Fort Dodge, IA","Lehigh, IA",3,2,1,2,4,0,2,2,2,6,2007
25756,"Fort Dodge, IA","Sioux Center, IA",3,2,1,1,2,3,3,1,2,6,2007
25810,"Fort Dodge, IA","Winterset, IA",2,2,2,1,3,2,4,2,0,6,2007
25736,"Fort Dodge, IA","Red Oak, IA",0,4,2,1,3,2,2,1,3,6,2007
25804,"Fort Dodge, IA","Whitten, IA",2,2,2,1,0,5,0,6,0,6,2007
25653,"Fort Dodge, IA","Lake Mills, IA",1,5,0,3,3,0,4,2,0,6,2007
25625,"Fort Dodge, IA","Harlan, IA",2,1,3,0,3,3,1,4,1,6,2007
25546,"Fort Dodge, IA","Charles City, IA",4,2,0,0,4,2,3,2,1,6,2007
25608,"Fort Dodge, IA","Gilbert, IA",2,1,3,1,4,1,2,2,2,6,2007
25753,"Fort Dodge, IA","Shenandoah, IA",2,4,0,2,3,1,3,2,1,6,2007
25617,"Fort Dodge, IA","Grimes, IA",0,2,4,1,1,4,2,0,4,6,2007
25565,"Fort Dodge, IA","Crystal Lake, IA",2,3,1,2,2,2,2,3,1,6,2007
25595,"Fort Dodge, IA","Fairfax, IA",3,2,1,0,1,5,4,2,0,6,2007
25775,"Fort Dodge, IA","Tennant, IA",2,3,1,1,0,5,0,4,2,6,2007
25694,"Fort Dodge, IA","Moravia, IA",3,0,3,3,0,3,2,4,0,6,2007
25567,"Fort Dodge, IA","Cushing, IA",0,2,4,2,3,1,0,4,2,6,2007
25659,"Fort Dodge, IA","Laurens, IA",2,2,1,0,4,1,3,2,0,5,2007
25509,"Fort Dodge, IA","Alden, IA",0,5,0,3,1,1,0,3,2,5,2007
25681,"Fort Dodge, IA","Marcus, IA",1,4,0,0,3,2,4,0,1,5,2007
25563,"Fort Dodge, IA","Cresco, IA",3,1,1,4,0,1,2,2,1,5,2007
25675,"Fort Dodge, IA","Madrid, IA",3,0,2,2,3,0,0,5,0,5,2007
25540,"Fort Dodge, IA","Carlisle, IA",2,1,2,0,1,4,1,1,3,5,2007
25789,"Fort Dodge, IA","Washington, IA",2,2,1,1,2,2,2,2,1,5,2007
25556,"Fort Dodge, IA","Columbus Junction, IA",0,5,0,3,2,0,1,4,0,5,2007
25782,"Fort Dodge, IA","University Heights, IA",4,1,0,0,5,0,3,2,0,5,2007
25516,"Fort Dodge, IA","Armstrong, IA",1,4,0,1,3,1,1,3,1,5,2007
25614,"Fort Dodge, IA","Granger, IA",4,1,0,0,3,2,5,0,0,5,2007
25669,"Fort Dodge, IA","Livermore, IA",2,2,0,3,0,1,2,0,2,4,2007
25619,"Fort Dodge, IA","Grundy Center, IA",0,2,2,0,2,2,2,1,1,4,2007
25764,"Fort Dodge, IA","Stanhope, IA",0,3,1,2,2,0,0,3,1,4,2007
25521,"Fort Dodge, IA","Aurelia, IA",0,4,0,1,0,3,3,0,1,4,2007
25511,"Fort Dodge, IA","Allison, IA",3,1,0,1,3,0,0,3,1,4,2007
25713,"Fort Dodge, IA","Orange City, IA",2,2,0,0,3,1,1,2,1,4,2007
25506,"Fort Dodge, IA","Adair, IA",1,2,1,0,1,3,1,1,2,4,2007
25734,"Fort Dodge, IA","Randall, IA",1,2,1,1,1,2,0,4,0,4,2007
25628,"Fort Dodge, IA","Hawarden, IA",1,3,0,0,4,0,2,2,0,4,2007
25589,"Fort Dodge, IA","Ellsworth, IA",1,1,2,2,2,0,2,0,2,4,2007
25710,"Fort Dodge, IA","Oelwein, IA",3,0,1,0,3,1,2,2,0,4,2007
25748,"Fort Dodge, IA","Sac City, IA",1,3,0,0,4,0,1,3,0,4,2007
25776,"Fort Dodge, IA","Tiffin, IA",3,1,0,0,1,3,2,1,1,4,2007
25678,"Fort Dodge, IA","Manning, IA",2,1,1,2,2,0,1,3,0,4,2007
25593,"Fort Dodge, IA","Evansdale, IA",2,2,0,0,2,2,2,2,0,4,2007
25798,"Fort Dodge, IA","West Bend, IA",1,2,1,1,1,2,2,0,2,4,2007
25667,"Fort Dodge, IA","Linden, IA",1,2,0,0,3,0,2,1,0,3,2007
25647,"Fort Dodge, IA","Kingsley, IA",1,0,2,3,0,0,0,2,1,3,2007
25680,"Fort Dodge, IA","Marble Rock, IA",0,3,0,3,0,0,0,1,2,3,2007
25703,"Fort Dodge, IA","New Hampton, IA",1,2,0,0,1,2,1,2,0,3,2007
25714,"Fort Dodge, IA","Oskaloosa, IA",1,2,0,0,0,3,2,1,0,3,2007
25704,"Fort Dodge, IA","New Sharon, IA",2,1,0,1,1,1,2,1,0,3,2007
25654,"Fort Dodge, IA","Lake Park, IA",0,3,0,3,0,0,0,3,0,3,2007
25720,"Fort Dodge, IA","Parkersburg, IA",2,1,0,0,1,2,3,0,0,3,2007
25672,"Fort Dodge, IA","Low Moor, IA",2,1,0,0,0,3,2,1,0,3,2007
25598,"Fort Dodge, IA","Floyd, IA",1,2,0,2,1,0,1,1,1,3,2007
25695,"Fort Dodge, IA","Morrison, IA",0,3,0,3,0,0,0,0,3,3,2007
25733,"Fort Dodge, IA","Quimby, IA",0,3,0,2,1,0,1,1,1,3,2007
25766,"Fort Dodge, IA","State Center, IA",2,1,0,0,0,3,3,0,0,3,2007
25518,"Fort Dodge, IA","Arthur, IA",1,2,0,2,1,0,0,1,2,3,2007
25523,"Fort Dodge, IA","Bagley, IA",1,1,1,0,2,1,3,0,0,3,2007
25803,"Fort Dodge, IA","Whittemore, IA",0,0,3,1,1,1,1,0,2,3,2007
25797,"Fort Dodge, IA","Wellsburg, IA",0,2,1,0,2,1,0,2,1,3,2007
25536,"Fort Dodge, IA","Bussey, IA",0,3,0,2,1,0,2,1,0,3,2007
25539,"Fort Dodge, IA","Cambridge, IA",0,3,0,0,1,2,0,3,0,3,2007
25793,"Fort Dodge, IA","Waverly, IA",1,1,1,0,1,2,1,2,0,3,2007
25545,"Fort Dodge, IA","Chariton, IA",2,1,0,0,0,3,3,0,0,3,2007
25555,"Fort Dodge, IA","Colfax, IA",2,1,0,0,0,3,2,1,0,3,2007
25642,"Fort Dodge, IA","Ireton, IA",2,1,0,3,0,0,0,3,0,3,2007
25778,"Fort Dodge, IA","Toledo, IA",0,3,0,1,2,0,0,0,3,3,2007
25773,"Fort Dodge, IA","Swea City, IA",1,2,0,3,0,0,1,2,0,3,2007
25579,"Fort Dodge, IA","Dexter, IA",1,2,0,1,0,2,0,2,1,3,2007
25781,"Fort Dodge, IA","Union, IA",0,3,0,2,1,0,0,1,2,3,2007
25590,"Fort Dodge, IA","Ely, IA",0,2,1,0,3,0,0,1,2,3,2007
25638,"Fort Dodge, IA","Independence, IA",2,0,1,0,1,2,0,3,0,3,2007
25738,"Fort Dodge, IA","Rhodes, IA",0,3,0,0,1,2,0,2,1,3,2007
25634,"Fort Dodge, IA","Hull, IA",1,1,1,1,1,1,2,1,0,3,2007
25624,"Fort Dodge, IA","Hardy, IA",1,2,0,1,0,2,0,1,2,3,2007
25623,"Fort Dodge, IA","Harcourt, IA",1,2,0,2,1,0,0,3,0,3,2007
25743,"Fort Dodge, IA","Rock Valley, IA",2,1,0,3,0,0,0,3,0,3,2007
25620,"Fort Dodge, IA","Guthrie Center, IA",1,1,1,0,1,2,2,1,0,3,2007
