,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10147,"Carson, IA","Council Bluffs, IA",24,61,23,19,64,25,25,44,39,108,2011
10142,"Carson, IA","Carson, IA",11,17,9,6,13,18,11,12,14,37,2011
10156,"Carson, IA","Hancock, IA",3,18,11,19,10,3,8,12,12,32,2011
10170,"Carson, IA","Oakland, IA",3,11,10,1,21,2,7,6,11,24,2011
10138,"Carson, IA","Atlantic, IA",0,14,10,7,14,3,4,15,5,24,2011
10162,"Carson, IA","Lewis, IA",8,11,3,10,4,8,11,8,3,22,2011
10149,"Carson, IA","Cumberland, IA",2,7,11,0,19,1,10,7,3,20,2011
10176,"Carson, IA","Red Oak, IA",1,7,8,2,9,5,2,9,5,16,2011
10153,"Carson, IA","Grant, IA",1,5,4,0,7,3,6,2,2,10,2011
10150,"Carson, IA","Denison, IA",3,3,2,1,2,5,0,7,1,8,2011
10177,"Carson, IA","Shelby, IA",1,4,2,1,4,2,1,5,1,7,2011
10157,"Carson, IA","Harlan, IA",0,6,1,0,6,1,0,7,0,7,2011
10178,"Carson, IA","Shenandoah, IA",1,5,1,0,6,1,0,2,5,7,2011
10140,"Carson, IA","Avoca, IA",1,2,3,0,3,3,2,4,0,6,2011
10143,"Carson, IA","Carter Lake, IA",4,1,1,0,3,3,2,2,2,6,2011
10159,"Carson, IA","Henderson, IA",2,1,2,0,4,1,1,2,2,5,2011
10185,"Carson, IA","Wiota, IA",1,1,2,3,0,1,0,4,0,4,2011
10151,"Carson, IA","Elliott, IA",0,2,1,1,2,0,0,2,1,3,2011
10181,"Carson, IA","Tennant, IA",1,2,0,0,2,1,1,2,0,3,2011
10183,"Carson, IA","Walnut, IA",0,1,1,1,1,0,1,1,0,2,2011
10184,"Carson, IA","Westside, IA",2,0,0,0,0,2,0,0,2,2,2011
10172,"Carson, IA","Panama, IA",1,0,1,0,1,1,0,2,0,2,2011
10167,"Carson, IA","Missouri Valley, IA",0,2,0,0,2,0,1,1,0,2,2011
10166,"Carson, IA","Manning, IA",1,1,0,0,0,2,0,1,1,2,2011
10174,"Carson, IA","Patterson, IA",0,0,2,2,0,0,0,0,2,2,2011
10154,"Carson, IA","Greenfield, IA",1,0,1,0,0,2,1,0,1,2,2011
10152,"Carson, IA","Glenwood, IA",0,1,1,0,2,0,0,1,1,2,2011
10182,"Carson, IA","Underwood, IA",0,2,0,0,2,0,0,0,2,2,2011
10158,"Carson, IA","Hastings, IA",0,2,0,0,0,2,0,0,2,2,2011
10175,"Carson, IA","Randolph, IA",1,0,0,0,1,0,0,1,0,1,2011
10180,"Carson, IA","Stanton, IA",0,0,1,1,0,0,0,1,0,1,2011
10173,"Carson, IA","Panora, IA",0,0,1,0,1,0,0,0,1,1,2011
10179,"Carson, IA","Silver City, IA",0,0,1,0,0,1,1,0,0,1,2011
10171,"Carson, IA","Pacific Junction, IA",0,1,0,1,0,0,0,0,1,1,2011
10137,"Carson, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2011
10169,"Carson, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2011
10168,"Carson, IA","Mondamin, IA",0,0,1,0,1,0,1,0,0,1,2011
10165,"Carson, IA","Manilla, IA",0,1,0,1,0,0,0,1,0,1,2011
10164,"Carson, IA","Macedonia, IA",1,0,0,0,1,0,0,0,1,1,2011
10163,"Carson, IA","Lidderdale, IA",0,1,0,0,0,1,0,0,1,1,2011
10160,"Carson, IA","Imogene, IA",0,1,0,0,0,1,0,1,0,1,2011
10155,"Carson, IA","Hamburg, IA",1,0,0,0,0,1,0,0,1,1,2011
10148,"Carson, IA","Cromwell, IA",0,0,1,0,1,0,1,0,0,1,2011
10146,"Carson, IA","Clive, IA",0,1,0,0,0,1,0,1,0,1,2011
10145,"Carson, IA","Clarinda, IA",0,0,1,1,0,0,0,1,0,1,2011
10144,"Carson, IA","Cherokee, IA",1,0,0,0,1,0,1,0,0,1,2011
10141,"Carson, IA","Bedford, IA",1,0,0,0,1,0,1,0,0,1,2011
10139,"Carson, IA","Audubon, IA",0,1,0,0,1,0,0,0,1,1,2011
10161,"Carson, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2011
