,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26901,"Franklin, IA","Fort Madison, IA",15,26,11,9,36,7,19,27,6,52,2013
26897,"Franklin, IA","Donnellson, IA",13,24,13,9,24,17,20,16,14,50,2013
26902,"Franklin, IA","Franklin, IA",13,16,17,7,24,15,22,14,10,46,2013
26924,"Franklin, IA","St. Paul, IA",8,16,20,7,28,9,17,18,9,44,2013
26905,"Franklin, IA","Houghton, IA",14,12,12,7,22,9,18,13,7,38,2013
26891,"Franklin, IA","Burlington, IA",6,3,5,1,7,6,6,4,4,14,2013
26909,"Franklin, IA","Lockridge, IA",4,4,0,5,2,1,1,7,0,8,2013
26915,"Franklin, IA","Mount Pleasant, IA",3,3,0,3,3,0,3,3,0,6,2013
26917,"Franklin, IA","New London, IA",0,4,1,1,3,1,2,3,0,5,2013
26898,"Franklin, IA","Eldon, IA",0,2,3,1,3,1,2,2,1,5,2013
26922,"Franklin, IA","Rome, IA",2,2,0,2,0,2,0,3,1,4,2013
26923,"Franklin, IA","Salem, IA",1,1,2,3,1,0,0,3,1,4,2013
26928,"Franklin, IA","West Point, IA",1,3,0,0,3,1,1,1,2,4,2013
26916,"Franklin, IA","Mount Union, IA",1,3,0,1,3,0,1,3,0,4,2013
26892,"Franklin, IA","Cantril, IA",0,3,1,2,0,2,0,3,1,4,2013
26929,"Franklin, IA","Winfield, IA",2,2,0,0,4,0,2,2,0,4,2013
26913,"Franklin, IA","Montrose, IA",1,3,0,0,1,3,1,2,1,4,2013
26889,"Franklin, IA","Bonaparte, IA",0,2,1,2,1,0,1,1,1,3,2013
26900,"Franklin, IA","Farmington, IA",1,2,0,1,0,2,1,1,1,3,2013
26920,"Franklin, IA","Packwood, IA",0,2,0,0,2,0,1,0,1,2,2013
26888,"Franklin, IA","Birmingham, IA",1,1,0,2,0,0,1,1,0,2,2013
26908,"Franklin, IA","Keosauqua, IA",0,1,1,0,0,2,0,1,1,2,2013
26904,"Franklin, IA","Hillsboro, IA",0,1,1,1,1,0,1,1,0,2,2013
26895,"Franklin, IA","Columbus Junction, IA",0,2,0,0,1,1,1,0,1,2,2013
26896,"Franklin, IA","Conesville, IA",2,0,0,0,2,0,2,0,0,2,2013
26899,"Franklin, IA","Fairfield, IA",0,1,1,0,1,1,0,1,1,2,2013
26907,"Franklin, IA","Keokuk, IA",0,1,1,0,2,0,2,0,0,2,2013
26914,"Franklin, IA","Morley, IA",0,1,0,0,1,0,0,1,0,1,2013
26911,"Franklin, IA","Mediapolis, IA",0,1,0,0,0,1,0,1,0,1,2013
26890,"Franklin, IA","Brighton, IA",0,0,1,0,1,0,0,1,0,1,2013
26893,"Franklin, IA","Center Junction, IA",0,1,0,1,0,0,0,1,0,1,2013
26927,"Franklin, IA","West Burlington, IA",1,0,0,0,1,0,1,0,0,1,2013
26926,"Franklin, IA","Wayland, IA",0,1,0,0,0,1,0,0,1,1,2013
26925,"Franklin, IA","Washington, IA",0,1,0,0,1,0,1,0,0,1,2013
26894,"Franklin, IA","Center Point, IA",0,1,0,1,0,0,0,0,1,1,2013
26912,"Franklin, IA","Milton, IA",0,0,1,0,0,1,0,1,0,1,2013
26906,"Franklin, IA","Indianola, IA",1,0,0,0,1,0,1,0,0,1,2013
26921,"Franklin, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2013
26910,"Franklin, IA","Marshalltown, IA",0,1,0,0,1,0,0,1,0,1,2013
26919,"Franklin, IA","Ottumwa, IA",0,0,1,0,0,1,0,0,1,1,2013
26918,"Franklin, IA","Nichols, IA",0,1,0,0,0,1,0,0,1,1,2013
26903,"Franklin, IA","Hedrick, IA",0,1,0,0,1,0,0,1,0,1,2013
26930,"Franklin, IA","Wyoming, IA",0,1,0,0,1,0,0,1,0,1,2013
