,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
665,"Ainsworth, IA","Washington, IA",8,21,5,23,11,0,12,18,4,34,2013
658,"Ainsworth, IA","Riverside, IA",7,14,11,13,14,5,9,17,6,32,2013
628,"Ainsworth, IA","Crawfordsville, IA",4,8,8,10,9,1,9,5,6,20,2013
618,"Ainsworth, IA","Ainsworth, IA",5,7,3,9,5,1,2,9,4,15,2013
667,"Ainsworth, IA","Wayland, IA",1,5,4,5,4,1,3,5,2,10,2013
669,"Ainsworth, IA","Wellman, IA",1,3,2,4,2,0,2,4,0,6,2013
645,"Ainsworth, IA","Mount Union, IA",1,3,2,3,3,0,3,1,2,6,2013
672,"Ainsworth, IA","Winfield, IA",0,5,1,5,1,0,0,5,1,6,2013
625,"Ainsworth, IA","Columbus Junction, IA",2,2,1,2,3,0,3,1,1,5,2013
650,"Ainsworth, IA","North Liberty, IA",3,1,0,1,3,0,1,3,0,4,2013
623,"Ainsworth, IA","Burlington, IA",1,0,3,0,4,0,1,2,1,4,2013
644,"Ainsworth, IA","Mount Pleasant, IA",0,2,1,2,1,0,0,3,0,3,2013
626,"Ainsworth, IA","Conesville, IA",0,2,1,0,3,0,1,0,2,3,2013
627,"Ainsworth, IA","Coralville, IA",0,0,3,0,3,0,3,0,0,3,2013
632,"Ainsworth, IA","Fairfield, IA",0,2,0,2,0,0,0,0,2,2,2013
647,"Ainsworth, IA","New London, IA",0,2,0,1,1,0,0,0,2,2,2013
634,"Ainsworth, IA","Franklin, IA",1,1,0,2,0,0,2,0,0,2,2013
636,"Ainsworth, IA","Iowa City, IA",0,1,1,0,2,0,1,1,0,2,2013
637,"Ainsworth, IA","Kalona, IA",0,1,1,0,2,0,0,1,1,2,2013
670,"Ainsworth, IA","West Chester, IA",1,1,0,2,0,0,0,2,0,2,2013
640,"Ainsworth, IA","Kinross, IA",1,1,0,1,1,0,2,0,0,2,2013
668,"Ainsworth, IA","Webster, IA",0,2,0,2,0,0,0,2,0,2,2013
622,"Ainsworth, IA","Brighton, IA",0,0,2,0,1,1,1,1,0,2,2013
657,"Ainsworth, IA","Richland, IA",1,0,0,1,0,0,0,1,0,1,2013
629,"Ainsworth, IA","Danville, IA",0,0,1,0,1,0,1,0,0,1,2013
659,"Ainsworth, IA","Rome, IA",0,0,1,0,1,0,0,0,1,1,2013
660,"Ainsworth, IA","Solon, IA",0,1,0,0,1,0,0,0,1,1,2013
661,"Ainsworth, IA","St. Paul, IA",0,1,0,1,0,0,0,0,1,1,2013
662,"Ainsworth, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2013
666,"Ainsworth, IA","Waukon, IA",1,0,0,0,1,0,0,1,0,1,2013
663,"Ainsworth, IA","Van Horne, IA",0,0,1,0,1,0,0,0,1,1,2013
664,"Ainsworth, IA","Victor, IA",0,1,0,1,0,0,1,0,0,1,2013
655,"Ainsworth, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,1,0,1,2013
621,"Ainsworth, IA","Bonaparte, IA",0,0,1,0,1,0,1,0,0,1,2013
620,"Ainsworth, IA","Birmingham, IA",0,0,1,0,1,0,1,0,0,1,2013
671,"Ainsworth, IA","West Point, IA",0,1,0,0,1,0,0,1,0,1,2013
656,"Ainsworth, IA","Rhodes, IA",0,0,1,1,0,0,0,1,0,1,2013
652,"Ainsworth, IA","Oxford Junction, IA",0,1,0,0,1,0,1,0,0,1,2013
654,"Ainsworth, IA","Packwood, IA",1,0,0,1,0,0,0,1,0,1,2013
631,"Ainsworth, IA","Eldon, IA",0,0,1,0,1,0,1,0,0,1,2013
635,"Ainsworth, IA","Grandview, IA",1,0,0,1,0,0,0,1,0,1,2013
638,"Ainsworth, IA","Kellerton, IA",0,1,0,0,1,0,0,0,1,1,2013
639,"Ainsworth, IA","Keokuk, IA",1,0,0,0,1,0,0,1,0,1,2013
641,"Ainsworth, IA","Mediapolis, IA",0,0,1,0,1,0,0,1,0,1,2013
642,"Ainsworth, IA","Milton, IA",0,1,0,0,0,1,0,1,0,1,2013
643,"Ainsworth, IA","Mount Ayr, IA",0,1,0,0,1,0,0,0,1,1,2013
619,"Ainsworth, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2013
653,"Ainsworth, IA","Oxford, IA",0,1,0,0,1,0,0,0,1,1,2013
646,"Ainsworth, IA","Muscatine, IA",0,0,1,0,0,1,1,0,0,1,2013
648,"Ainsworth, IA","New Sharon, IA",0,0,1,1,0,0,0,1,0,1,2013
630,"Ainsworth, IA","Dysart, IA",0,1,0,1,0,0,0,1,0,1,2013
624,"Ainsworth, IA","Cantril, IA",0,1,0,0,1,0,1,0,0,1,2013
651,"Ainsworth, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2013
633,"Ainsworth, IA","Fort Madison, IA",1,0,0,1,0,0,0,1,0,1,2013
649,"Ainsworth, IA","Nichols, IA",0,0,1,0,0,1,0,1,0,1,2013
