,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59724,"Ridgeway, IA","Fort Atkinson, IA",5,18,12,12,10,13,8,18,9,35,2012
59714,"Ridgeway, IA","Decorah, IA",3,18,12,15,9,9,5,15,13,33,2012
59743,"Ridgeway, IA","Ridgeway, IA",2,12,8,9,7,6,3,13,6,22,2012
59741,"Ridgeway, IA","Protivin, IA",0,14,3,5,4,8,2,11,4,17,2012
59709,"Ridgeway, IA","Castalia, IA",3,6,4,5,6,2,4,7,2,13,2012
59746,"Ridgeway, IA","St. Lucas, IA",1,6,2,3,2,4,5,1,3,9,2012
59739,"Ridgeway, IA","New Hampton, IA",0,2,4,4,0,2,0,3,3,6,2012
59751,"Ridgeway, IA","Waukon, IA",4,0,1,2,3,0,1,3,1,5,2012
59742,"Ridgeway, IA","Randalia, IA",1,2,2,0,0,5,3,1,1,5,2012
59749,"Ridgeway, IA","Wadena, IA",1,2,1,4,0,0,1,2,1,4,2012
59750,"Ridgeway, IA","Waucoma, IA",0,1,2,2,1,0,0,1,2,3,2012
59725,"Ridgeway, IA","Fredericksburg, IA",0,1,2,1,2,0,3,0,0,3,2012
59723,"Ridgeway, IA","Fayette, IA",1,1,1,2,0,1,0,3,0,3,2012
59713,"Ridgeway, IA","Cresco, IA",0,2,1,1,1,1,2,1,0,3,2012
59728,"Ridgeway, IA","Hawkeye, IA",0,2,0,1,1,0,1,0,1,2,2012
59727,"Ridgeway, IA","Guttenberg, IA",0,1,1,1,0,1,0,2,0,2,2012
59735,"Ridgeway, IA","Lime Springs, IA",0,1,1,0,1,1,2,0,0,2,2012
59730,"Ridgeway, IA","Ionia, IA",0,2,0,0,0,2,0,0,2,2,2012
59721,"Ridgeway, IA","Fairbank, IA",0,2,0,0,0,2,0,1,1,2,2012
59722,"Ridgeway, IA","Farmersburg, IA",1,1,0,0,0,2,0,2,0,2,2012
59737,"Ridgeway, IA","Mason City, IA",1,0,1,1,0,1,1,0,1,2,2012
59716,"Ridgeway, IA","Dubuque, IA",1,0,1,0,2,0,2,0,0,2,2012
59710,"Ridgeway, IA","Cedar Falls, IA",0,1,1,0,2,0,1,1,0,2,2012
59753,"Ridgeway, IA","West Union, IA",1,1,0,0,1,1,1,0,1,2,2012
59738,"Ridgeway, IA","Monticello, IA",0,2,0,1,1,0,1,1,0,2,2012
59745,"Ridgeway, IA","Sageville, IA",0,1,0,0,1,0,1,0,0,1,2012
59747,"Ridgeway, IA","Vining, IA",0,0,1,0,0,1,0,1,0,1,2012
59744,"Ridgeway, IA","Robins, IA",0,0,1,0,0,1,1,0,0,1,2012
59748,"Ridgeway, IA","Vinton, IA",0,0,1,0,1,0,1,0,0,1,2012
59752,"Ridgeway, IA","Waverly, IA",1,0,0,0,0,1,0,1,0,1,2012
59740,"Ridgeway, IA","Northwood, IA",0,1,0,0,0,1,0,0,1,1,2012
59706,"Ridgeway, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2012
59736,"Ridgeway, IA","Marquette, IA",0,1,0,0,0,1,0,1,0,1,2012
59719,"Ridgeway, IA","Elk Run Heights, IA",0,0,1,0,1,0,1,0,0,1,2012
59708,"Ridgeway, IA","Balltown, IA",0,1,0,0,1,0,0,0,1,1,2012
59711,"Ridgeway, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2012
59712,"Ridgeway, IA","Charles City, IA",0,1,0,1,0,0,0,0,1,1,2012
59715,"Ridgeway, IA","Denver, IA",0,1,0,0,1,0,1,0,0,1,2012
59717,"Ridgeway, IA","Eldridge, IA",0,1,0,1,0,0,0,1,0,1,2012
59718,"Ridgeway, IA","Elgin, IA",0,1,0,1,0,0,0,0,1,1,2012
59720,"Ridgeway, IA","Elma, IA",1,0,0,0,1,0,0,1,0,1,2012
59734,"Ridgeway, IA","Le Claire, IA",0,1,0,1,0,0,0,1,0,1,2012
59726,"Ridgeway, IA","Garnavillo, IA",0,1,0,0,0,1,0,0,1,1,2012
59729,"Ridgeway, IA","Hazleton, IA",0,0,1,0,0,1,0,0,1,1,2012
59707,"Ridgeway, IA","Asbury, IA",0,1,0,0,1,0,0,0,1,1,2012
59731,"Ridgeway, IA","Iowa Falls, IA",0,0,1,0,0,1,0,1,0,1,2012
59732,"Ridgeway, IA","Janesville, IA",0,1,0,1,0,0,0,1,0,1,2012
59733,"Ridgeway, IA","Lawler, IA",1,0,0,0,0,1,1,0,0,1,2012
59754,"Ridgeway, IA","Winfield, IA",1,0,0,1,0,0,0,1,0,1,2012
