,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51354,"Sutherland, IA","Peterson, IA",12,20,6,1,20,17,18,17,3,38,2004
51353,"Sutherland, IA","Paullina, IA",9,18,11,5,25,8,15,21,2,38,2004
51366,"Sutherland, IA","Sutherland, IA",6,18,2,3,8,15,12,11,3,26,2004
51342,"Sutherland, IA","Hartley, IA",3,11,3,6,5,6,7,6,4,17,2004
51355,"Sutherland, IA","Primghar, IA",2,11,1,1,8,5,8,6,0,14,2004
51364,"Sutherland, IA","Spencer, IA",2,6,1,4,1,4,2,4,3,9,2004
51360,"Sutherland, IA","Sanborn, IA",2,1,5,0,2,6,5,3,0,8,2004
51338,"Sutherland, IA","Everly, IA",1,5,0,1,1,4,4,2,0,6,2004
51327,"Sutherland, IA","Alton, IA",5,1,0,4,1,1,3,3,0,6,2004
51347,"Sutherland, IA","Marcus, IA",2,2,0,0,2,2,2,2,0,4,2004
51340,"Sutherland, IA","Greenville, IA",2,2,0,1,1,2,1,3,0,4,2004
51341,"Sutherland, IA","Harris, IA",1,1,1,1,0,2,1,2,0,3,2004
51344,"Sutherland, IA","Hull, IA",1,2,0,1,2,0,0,3,0,3,2004
51333,"Sutherland, IA","Cherokee, IA",0,2,1,0,2,1,1,2,0,3,2004
51336,"Sutherland, IA","Des Moines, IA",2,0,0,0,2,0,2,0,0,2,2004
51329,"Sutherland, IA","Arnolds Park, IA",0,1,1,0,0,2,0,1,1,2,2004
51330,"Sutherland, IA","Boyden, IA",1,0,1,0,1,1,0,2,0,2,2004
51370,"Sutherland, IA","Westside, IA",1,1,0,0,2,0,1,0,1,2,2004
51352,"Sutherland, IA","Orange City, IA",2,0,0,1,0,1,1,1,0,2,2004
51358,"Sutherland, IA","Royal, IA",1,0,1,0,1,1,1,1,0,2,2004
51339,"Sutherland, IA","Fostoria, IA",2,0,0,0,1,1,0,2,0,2,2004
51367,"Sutherland, IA","Truesdale, IA",0,1,0,0,0,1,0,0,1,1,2004
51362,"Sutherland, IA","Sibley, IA",0,1,0,0,0,1,1,0,0,1,2004
51361,"Sutherland, IA","Sheldon, IA",0,0,1,0,1,0,0,1,0,1,2004
51369,"Sutherland, IA","West Okoboji, IA",0,0,1,0,0,1,0,1,0,1,2004
51359,"Sutherland, IA","Ruthven, IA",0,1,0,0,0,1,1,0,0,1,2004
51365,"Sutherland, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2004
51357,"Sutherland, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2004
51368,"Sutherland, IA","Wall Lake, IA",0,1,0,0,1,0,0,0,1,1,2004
51363,"Sutherland, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2004
51349,"Sutherland, IA","Merrill, IA",0,1,0,1,0,0,0,1,0,1,2004
51356,"Sutherland, IA","Readlyn, IA",1,0,0,0,0,1,1,0,0,1,2004
51351,"Sutherland, IA","Ocheyedan, IA",0,1,0,0,0,1,0,1,0,1,2004
51350,"Sutherland, IA","Mondamin, IA",0,1,0,0,0,1,0,1,0,1,2004
51328,"Sutherland, IA","Arcadia, IA",1,0,0,1,0,0,0,1,0,1,2004
51348,"Sutherland, IA","Meriden, IA",1,0,0,1,0,0,0,1,0,1,2004
51346,"Sutherland, IA","Lake Park, IA",0,0,1,0,1,0,0,1,0,1,2004
51345,"Sutherland, IA","Kingsley, IA",0,1,0,0,1,0,0,1,0,1,2004
51343,"Sutherland, IA","Hospers, IA",0,1,0,0,1,0,0,1,0,1,2004
51337,"Sutherland, IA","Early, IA",1,0,0,0,0,1,0,1,0,1,2004
51335,"Sutherland, IA","Denver, IA",1,0,0,1,0,0,1,0,0,1,2004
51334,"Sutherland, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2004
51332,"Sutherland, IA","Cedar Falls, IA",1,0,0,0,0,1,1,0,0,1,2004
51331,"Sutherland, IA","Carroll, IA",1,0,0,0,1,0,0,1,0,1,2004
51371,"Sutherland, IA","Woolstock, IA",0,1,0,0,0,1,1,0,0,1,2004
