,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18692,"Fairfield, IA","Fairfield, IA",459,1651,481,435,1735,421,1128,1020,443,2591,2002
18688,"Fairfield, IA","Eldon, IA",81,196,44,84,172,65,97,185,39,321,2002
18759,"Fairfield, IA","Ottumwa, IA",93,158,25,149,102,25,63,172,41,276,2002
18769,"Fairfield, IA","Richland, IA",38,145,32,53,129,33,54,117,44,215,2002
18761,"Fairfield, IA","Packwood, IA",50,113,40,47,123,33,56,109,38,203,2002
18716,"Fairfield, IA","Keosauqua, IA",30,114,21,61,77,27,38,113,14,165,2002
18656,"Fairfield, IA","Bonaparte, IA",46,81,21,52,81,15,33,94,21,148,2002
18726,"Fairfield, IA","Lockridge, IA",25,90,19,20,90,24,45,64,25,134,2002
18657,"Fairfield, IA","Brighton, IA",27,81,23,26,83,22,57,56,18,131,2002
18711,"Fairfield, IA","Hillsboro, IA",24,70,14,35,57,16,36,61,11,108,2002
18652,"Fairfield, IA","Birmingham, IA",20,57,15,42,35,15,24,63,5,92,2002
18745,"Fairfield, IA","Mount Pleasant, IA",24,65,3,18,50,24,27,26,39,92,2002
18739,"Fairfield, IA","Milton, IA",20,42,16,50,23,5,17,51,10,78,2002
18709,"Fairfield, IA","Hedrick, IA",11,47,11,22,40,7,18,40,11,69,2002
18700,"Fairfield, IA","Fremont, IA",11,44,10,17,41,7,21,39,5,65,2002
18640,"Fairfield, IA","Agency, IA",20,37,6,32,25,6,7,52,4,63,2002
18771,"Fairfield, IA","Robins, IA",14,38,5,23,10,24,13,26,18,57,2002
18710,"Fairfield, IA","Hiawatha, IA",15,34,5,13,14,27,13,27,14,54,2002
18654,"Fairfield, IA","Bloomfield, IA",14,31,7,27,23,2,11,38,3,52,2002
18713,"Fairfield, IA","Indianola, IA",13,29,8,7,7,36,18,20,12,50,2002
18658,"Fairfield, IA","Burlington, IA",16,26,8,5,26,19,22,24,4,50,2002
18661,"Fairfield, IA","Cantril, IA",14,25,11,28,14,8,12,26,12,50,2002
18698,"Fairfield, IA","Fort Madison, IA",24,21,5,8,25,17,16,29,5,50,2002
18793,"Fairfield, IA","Washington, IA",15,25,6,6,35,5,24,21,1,46,2002
18674,"Fairfield, IA","Coralville, IA",29,14,2,1,25,19,29,7,9,45,2002
18693,"Fairfield, IA","Farmington, IA",14,19,9,18,20,4,12,21,9,42,2002
18714,"Fairfield, IA","Iowa City, IA",2,36,1,11,28,0,5,18,16,39,2002
18747,"Fairfield, IA","Muscatine, IA",17,19,2,4,21,13,15,21,2,38,2002
18744,"Fairfield, IA","Moulton, IA",5,20,6,11,15,5,12,14,5,31,2002
18705,"Fairfield, IA","Grinnell, IA",10,5,12,1,15,11,15,10,2,27,2002
18646,"Fairfield, IA","Batavia, IA",10,15,2,16,10,1,5,20,2,27,2002
18733,"Fairfield, IA","Mason City, IA",5,16,3,3,9,12,12,9,3,24,2002
18756,"Fairfield, IA","Oskaloosa, IA",3,9,11,0,13,10,6,12,5,23,2002
18799,"Fairfield, IA","Wellman, IA",6,11,6,2,19,2,14,9,0,23,2002
18695,"Fairfield, IA","Floris, IA",4,15,1,13,7,0,1,18,1,20,2002
18781,"Fairfield, IA","St. Marys, IA",7,10,2,1,11,7,7,10,2,19,2002
18717,"Fairfield, IA","Keota, IA",4,15,0,2,14,3,7,12,0,19,2002
18687,"Fairfield, IA","Eddyville, IA",6,8,4,4,11,3,6,10,2,18,2002
18683,"Fairfield, IA","Donnellson, IA",4,12,2,3,11,4,9,7,2,18,2002
18651,"Fairfield, IA","Bettendorf, IA",9,6,2,1,6,10,7,6,4,17,2002
18778,"Fairfield, IA","Sigourney, IA",1,16,0,4,11,2,1,11,5,17,2002
18642,"Fairfield, IA","Albia, IA",6,6,4,1,9,6,10,5,1,16,2002
18788,"Fairfield, IA","University Park, IA",4,12,0,0,8,8,5,5,6,16,2002
18715,"Fairfield, IA","Keokuk, IA",5,8,3,1,7,8,6,9,1,16,2002
18666,"Fairfield, IA","Chariton, IA",5,10,1,1,8,7,9,7,0,16,2002
18741,"Fairfield, IA","Montrose, IA",4,10,1,0,8,7,6,7,2,15,2002
18718,"Fairfield, IA","Kinross, IA",2,11,2,4,8,3,7,7,1,15,2002
18766,"Fairfield, IA","Pleasant Plain, IA",2,9,3,1,13,0,9,4,1,14,2002
18665,"Fairfield, IA","Centerville, IA",3,8,3,5,4,5,5,6,3,14,2002
18795,"Fairfield, IA","Waukon, IA",7,3,4,1,0,13,12,1,1,14,2002
18802,"Fairfield, IA","West Chester, IA",2,10,2,4,9,1,6,8,0,14,2002
18798,"Fairfield, IA","Webster, IA",1,10,3,3,9,2,3,9,2,14,2002
18749,"Fairfield, IA","New London, IA",5,6,2,7,3,3,2,9,2,13,2002
18742,"Fairfield, IA","Moravia, IA",3,5,4,2,5,5,6,6,0,12,2002
18785,"Fairfield, IA","Tipton, IA",5,6,1,0,1,11,3,9,0,12,2002
18801,"Fairfield, IA","West Burlington, IA",1,6,5,1,8,3,7,4,1,12,2002
18748,"Fairfield, IA","New Albin, IA",4,7,1,4,4,4,7,2,3,12,2002
18780,"Fairfield, IA","Spring Hill, IA",2,8,1,2,8,1,2,8,1,11,2002
18731,"Fairfield, IA","Marshalltown, IA",1,7,3,1,2,8,3,7,1,11,2002
18671,"Fairfield, IA","Clio, IA",2,7,1,2,5,3,1,6,3,10,2002
18772,"Fairfield, IA","Rome, IA",1,9,0,3,3,4,2,6,2,10,2002
18706,"Fairfield, IA","Harpers Ferry, IA",0,6,4,2,7,1,3,4,3,10,2002
18754,"Fairfield, IA","Norwalk, IA",5,4,0,0,1,8,4,5,0,9,2002
18784,"Fairfield, IA","Tiffin, IA",8,1,0,0,6,3,4,3,2,9,2002
18647,"Fairfield, IA","Bedford, IA",1,3,5,0,7,2,3,4,2,9,2002
18794,"Fairfield, IA","Waterloo, IA",5,4,0,0,9,0,3,6,0,9,2002
18719,"Fairfield, IA","Kirkville, IA",1,4,3,5,2,1,1,6,1,8,2002
18653,"Fairfield, IA","Blakesburg, IA",0,8,0,7,1,0,0,8,0,8,2002
18806,"Fairfield, IA","Wheatland, IA",1,4,3,3,5,0,2,5,1,8,2002
18738,"Fairfield, IA","Middletown, IA",2,5,1,2,2,4,2,4,2,8,2002
18796,"Fairfield, IA","Wayland, IA",1,4,2,2,2,3,3,4,0,7,2002
18779,"Fairfield, IA","South English, IA",1,6,0,2,4,1,1,6,0,7,2002
18668,"Fairfield, IA","Cincinnati, IA",1,3,3,2,2,3,3,3,1,7,2002
18775,"Fairfield, IA","Sandyville, IA",2,5,0,2,1,4,1,4,2,7,2002
18782,"Fairfield, IA","St. Paul, IA",2,5,0,3,3,1,2,5,0,7,2002
18730,"Fairfield, IA","Marion, IA",5,1,0,0,1,5,0,4,2,6,2002
18764,"Fairfield, IA","Pella, IA",6,0,0,0,0,6,4,2,0,6,2002
18669,"Fairfield, IA","Clarence, IA",0,4,2,3,3,0,3,3,0,6,2002
18774,"Fairfield, IA","Salem, IA",1,3,2,2,2,2,0,6,0,6,2002
18722,"Fairfield, IA","Lansing, IA",1,3,1,1,3,1,0,4,1,5,2002
18662,"Fairfield, IA","Carlisle, IA",2,2,1,0,2,3,2,1,2,5,2002
18659,"Fairfield, IA","Bussey, IA",0,3,2,0,5,0,4,1,0,5,2002
18664,"Fairfield, IA","Cedar Rapids, IA",4,0,1,0,0,5,5,0,0,5,2002
18727,"Fairfield, IA","Lowden, IA",0,5,0,2,3,0,1,1,3,5,2002
18649,"Fairfield, IA","Bennett, IA",2,0,2,0,1,3,4,0,0,4,2002
18797,"Fairfield, IA","Webster City, IA",4,0,0,4,0,0,0,4,0,4,2002
18725,"Fairfield, IA","Lisbon, IA",0,3,1,1,0,3,0,4,0,4,2002
18751,"Fairfield, IA","Nichols, IA",2,1,1,0,1,3,2,1,1,4,2002
18765,"Fairfield, IA","Plano, IA",1,3,0,0,1,3,3,1,0,4,2002
18679,"Fairfield, IA","Danville, IA",1,3,0,1,2,1,2,1,1,4,2002
18644,"Fairfield, IA","Atalissa, IA",1,3,0,0,1,3,3,1,0,4,2002
18703,"Fairfield, IA","Grandview, IA",0,4,0,0,0,4,4,0,0,4,2002
18681,"Fairfield, IA","Delta, IA",0,4,0,1,3,0,0,3,1,4,2002
18787,"Fairfield, IA","University Heights, IA",3,0,1,0,3,1,2,1,1,4,2002
18808,"Fairfield, IA","Williamsburg, IA",3,1,0,0,4,0,4,0,0,4,2002
18800,"Fairfield, IA","West Branch, IA",1,2,0,0,0,3,3,0,0,3,2002
18805,"Fairfield, IA","What Cheer, IA",1,1,1,0,3,0,0,2,1,3,2002
18746,"Fairfield, IA","Mount Union, IA",1,0,2,0,1,2,1,2,0,3,2002
18750,"Fairfield, IA","New Sharon, IA",0,1,2,0,2,1,0,3,0,3,2002
18701,"Fairfield, IA","Gibson, IA",0,2,1,1,1,1,1,1,1,3,2002
18678,"Fairfield, IA","Cromwell, IA",0,2,1,1,2,0,0,2,1,3,2002
18791,"Fairfield, IA","Vining, IA",0,3,0,0,3,0,0,3,0,3,2002
18682,"Fairfield, IA","Denison, IA",3,0,0,0,0,3,3,0,0,3,2002
18753,"Fairfield, IA","North Liberty, IA",2,1,0,0,2,1,2,1,0,3,2002
18776,"Fairfield, IA","Seymour, IA",1,1,1,0,3,0,2,1,0,3,2002
18638,"Fairfield, IA","Ackworth, IA",1,1,1,0,1,2,1,2,0,3,2002
18760,"Fairfield, IA","Oxford, IA",0,2,0,0,2,0,2,0,0,2,2002
18762,"Fairfield, IA","Panorama Park, IA",0,2,0,0,0,2,2,0,0,2,2002
18757,"Fairfield, IA","Otho, IA",0,2,0,0,0,2,0,2,0,2,2002
18763,"Fairfield, IA","Patterson, IA",2,0,0,1,1,0,0,1,1,2,2002
18768,"Fairfield, IA","Rathbun, IA",0,2,0,0,2,0,0,1,1,2,2002
18803,"Fairfield, IA","West Liberty, IA",0,1,1,1,0,1,0,1,1,2,2002
18770,"Fairfield, IA","Riverside, IA",1,1,0,1,0,1,0,2,0,2,2002
18792,"Fairfield, IA","Wapello, IA",0,2,0,0,1,1,0,2,0,2,2002
18773,"Fairfield, IA","Russell, IA",1,0,1,1,0,1,1,0,1,2,2002
18810,"Fairfield, IA","Winfield, IA",0,2,0,2,0,0,1,1,0,2,2002
18720,"Fairfield, IA","Knoxville, IA",2,0,0,0,0,2,1,1,0,2,2002
18699,"Fairfield, IA","Franklin, IA",0,2,0,0,1,1,0,2,0,2,2002
18697,"Fairfield, IA","Fort Dodge, IA",1,0,1,0,1,1,1,1,0,2,2002
18663,"Fairfield, IA","Carroll, IA",0,1,1,0,0,2,2,0,0,2,2002
18712,"Fairfield, IA","Houghton, IA",1,1,0,0,2,0,1,1,0,2,2002
18684,"Fairfield, IA","Durant, IA",1,1,0,0,0,2,2,0,0,2,2002
18721,"Fairfield, IA","Lacona, IA",1,1,0,0,1,1,1,0,1,2,2002
18673,"Fairfield, IA","Conesville, IA",0,2,0,0,1,1,1,0,1,2,2002
18655,"Fairfield, IA","Blue Grass, IA",0,2,0,0,1,1,0,1,1,2,2002
18650,"Fairfield, IA","Bertram, IA",0,2,0,2,0,0,0,2,0,2,2002
18728,"Fairfield, IA","Lynnville, IA",0,1,1,0,2,0,0,1,1,2,2002
18729,"Fairfield, IA","Marcus, IA",2,0,0,0,0,2,2,0,0,2,2002
18694,"Fairfield, IA","Ferguson, IA",1,1,0,0,1,1,1,1,0,2,2002
18734,"Fairfield, IA","Mechanicsville, IA",0,0,2,1,1,0,0,2,0,2,2002
18675,"Fairfield, IA","Corydon, IA",0,2,0,0,2,0,0,0,2,2,2002
18641,"Fairfield, IA","Ainsworth, IA",0,2,0,0,0,2,0,2,0,2,2002
18702,"Fairfield, IA","Gilman, IA",0,1,1,0,2,0,0,1,1,2,2002
18676,"Fairfield, IA","Crawfordsville, IA",0,1,0,0,0,1,0,1,0,1,2002
18677,"Fairfield, IA","Creston, IA",1,0,0,0,0,1,1,0,0,1,2002
18680,"Fairfield, IA","Dedham, IA",0,0,1,0,0,1,1,0,0,1,2002
18790,"Fairfield, IA","Victor, IA",0,1,0,1,0,0,0,1,0,1,2002
18672,"Fairfield, IA","Columbus Junction, IA",0,1,0,0,1,0,0,0,1,1,2002
18752,"Fairfield, IA","North English, IA",0,1,0,0,0,1,0,1,0,1,2002
18670,"Fairfield, IA","Clarion, IA",1,0,0,0,0,1,0,1,0,1,2002
18667,"Fairfield, IA","Charter Oak, IA",1,0,0,0,0,1,1,0,0,1,2002
18660,"Fairfield, IA","Callender, IA",0,1,0,0,0,1,0,1,0,1,2002
18648,"Fairfield, IA","Belmond, IA",0,1,0,0,0,1,0,1,0,1,2002
18804,"Fairfield, IA","Westside, IA",0,1,0,0,0,1,1,0,0,1,2002
