,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
2859,"Andrew, IA","Bellevue, IA",6,13,11,8,22,0,15,10,5,30,2007
2871,"Andrew, IA","Maquoketa, IA",5,14,6,3,12,10,6,12,7,25,2007
2876,"Andrew, IA","Springbrook, IA",1,12,7,6,12,2,9,7,4,20,2007
2865,"Andrew, IA","Dubuque, IA",3,12,0,6,8,1,3,8,4,15,2007
2858,"Andrew, IA","Baldwin, IA",2,6,4,2,4,6,5,7,0,12,2007
2856,"Andrew, IA","Andrew, IA",2,6,3,2,8,1,7,2,2,11,2007
2879,"Andrew, IA","Zwingle, IA",1,2,1,0,3,1,0,4,0,4,2007
2870,"Andrew, IA","Manchester, IA",1,2,1,1,2,1,3,0,1,4,2007
2875,"Andrew, IA","Sabula, IA",0,2,1,0,0,3,1,2,0,3,2007
2873,"Andrew, IA","Preston, IA",0,2,1,2,1,0,1,2,0,3,2007
2869,"Andrew, IA","Low Moor, IA",1,0,1,2,0,0,2,0,0,2,2007
2855,"Andrew, IA","Andover, IA",2,0,0,2,0,0,1,1,0,2,2007
2864,"Andrew, IA","Davenport, IA",2,0,0,0,0,2,2,0,0,2,2007
2860,"Andrew, IA","Bennett, IA",0,2,0,0,0,2,2,0,0,2,2007
2867,"Andrew, IA","Farley, IA",1,1,0,0,1,1,1,0,1,2,2007
2866,"Andrew, IA","Dyersville, IA",0,1,0,0,0,1,0,1,0,1,2007
2868,"Andrew, IA","Le Claire, IA",0,0,1,0,0,1,0,1,0,1,2007
2863,"Andrew, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2007
2862,"Andrew, IA","Center Junction, IA",0,1,0,1,0,0,1,0,0,1,2007
2872,"Andrew, IA","Peosta, IA",0,0,1,0,1,0,1,0,0,1,2007
2861,"Andrew, IA","Bettendorf, IA",0,1,0,0,1,0,0,1,0,1,2007
2874,"Andrew, IA","Ryan, IA",1,0,0,0,0,1,0,1,0,1,2007
2857,"Andrew, IA","Asbury, IA",0,1,0,0,1,0,1,0,0,1,2007
2877,"Andrew, IA","Wilton, IA",0,1,0,1,0,0,0,1,0,1,2007
2878,"Andrew, IA","Wyoming, IA",0,1,0,0,0,1,0,1,0,1,2007
