,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24095,"Hopkinton, IA","Hopkinton, IA",30,124,30,54,90,40,68,66,50,184,2002
24100,"Hopkinton, IA","Manchester, IA",27,73,16,32,72,12,36,38,42,116,2002
24109,"Hopkinton, IA","Ryan, IA",20,59,13,28,39,25,43,25,24,92,2002
24107,"Hopkinton, IA","Prairieburg, IA",21,37,19,23,32,22,35,21,21,77,2002
24084,"Hopkinton, IA","Delaware, IA",10,25,12,22,17,8,14,23,10,47,2002
24093,"Hopkinton, IA","Greeley, IA",9,17,4,14,11,5,9,11,10,30,2002
24104,"Hopkinton, IA","Monticello, IA",7,13,2,10,8,4,5,12,5,22,2002
24086,"Hopkinton, IA","Dyersville, IA",6,12,2,10,7,3,7,11,2,20,2002
24079,"Hopkinton, IA","Cedar Rapids, IA",7,10,1,6,4,8,3,9,6,18,2002
24087,"Hopkinton, IA","Edgewood, IA",2,8,1,4,7,0,5,2,4,11,2002
24071,"Hopkinton, IA","Anamosa, IA",0,5,5,2,5,3,5,2,3,10,2002
24114,"Hopkinton, IA","Toledo, IA",0,4,2,1,3,2,1,1,4,6,2002
24078,"Hopkinton, IA","Cascade, IA",1,3,1,0,1,4,0,5,0,5,2002
24088,"Hopkinton, IA","Elkader, IA",1,3,0,2,2,0,2,1,1,4,2002
24091,"Hopkinton, IA","Farley, IA",1,2,0,2,0,1,1,0,2,3,2002
24106,"Hopkinton, IA","Peosta, IA",1,2,0,2,0,1,0,1,2,3,2002
24090,"Hopkinton, IA","Epworth, IA",0,3,0,2,0,1,1,0,2,3,2002
24094,"Hopkinton, IA","Hiawatha, IA",1,2,0,0,1,2,1,0,2,3,2002
24073,"Hopkinton, IA","Asbury, IA",1,1,1,2,0,1,1,1,1,3,2002
24081,"Hopkinton, IA","Center Point, IA",1,1,1,1,1,1,1,1,1,3,2002
24105,"Hopkinton, IA","Muscatine, IA",0,2,0,2,0,0,0,2,0,2,2002
24113,"Hopkinton, IA","Strawberry Point, IA",2,0,0,2,0,0,0,2,0,2,2002
24112,"Hopkinton, IA","St. Olaf, IA",0,2,0,1,1,0,1,0,1,2,2002
24108,"Hopkinton, IA","Robins, IA",2,0,0,0,0,2,0,2,0,2,2002
24101,"Hopkinton, IA","Maquoketa, IA",1,0,1,0,1,1,1,1,0,2,2002
24075,"Hopkinton, IA","Aurora, IA",0,0,2,0,2,0,2,0,0,2,2002
24077,"Hopkinton, IA","Bettendorf, IA",2,0,0,0,0,2,2,0,0,2,2002
24089,"Hopkinton, IA","Elkport, IA",1,0,0,0,1,0,1,0,0,1,2002
24116,"Hopkinton, IA","Worthington, IA",0,0,1,0,1,0,0,1,0,1,2002
24115,"Hopkinton, IA","Waterloo, IA",0,1,0,0,1,0,0,1,0,1,2002
24111,"Hopkinton, IA","Springville, IA",1,0,0,0,1,0,1,0,0,1,2002
24110,"Hopkinton, IA","Spring Hill, IA",1,0,0,1,0,0,0,1,0,1,2002
24074,"Hopkinton, IA","Atalissa, IA",0,1,0,0,0,1,0,1,0,1,2002
24076,"Hopkinton, IA","Bennett, IA",0,0,1,0,0,1,0,1,0,1,2002
24103,"Hopkinton, IA","Millville, IA",1,0,0,0,1,0,1,0,0,1,2002
24085,"Hopkinton, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2002
24102,"Hopkinton, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2002
24080,"Hopkinton, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2002
24099,"Hopkinton, IA","Lynnville, IA",0,0,1,0,1,0,0,1,0,1,2002
24098,"Hopkinton, IA","Luana, IA",0,0,1,0,0,1,0,1,0,1,2002
24097,"Hopkinton, IA","Lowden, IA",0,1,0,1,0,0,0,1,0,1,2002
24096,"Hopkinton, IA","Indianola, IA",0,0,1,0,1,0,0,0,1,1,2002
24072,"Hopkinton, IA","Arlington, IA",0,1,0,1,0,0,1,0,0,1,2002
24082,"Hopkinton, IA","Central City, IA",0,1,0,1,0,0,0,0,1,1,2002
24092,"Hopkinton, IA","Fayette, IA",0,1,0,1,0,0,1,0,0,1,2002
24083,"Hopkinton, IA","De Witt, IA",0,0,1,1,0,0,0,0,1,1,2002
24117,"Hopkinton, IA","Wyoming, IA",0,1,0,0,0,1,1,0,0,1,2002
