,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57972,"Rock Valley, IA","Rock Valley, IA",222,393,185,281,394,125,359,284,157,800,2008
57951,"Rock Valley, IA","Maurice, IA",94,176,73,123,178,42,152,111,80,343,2008
57934,"Rock Valley, IA","Ireton, IA",82,159,63,96,164,44,131,103,70,304,2008
57927,"Rock Valley, IA","Hawarden, IA",65,108,21,111,48,35,62,92,40,194,2008
57962,"Rock Valley, IA","Orange City, IA",70,59,41,54,99,17,79,59,32,170,2008
57978,"Rock Valley, IA","Sioux Center, IA",48,80,28,75,62,19,57,61,38,156,2008
57933,"Rock Valley, IA","Inwood, IA",53,77,19,55,68,26,67,45,37,149,2008
57971,"Rock Valley, IA","Rock Rapids, IA",40,38,15,42,33,18,29,44,20,93,2008
57939,"Rock Valley, IA","Larchwood, IA",42,29,12,35,36,12,42,24,17,83,2008
57931,"Rock Valley, IA","Hull, IA",31,40,9,35,37,8,34,34,12,80,2008
57911,"Rock Valley, IA","Doon, IA",16,27,7,16,24,10,28,13,9,50,2008
57899,"Rock Valley, IA","Boyden, IA",13,29,3,21,15,9,17,16,12,45,2008
57941,"Rock Valley, IA","Le Mars, IA",17,21,3,13,24,4,23,6,12,41,2008
57976,"Rock Valley, IA","Sheldon, IA",10,25,5,10,22,8,20,14,6,40,2008
57930,"Rock Valley, IA","Hospers, IA",11,21,8,16,10,14,20,14,6,40,2008
57980,"Rock Valley, IA","Spencer, IA",10,19,8,3,33,1,12,21,4,37,2008
57943,"Rock Valley, IA","Lester, IA",15,18,3,11,21,4,21,10,5,36,2008
57977,"Rock Valley, IA","Sibley, IA",7,16,5,4,23,1,13,11,4,28,2008
57888,"Rock Valley, IA","Akron, IA",9,12,7,19,4,5,10,8,10,28,2008
57889,"Rock Valley, IA","Alton, IA",7,14,2,6,14,3,9,9,5,23,2008
57894,"Rock Valley, IA","Ashton, IA",7,9,5,11,8,2,6,12,3,21,2008
57981,"Rock Valley, IA","Spirit Lake, IA",2,6,3,0,10,1,4,5,2,11,2008
57954,"Rock Valley, IA","Milford, IA",4,4,3,0,11,0,2,9,0,11,2008
57979,"Rock Valley, IA","Sioux City, IA",4,4,1,8,0,1,1,6,2,9,2008
57973,"Rock Valley, IA","Ruthven, IA",3,1,4,0,8,0,5,3,0,8,2008
57953,"Rock Valley, IA","Merrill, IA",4,2,2,4,4,0,3,4,1,8,2008
57925,"Rock Valley, IA","Harris, IA",4,4,0,1,7,0,3,4,1,8,2008
57921,"Rock Valley, IA","Graettinger, IA",2,4,2,1,5,2,5,1,2,8,2008
57969,"Rock Valley, IA","Primghar, IA",1,3,3,3,3,1,2,5,0,7,2008
57914,"Rock Valley, IA","Estherville, IA",3,3,0,0,5,1,1,5,0,6,2008
57970,"Rock Valley, IA","Remsen, IA",2,2,2,3,2,1,0,4,2,6,2008
57985,"Rock Valley, IA","Sutherland, IA",2,1,3,4,1,1,1,3,2,6,2008
57920,"Rock Valley, IA","George, IA",2,4,0,2,3,1,2,4,0,6,2008
57984,"Rock Valley, IA","Superior, IA",1,2,3,0,6,0,2,4,0,6,2008
57893,"Rock Valley, IA","Arnolds Park, IA",4,2,0,0,4,2,3,3,0,6,2008
57892,"Rock Valley, IA","Armstrong, IA",0,2,3,0,5,0,5,0,0,5,2008
