,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61430,"Scarville, IA","Lake Mills, IA",14,67,32,50,43,20,32,48,33,113,2011
61420,"Scarville, IA","Crystal Lake, IA",6,25,8,35,3,1,0,20,19,39,2011
61422,"Scarville, IA","Forest City, IA",4,20,4,3,23,2,8,10,10,28,2011
61434,"Scarville, IA","Mason City, IA",4,8,5,3,14,0,4,6,7,17,2011
61435,"Scarville, IA","Northwood, IA",2,5,1,1,7,0,2,5,1,8,2011
61431,"Scarville, IA","Leland, IA",1,2,2,1,3,1,3,2,0,5,2011
61426,"Scarville, IA","Hampton, IA",2,2,1,0,5,0,1,4,0,5,2011
61425,"Scarville, IA","Garner, IA",1,3,1,2,2,1,2,1,2,5,2011
61412,"Scarville, IA","Algona, IA",3,1,1,0,4,1,1,2,2,5,2011
61416,"Scarville, IA","Buffalo Center, IA",1,3,1,1,4,0,3,1,1,5,2011
61419,"Scarville, IA","Clear Lake, IA",0,4,0,0,3,1,0,0,4,4,2011
61440,"Scarville, IA","Rake, IA",2,1,1,3,0,1,0,3,1,4,2011
61427,"Scarville, IA","Iowa Falls, IA",0,3,0,0,2,1,1,1,1,3,2011
61441,"Scarville, IA","Scarville, IA",1,0,1,1,1,0,2,0,0,2,2011
61423,"Scarville, IA","Fort Dodge, IA",1,0,1,0,1,1,1,1,0,2,2011
61418,"Scarville, IA","Clarion, IA",0,2,0,0,0,2,0,0,2,2,2011
61429,"Scarville, IA","Klemme, IA",0,1,1,1,1,0,1,0,1,2,2011
61415,"Scarville, IA","Britt, IA",0,2,0,1,1,0,0,2,0,2,2011
61443,"Scarville, IA","Stacyville, IA",2,0,0,0,1,1,0,1,1,2,2011
61436,"Scarville, IA","Ottosen, IA",0,1,0,0,0,1,0,1,0,1,2011
61442,"Scarville, IA","St. Ansgar, IA",1,0,0,0,1,0,0,1,0,1,2011
61439,"Scarville, IA","Popejoy, IA",0,0,1,0,0,1,0,1,0,1,2011
61438,"Scarville, IA","Parkersburg, IA",0,0,1,0,0,1,0,1,0,1,2011
61437,"Scarville, IA","Owasa, IA",1,0,0,0,0,1,1,0,0,1,2011
61428,"Scarville, IA","Joice, IA",1,0,0,1,0,0,0,0,1,1,2011
61433,"Scarville, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2011
61432,"Scarville, IA","Manly, IA",0,1,0,0,1,0,0,1,0,1,2011
61413,"Scarville, IA","Allison, IA",0,0,1,0,1,0,0,1,0,1,2011
61424,"Scarville, IA","Fredericksburg, IA",0,1,0,1,0,0,1,0,0,1,2011
61421,"Scarville, IA","Floyd, IA",0,0,1,1,0,0,0,0,1,1,2011
61417,"Scarville, IA","Charles City, IA",0,0,1,0,1,0,1,0,0,1,2011
61414,"Scarville, IA","Belmond, IA",0,1,0,0,1,0,0,0,1,1,2011
61444,"Scarville, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2011
