,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4224,"Atalissa, IA","Muscatine, IA",24,81,19,40,63,21,28,44,52,124,2009
4209,"Atalissa, IA","Iowa City, IA",28,72,23,32,75,16,22,61,40,123,2009
4242,"Atalissa, IA","University Heights, IA",10,42,20,0,70,2,7,31,34,72,2009
4251,"Atalissa, IA","Wilton, IA",7,45,16,37,25,6,12,24,32,68,2009
4248,"Atalissa, IA","West Branch, IA",7,25,9,17,17,7,13,17,11,41,2009
4241,"Atalissa, IA","Tipton, IA",10,15,12,4,26,7,16,16,5,37,2009
4193,"Atalissa, IA","Davenport, IA",9,20,4,13,14,6,8,11,14,33,2009
4249,"Atalissa, IA","West Liberty, IA",7,13,4,9,13,2,8,12,4,24,2009
4176,"Atalissa, IA","Bennett, IA",5,16,2,5,8,10,9,6,8,23,2009
4183,"Atalissa, IA","Cedar Rapids, IA",6,9,5,3,13,4,9,5,6,20,2009
4173,"Atalissa, IA","Atalissa, IA",3,9,4,5,6,5,6,6,4,16,2009
4191,"Atalissa, IA","Coralville, IA",5,6,1,1,7,4,2,6,4,12,2009
4206,"Atalissa, IA","Hiawatha, IA",3,5,4,5,3,4,3,4,5,12,2009
4227,"Atalissa, IA","North Liberty, IA",2,8,1,1,7,3,2,3,6,11,2009
4246,"Atalissa, IA","Waterloo, IA",3,6,1,2,2,6,2,5,3,10,2009
4240,"Atalissa, IA","Tiffin, IA",2,8,0,3,6,1,2,4,4,10,2009
4178,"Atalissa, IA","Blue Grass, IA",3,7,0,7,0,3,3,3,4,10,2009
4198,"Atalissa, IA","Durant, IA",6,3,0,2,7,0,7,1,1,9,2009
4226,"Atalissa, IA","Nichols, IA",1,5,2,1,6,1,2,4,2,8,2009
4203,"Atalissa, IA","Fruitland, IA",1,5,2,2,5,1,2,2,4,8,2009
4177,"Atalissa, IA","Bettendorf, IA",4,3,0,0,4,3,2,3,2,7,2009
4199,"Atalissa, IA","Eldridge, IA",1,5,0,1,2,3,1,1,4,6,2009
4195,"Atalissa, IA","Des Moines, IA",0,3,2,0,3,2,1,2,2,5,2009
4212,"Atalissa, IA","Lone Tree, IA",1,4,0,0,0,5,3,2,0,5,2009
4197,"Atalissa, IA","Dubuque, IA",3,0,2,0,3,2,3,0,2,5,2009
