,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73625,"Waucoma, IA","West Union, IA",10,26,6,9,30,3,10,21,11,42,2013
73566,"Waucoma, IA","Decorah, IA",8,15,6,14,13,2,5,14,10,29,2013
73600,"Waucoma, IA","New Hampton, IA",5,11,4,13,4,3,4,10,6,20,2013
73607,"Waucoma, IA","Randalia, IA",2,9,7,0,15,3,8,6,4,18,2013
73616,"Waucoma, IA","Sumner, IA",4,8,6,0,12,6,9,5,4,18,2013
73579,"Waucoma, IA","Fort Atkinson, IA",3,6,6,3,10,2,3,7,5,15,2013
73622,"Waucoma, IA","Waucoma, IA",4,6,3,2,1,10,2,6,5,13,2013
73601,"Waucoma, IA","Oelwein, IA",1,7,5,4,6,3,1,9,3,13,2013
73584,"Waucoma, IA","Hawkeye, IA",1,4,7,3,5,4,6,5,1,12,2013
73604,"Waucoma, IA","Postville, IA",6,4,1,4,7,0,5,5,1,11,2013
73580,"Waucoma, IA","Fredericksburg, IA",5,5,0,5,3,2,2,6,2,10,2013
73621,"Waucoma, IA","Waterloo, IA",4,4,2,3,3,4,0,4,6,10,2013
73564,"Waucoma, IA","Cresco, IA",0,5,3,3,5,0,3,2,3,8,2013
73623,"Waucoma, IA","Waukon, IA",2,4,1,1,5,1,3,4,0,7,2013
73561,"Waucoma, IA","Cedar Falls, IA",4,3,0,4,3,0,2,2,3,7,2013
73560,"Waucoma, IA","Castalia, IA",2,4,1,1,3,3,4,1,2,7,2013
73586,"Waucoma, IA","Hiawatha, IA",0,3,3,4,2,0,1,2,3,6,2013
73618,"Waucoma, IA","Tripoli, IA",2,4,0,6,0,0,1,3,2,6,2013
73596,"Waucoma, IA","Mason City, IA",0,2,4,0,6,0,0,1,5,6,2013
73613,"Waucoma, IA","St. Lucas, IA",2,1,2,2,1,2,2,1,2,5,2013
73606,"Waucoma, IA","Protivin, IA",0,3,2,1,2,2,1,3,1,5,2013
73588,"Waucoma, IA","Independence, IA",1,1,2,2,0,2,1,2,1,4,2013
73593,"Waucoma, IA","Luana, IA",0,1,2,1,0,2,2,1,0,3,2013
73609,"Waucoma, IA","Ridgeway, IA",0,2,1,0,1,2,1,2,0,3,2013
73608,"Waucoma, IA","Readlyn, IA",0,2,1,2,0,1,1,2,0,3,2013
73574,"Waucoma, IA","Elk Run Heights, IA",0,2,1,3,0,0,0,3,0,3,2013
73568,"Waucoma, IA","Dubuque, IA",2,1,0,0,3,0,1,1,1,3,2013
73624,"Waucoma, IA","Waverly, IA",0,2,1,1,2,0,1,1,1,3,2013
73582,"Waucoma, IA","Guttenberg, IA",1,0,1,0,2,0,0,2,0,2,2013
73619,"Waucoma, IA","Vinton, IA",0,1,1,0,1,1,0,0,2,2,2013
73585,"Waucoma, IA","Hazleton, IA",0,2,0,0,2,0,0,2,0,2,2013
73576,"Waucoma, IA","Ely, IA",1,0,1,0,2,0,0,2,0,2,2013
73575,"Waucoma, IA","Elkader, IA",0,1,1,0,2,0,0,1,1,2,2013
73614,"Waucoma, IA","St. Olaf, IA",2,0,0,2,0,0,0,2,0,2,2013
73573,"Waucoma, IA","Elgin, IA",1,0,1,0,1,1,1,1,0,2,2013
73602,"Waucoma, IA","Parkersburg, IA",0,1,1,1,0,1,1,0,1,2,2013
73570,"Waucoma, IA","Dyersville, IA",0,2,0,1,0,1,0,0,2,2,2013
73610,"Waucoma, IA","Robins, IA",0,2,0,0,2,0,0,0,2,2,2013
73562,"Waucoma, IA","Cedar Rapids, IA",0,1,1,0,2,0,0,2,0,2,2013
73617,"Waucoma, IA","Toledo, IA",0,1,1,0,2,0,0,1,1,2,2013
73558,"Waucoma, IA","Asbury, IA",1,0,0,0,0,1,0,0,1,1,2013
73611,"Waucoma, IA","Ryan, IA",0,1,0,0,0,1,0,1,0,1,2013
73612,"Waucoma, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2013
73615,"Waucoma, IA","Strawberry Point, IA",1,0,0,1,0,0,1,0,0,1,2013
73620,"Waucoma, IA","Wadena, IA",0,1,0,0,1,0,0,1,0,1,2013
