,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42124,"Orient, IA","Orient, IA",8,27,16,1,39,11,25,19,7,51,2003
42107,"Orient, IA","Creston, IA",1,23,1,0,21,4,5,19,1,25,2003
42114,"Orient, IA","Greenfield, IA",3,12,3,3,15,0,5,8,5,18,2003
42133,"Orient, IA","Winterset, IA",2,2,2,0,6,0,4,2,0,6,2003
42115,"Orient, IA","Indianola, IA",2,2,0,0,1,3,0,4,0,4,2003
42113,"Orient, IA","Grant, IA",0,3,0,0,3,0,1,2,0,3,2003
42129,"Orient, IA","Shenandoah, IA",0,3,0,0,3,0,0,3,0,3,2003
42128,"Orient, IA","Shannon City, IA",0,0,3,0,3,0,3,0,0,3,2003
42117,"Orient, IA","Lewis, IA",0,1,2,0,3,0,0,3,0,3,2003
42104,"Orient, IA","Chariton, IA",1,1,1,0,2,1,1,2,0,3,2003
42109,"Orient, IA","Dexter, IA",0,2,0,0,2,0,0,2,0,2,2003
42122,"Orient, IA","Massena, IA",0,1,1,0,2,0,0,2,0,2,2003
42131,"Orient, IA","Wall Lake, IA",0,0,2,0,1,1,1,1,0,2,2003
42130,"Orient, IA","Spring Hill, IA",0,2,0,0,0,2,0,2,0,2,2003
42103,"Orient, IA","Centerville, IA",0,2,0,0,2,0,2,0,0,2,2003
42126,"Orient, IA","Ottumwa, IA",0,2,0,0,2,0,0,2,0,2,2003
42123,"Orient, IA","Odebolt, IA",0,1,1,1,1,0,0,1,1,2,2003
42100,"Orient, IA","Afton, IA",1,1,0,0,0,2,0,2,0,2,2003
42101,"Orient, IA","Ames, IA",0,2,0,0,0,2,0,2,0,2,2003
42112,"Orient, IA","Exira, IA",0,1,1,0,1,1,2,0,0,2,2003
42118,"Orient, IA","Lineville, IA",0,1,0,0,0,1,0,1,0,1,2003
42119,"Orient, IA","Lorimor, IA",0,1,0,0,0,1,0,1,0,1,2003
42120,"Orient, IA","Macksburg, IA",0,0,1,0,0,1,0,1,0,1,2003
42110,"Orient, IA","Early, IA",0,0,1,0,1,0,0,1,0,1,2003
42116,"Orient, IA","Kiron, IA",1,0,0,0,0,1,0,1,0,1,2003
42105,"Orient, IA","Corydon, IA",0,1,0,0,0,1,0,0,1,1,2003
42125,"Orient, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2003
42106,"Orient, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2003
42127,"Orient, IA","Patterson, IA",1,0,0,0,0,1,0,1,0,1,2003
42108,"Orient, IA","Cromwell, IA",0,1,0,0,1,0,1,0,0,1,2003
42102,"Orient, IA","Audubon, IA",0,0,1,1,0,0,1,0,0,1,2003
42111,"Orient, IA","East Peru, IA",0,1,0,0,1,0,0,1,0,1,2003
42132,"Orient, IA","Waverly, IA",0,1,0,0,1,0,0,0,1,1,2003
42121,"Orient, IA","Manning, IA",0,1,0,0,1,0,1,0,0,1,2003
