,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41010,"Northwood, IA","Northwood, IA",112,326,129,178,292,97,204,296,67,567,2003
40999,"Northwood, IA","Mason City, IA",29,71,12,44,58,10,31,49,32,112,2003
40997,"Northwood, IA","Manly, IA",6,42,10,8,42,8,12,39,7,58,2003
40988,"Northwood, IA","Kensett, IA",6,26,7,7,29,3,8,29,2,39,2003
40987,"Northwood, IA","Joice, IA",6,20,5,9,12,10,11,19,1,31,2003
41027,"Northwood, IA","Stacyville, IA",12,16,1,24,3,2,3,25,1,29,2003
40958,"Northwood, IA","Clear Lake, IA",2,18,8,4,21,3,3,8,17,28,2003
40991,"Northwood, IA","Lake Mills, IA",7,7,9,6,8,9,6,10,7,23,2003
41026,"Northwood, IA","St. Ansgar, IA",9,13,0,17,2,3,1,18,3,22,2003
41002,"Northwood, IA","Mitchell, IA",6,8,2,12,4,0,1,14,1,16,2003
41012,"Northwood, IA","Osage, IA",0,13,0,13,0,0,0,13,0,13,2003
41023,"Northwood, IA","Scarville, IA",7,4,1,3,2,7,5,6,1,12,2003
41008,"Northwood, IA","Nora Springs, IA",5,2,3,3,7,0,5,5,0,10,2003
40995,"Northwood, IA","Luana, IA",0,6,4,0,10,0,0,9,1,10,2003
41003,"Northwood, IA","Monona, IA",2,4,2,0,8,0,0,8,0,8,2003
41035,"Northwood, IA","Waukon, IA",1,4,3,1,7,0,1,7,0,8,2003
41016,"Northwood, IA","Plymouth, IA",1,2,4,0,7,0,2,5,0,7,2003
41036,"Northwood, IA","West Union, IA",3,3,1,4,1,2,2,3,2,7,2003
41034,"Northwood, IA","Waterloo, IA",5,1,0,5,1,0,1,5,0,6,2003
40993,"Northwood, IA","Leland, IA",3,1,2,2,1,3,3,3,0,6,2003
40962,"Northwood, IA","Decorah, IA",2,3,1,3,3,0,4,1,1,6,2003
40985,"Northwood, IA","Iowa City, IA",3,1,1,2,1,2,2,3,0,5,2003
41011,"Northwood, IA","Oelwein, IA",0,5,0,0,5,0,0,5,0,5,2003
40966,"Northwood, IA","Elkader, IA",0,4,1,0,5,0,0,4,1,5,2003
41033,"Northwood, IA","University Heights, IA",3,2,0,2,3,0,3,1,1,5,2003
41022,"Northwood, IA","Rockwell, IA",2,3,0,1,0,4,4,1,0,5,2003
40954,"Northwood, IA","Castalia, IA",1,3,1,2,2,1,1,4,0,5,2003
40982,"Northwood, IA","Harpers Ferry, IA",1,2,1,0,4,0,0,4,0,4,2003
41007,"Northwood, IA","New Albin, IA",0,2,2,2,2,0,1,2,1,4,2003
40972,"Northwood, IA","Garnavillo, IA",0,4,0,0,4,0,0,3,1,4,2003
40971,"Northwood, IA","Forest City, IA",1,2,1,1,3,0,4,0,0,4,2003
41000,"Northwood, IA","McIntire, IA",1,2,0,2,0,1,0,2,1,3,2003
40953,"Northwood, IA","Buffalo Center, IA",0,0,3,0,3,0,3,0,0,3,2003
41014,"Northwood, IA","Ottumwa, IA",0,2,1,0,3,0,0,3,0,3,2003
40979,"Northwood, IA","Guttenberg, IA",0,2,1,0,3,0,0,2,1,3,2003
40981,"Northwood, IA","Hanlontown, IA",0,3,0,0,3,0,0,2,1,3,2003
40961,"Northwood, IA","Davenport, IA",1,1,0,0,2,0,0,2,0,2,2003
40952,"Northwood, IA","Britt, IA",0,2,0,1,1,0,0,2,0,2,2003
41020,"Northwood, IA","Rock Valley, IA",1,0,1,1,0,1,1,1,0,2,2003
41021,"Northwood, IA","Rockford, IA",0,2,0,2,0,0,2,0,0,2,2003
40968,"Northwood, IA","Evansdale, IA",1,0,1,1,1,0,1,1,0,2,2003
40992,"Northwood, IA","Lamoni, IA",0,2,0,0,2,0,0,2,0,2,2003
40990,"Northwood, IA","Klemme, IA",0,2,0,2,0,0,0,2,0,2,2003
40974,"Northwood, IA","Geneva, IA",0,0,2,2,0,0,0,2,0,2,2003
40986,"Northwood, IA","Iowa Falls, IA",0,0,2,1,1,0,0,2,0,2,2003
40950,"Northwood, IA","Blakesburg, IA",1,0,0,0,1,0,0,0,1,1,2003
40951,"Northwood, IA","Boyden, IA",0,0,1,0,1,0,1,0,0,1,2003
41009,"Northwood, IA","North Liberty, IA",1,0,0,1,0,0,0,1,0,1,2003
41029,"Northwood, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2003
40947,"Northwood, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2003
41028,"Northwood, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2003
41013,"Northwood, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2003
40948,"Northwood, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2003
41015,"Northwood, IA","Oxford, IA",0,1,0,0,1,0,1,0,0,1,2003
41017,"Northwood, IA","Raymond, IA",0,1,0,1,0,0,0,0,1,1,2003
41018,"Northwood, IA","Richland, IA",0,1,0,0,1,0,0,1,0,1,2003
41019,"Northwood, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2003
40949,"Northwood, IA","Aredale, IA",0,0,1,1,0,0,0,1,0,1,2003
41031,"Northwood, IA","Tiffin, IA",0,1,0,1,0,0,0,1,0,1,2003
41025,"Northwood, IA","Spencer, IA",0,1,0,0,0,1,1,0,0,1,2003
41024,"Northwood, IA","Sheffield, IA",0,0,1,1,0,0,0,1,0,1,2003
