,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55377,"Pierson, IA","Pierson, IA",11,27,13,10,25,16,21,16,14,51,2011
55324,"Pierson, IA","Battle Creek, IA",10,12,12,8,16,10,18,7,9,34,2011
55320,"Pierson, IA","Anthon, IA",6,15,7,4,15,9,15,7,6,28,2011
55330,"Pierson, IA","Cushing, IA",8,13,3,6,11,7,10,6,8,24,2011
55361,"Pierson, IA","Marcus, IA",4,5,3,1,9,2,5,5,2,12,2011
55385,"Pierson, IA","Sioux City, IA",5,7,0,3,8,1,10,2,0,12,2011
55363,"Pierson, IA","Meriden, IA",2,2,4,0,3,5,4,3,1,8,2011
55368,"Pierson, IA","Moville, IA",3,2,2,0,5,2,6,1,0,7,2011
55375,"Pierson, IA","Paullina, IA",4,2,1,1,4,2,4,2,1,7,2011
55331,"Pierson, IA","Danbury, IA",1,4,2,1,4,2,3,4,0,7,2011
55364,"Pierson, IA","Merrill, IA",1,5,0,0,5,1,3,1,2,6,2011
55373,"Pierson, IA","Oyens, IA",0,5,1,0,5,1,3,2,1,6,2011
55379,"Pierson, IA","Quimby, IA",1,1,4,0,4,2,1,3,2,6,2011
55351,"Pierson, IA","Kingsley, IA",1,3,1,0,4,1,3,1,1,5,2011
55354,"Pierson, IA","Lawton, IA",2,3,0,1,3,1,1,2,2,5,2011
55384,"Pierson, IA","Sibley, IA",2,0,1,0,3,0,2,1,0,3,2011
55383,"Pierson, IA","Sergeant Bluff, IA",1,2,0,0,3,0,0,1,2,3,2011
55371,"Pierson, IA","Onawa, IA",0,3,0,0,1,2,2,1,0,3,2011
55386,"Pierson, IA","Sioux Rapids, IA",1,2,0,0,3,0,2,1,0,3,2011
55342,"Pierson, IA","Guthrie Center, IA",1,2,0,0,2,1,1,2,0,3,2011
55328,"Pierson, IA","Council Bluffs, IA",1,1,0,0,1,1,0,1,1,2,2011
55321,"Pierson, IA","Arthur, IA",0,2,0,0,1,1,1,1,0,2,2011
55376,"Pierson, IA","Peterson, IA",1,1,0,1,1,0,1,0,1,2,2011
55355,"Pierson, IA","Le Mars, IA",0,1,1,0,1,1,0,1,1,2,2011
55318,"Pierson, IA","Alton, IA",1,1,0,0,2,0,1,1,0,2,2011
55392,"Pierson, IA","Sutherland, IA",2,0,0,1,1,0,1,0,1,2,2011
55360,"Pierson, IA","Mapleton, IA",0,1,1,0,0,2,2,0,0,2,2011
55335,"Pierson, IA","Early, IA",0,1,1,0,1,1,1,0,1,2,2011
55382,"Pierson, IA","Rock Rapids, IA",0,0,2,0,2,0,2,0,0,2,2011
55362,"Pierson, IA","Mason City, IA",1,0,0,0,1,0,1,0,0,1,2011
55365,"Pierson, IA","Missouri Valley, IA",0,1,0,0,1,0,0,0,1,1,2011
55366,"Pierson, IA","Monticello, IA",1,0,0,0,1,0,0,1,0,1,2011
55367,"Pierson, IA","Moulton, IA",0,1,0,0,0,1,1,0,0,1,2011
55391,"Pierson, IA","Storm Lake, IA",0,0,1,0,1,0,0,0,1,1,2011
55390,"Pierson, IA","Stanton, IA",1,0,0,0,1,0,0,1,0,1,2011
55369,"Pierson, IA","Nashua, IA",1,0,0,1,0,0,0,0,1,1,2011
55370,"Pierson, IA","Northwood, IA",0,0,1,0,0,1,0,0,1,1,2011
55372,"Pierson, IA","Orange City, IA",0,1,0,0,1,0,0,0,1,1,2011
55374,"Pierson, IA","Palo, IA",0,1,0,0,0,1,0,1,0,1,2011
