,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61000,"Raymond, IA","Waterloo, IA",117,239,90,86,288,72,108,193,145,446,2010
60915,"Raymond, IA","Cedar Falls, IA",46,68,33,31,94,22,36,66,45,147,2010
60938,"Raymond, IA","Elk Run Heights, IA",28,62,24,86,22,6,20,39,55,114,2010
60941,"Raymond, IA","Evansdale, IA",23,48,18,28,44,17,14,57,18,89,2010
60916,"Raymond, IA","Cedar Rapids, IA",9,12,3,1,13,10,7,8,9,24,2010
60932,"Raymond, IA","Des Moines, IA",7,15,1,0,19,4,4,10,9,23,2010
61003,"Raymond, IA","Waverly, IA",5,7,3,4,10,1,4,4,7,15,2010
60931,"Raymond, IA","Denver, IA",3,10,0,7,3,3,2,9,2,13,2010
60984,"Raymond, IA","Raymond, IA",5,4,3,0,7,5,7,4,1,12,2010
60922,"Raymond, IA","Clive, IA",4,6,2,0,6,6,4,5,3,12,2010
60996,"Raymond, IA","Urbandale, IA",6,2,2,0,8,2,3,6,1,10,2010
60988,"Raymond, IA","Sageville, IA",1,7,0,8,0,0,0,1,7,8,2010
60963,"Raymond, IA","Marshalltown, IA",1,3,3,1,6,0,3,2,2,7,2010
60992,"Raymond, IA","Sioux City, IA",3,3,1,1,1,5,1,5,1,7,2010
60958,"Raymond, IA","Jesup, IA",0,5,1,3,2,1,0,3,3,6,2010
60964,"Raymond, IA","Mason City, IA",4,0,1,0,1,4,2,3,0,5,2010
60955,"Raymond, IA","Iowa City, IA",1,3,1,0,4,1,0,4,1,5,2010
60926,"Raymond, IA","Council Bluffs, IA",1,2,1,2,2,0,1,2,1,4,2010
60952,"Raymond, IA","Hiawatha, IA",2,1,1,0,3,1,0,4,0,4,2010
60960,"Raymond, IA","La Porte City, IA",0,3,1,2,1,1,1,1,2,4,2010
60945,"Raymond, IA","Fort Dodge, IA",1,2,1,1,1,2,2,1,1,4,2010
60923,"Raymond, IA","Conesville, IA",1,3,0,4,0,0,1,2,1,4,2010
60907,"Raymond, IA","Ankeny, IA",2,1,1,1,1,2,1,1,2,4,2010
61001,"Raymond, IA","Waukee, IA",2,2,0,0,2,2,1,2,1,4,2010
60933,"Raymond, IA","Dubuque, IA",1,1,1,0,2,1,2,1,0,3,2010
60906,"Raymond, IA","Ames, IA",0,2,1,0,2,1,1,2,0,3,2010
60908,"Raymond, IA","Asbury, IA",2,0,1,0,1,2,1,2,0,3,2010
60954,"Raymond, IA","Independence, IA",0,1,2,0,2,1,3,0,0,3,2010
60961,"Raymond, IA","Lakeside, IA",2,0,1,3,0,0,1,2,0,3,2010
61005,"Raymond, IA","West Des Moines, IA",0,2,1,0,2,1,1,0,2,3,2010
60965,"Raymond, IA","Morrison, IA",0,2,1,2,0,1,0,1,2,3,2010
60959,"Raymond, IA","Johnston, IA",0,2,1,1,0,2,0,2,1,3,2010
60995,"Raymond, IA","Traer, IA",1,1,1,0,2,1,2,1,0,3,2010
60973,"Raymond, IA","North Liberty, IA",0,1,2,0,1,2,0,1,2,3,2010
60968,"Raymond, IA","Muscatine, IA",0,1,1,0,1,1,0,2,0,2,2010
60967,"Raymond, IA","Mount Auburn, IA",0,1,1,0,2,0,0,1,1,2,2010
60972,"Raymond, IA","Newton, IA",0,0,2,0,0,2,1,1,0,2,2010
60986,"Raymond, IA","Reinbeck, IA",0,2,0,0,1,1,0,2,0,2,2010
60947,"Raymond, IA","Grinnell, IA",1,1,0,0,1,1,1,1,0,2,2010
60987,"Raymond, IA","Robins, IA",0,0,2,0,1,1,2,0,0,2,2010
60956,"Raymond, IA","Iowa Falls, IA",2,0,0,0,2,0,1,1,0,2,2010
60943,"Raymond, IA","Fairfax, IA",1,1,0,0,0,2,2,0,0,2,2010
61004,"Raymond, IA","Webster City, IA",0,2,0,1,1,0,0,1,1,2,2010
60997,"Raymond, IA","Vinton, IA",0,1,1,1,1,0,1,0,1,2,2010
60924,"Raymond, IA","Conrad, IA",1,0,1,0,1,1,1,0,1,2,2010
60942,"Raymond, IA","Fairbank, IA",0,2,0,1,0,1,0,1,1,2,2010
60993,"Raymond, IA","Sumner, IA",0,2,0,1,0,1,1,0,1,2,2010
61002,"Raymond, IA","Waukon, IA",1,0,1,0,1,1,1,0,1,2,2010
60934,"Raymond, IA","Dunkerton, IA",1,0,1,0,1,1,1,0,1,2,2010
60912,"Raymond, IA","Bristow, IA",0,2,0,0,2,0,0,0,2,2,2010
60936,"Raymond, IA","Eldora, IA",1,1,0,0,2,0,0,1,1,2,2010
60937,"Raymond, IA","Eldridge, IA",1,1,0,2,0,0,0,0,2,2,2010
61006,"Raymond, IA","Windsor Heights, IA",1,1,0,0,1,1,0,1,1,2,2010
60998,"Raymond, IA","Walford, IA",1,0,0,0,1,0,1,0,0,1,2010
60978,"Raymond, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2010
60977,"Raymond, IA","Oskaloosa, IA",0,0,1,0,0,1,0,1,0,1,2010
60976,"Raymond, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2010
60975,"Raymond, IA","Oelwein, IA",1,0,0,0,1,0,1,0,0,1,2010
60999,"Raymond, IA","Walker, IA",1,0,0,1,0,0,0,1,0,1,2010
60994,"Raymond, IA","Tipton, IA",0,1,0,0,0,1,0,0,1,1,2010
60979,"Raymond, IA","Palo, IA",1,0,0,0,1,0,0,1,0,1,2010
60980,"Raymond, IA","Parkersburg, IA",1,0,0,0,0,1,0,1,0,1,2010
60981,"Raymond, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2010
60991,"Raymond, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2010
60982,"Raymond, IA","Pleasant Hill, IA",0,0,1,0,0,1,0,0,1,1,2010
60983,"Raymond, IA","Prairieburg, IA",0,1,0,0,1,0,0,1,0,1,2010
60985,"Raymond, IA","Readlyn, IA",0,1,0,0,1,0,0,0,1,1,2010
60974,"Raymond, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2010
60989,"Raymond, IA","Sergeant Bluff, IA",1,0,0,0,1,0,0,0,1,1,2010
60990,"Raymond, IA","Sibley, IA",0,0,1,0,0,1,0,1,0,1,2010
60904,"Raymond, IA","Algona, IA",0,0,1,0,1,0,0,1,0,1,2010
60971,"Raymond, IA","New Vienna, IA",1,0,0,0,1,0,0,1,0,1,2010
60930,"Raymond, IA","Denison, IA",0,1,0,1,0,0,0,1,0,1,2010
60909,"Raymond, IA","Aurora, IA",0,0,1,1,0,0,0,0,1,1,2010
60910,"Raymond, IA","Bellevue, IA",0,1,0,0,1,0,1,0,0,1,2010
60911,"Raymond, IA","Brandon, IA",1,0,0,1,0,0,0,0,1,1,2010
60913,"Raymond, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2010
60914,"Raymond, IA","Carroll, IA",1,0,0,0,1,0,0,1,0,1,2010
60917,"Raymond, IA","Centerville, IA",0,1,0,0,1,0,1,0,0,1,2010
60918,"Raymond, IA","Charles City, IA",1,0,0,0,1,0,1,0,0,1,2010
60919,"Raymond, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2010
60920,"Raymond, IA","Clear Lake, IA",1,0,0,0,1,0,0,1,0,1,2010
60921,"Raymond, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2010
60925,"Raymond, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2010
60927,"Raymond, IA","Cresco, IA",0,1,0,0,1,0,1,0,0,1,2010
60928,"Raymond, IA","Creston, IA",0,1,0,0,1,0,1,0,0,1,2010
60929,"Raymond, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2010
60935,"Raymond, IA","Dysart, IA",0,0,1,0,0,1,0,1,0,1,2010
60970,"Raymond, IA","New Hartford, IA",0,1,0,1,0,0,0,1,0,1,2010
60939,"Raymond, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2010
60940,"Raymond, IA","Estherville, IA",0,1,0,0,0,1,0,1,0,1,2010
60944,"Raymond, IA","Farley, IA",0,1,0,0,0,1,0,0,1,1,2010
60946,"Raymond, IA","Garner, IA",1,0,0,1,0,0,0,0,1,1,2010
60948,"Raymond, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2010
60949,"Raymond, IA","Guernsey, IA",0,1,0,0,1,0,1,0,0,1,2010
60950,"Raymond, IA","Guttenberg, IA",1,0,0,0,1,0,0,1,0,1,2010
