,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44457,"Primghar, IA","Primghar, IA",23,58,16,7,72,18,42,39,16,97,2004
44463,"Primghar, IA","Sanborn, IA",13,44,16,9,51,13,32,29,12,73,2004
44409,"Primghar, IA","Ashton, IA",12,30,6,6,27,15,21,23,4,48,2004
44432,"Primghar, IA","Hartley, IA",2,14,4,0,20,0,5,10,5,20,2004
44467,"Primghar, IA","Sheldon, IA",7,9,3,0,14,5,3,14,2,19,2004
44455,"Primghar, IA","Paullina, IA",0,8,7,0,15,0,4,9,2,15,2004
44478,"Primghar, IA","Sutherland, IA",3,11,1,0,13,2,2,9,4,15,2004
44459,"Primghar, IA","Rock Rapids, IA",1,6,5,1,10,1,2,6,4,12,2004
44453,"Primghar, IA","Orange City, IA",0,5,4,1,8,0,0,6,3,9,2004
44468,"Primghar, IA","Sibley, IA",1,3,4,8,0,0,0,4,4,8,2004
44412,"Primghar, IA","Boyden, IA",0,5,1,2,4,0,1,5,0,6,2004
44460,"Primghar, IA","Rock Valley, IA",0,4,2,1,5,0,0,6,0,6,2004
44431,"Primghar, IA","Harris, IA",1,3,1,0,4,1,0,5,0,5,2004
44403,"Primghar, IA","Alton, IA",1,3,1,0,5,0,2,3,0,5,2004
44429,"Primghar, IA","George, IA",2,1,2,0,5,0,0,3,2,5,2004
44473,"Primghar, IA","Spencer, IA",4,1,0,0,2,3,2,2,1,5,2004
44437,"Primghar, IA","Inwood, IA",0,3,1,0,4,0,0,3,1,4,2004
44435,"Primghar, IA","Hospers, IA",0,4,0,3,1,0,3,1,0,4,2004
44470,"Primghar, IA","Sioux Center, IA",1,2,1,0,2,2,2,2,0,4,2004
44426,"Primghar, IA","Dubuque, IA",0,3,1,2,2,0,1,3,0,4,2004
44456,"Primghar, IA","Peterson, IA",0,3,1,0,4,0,2,2,0,4,2004
44471,"Primghar, IA","Sioux City, IA",0,3,1,0,4,0,2,2,0,4,2004
44415,"Primghar, IA","Cedar Rapids, IA",0,3,1,0,1,3,1,0,3,4,2004
44423,"Primghar, IA","Denison, IA",0,2,1,0,3,0,0,3,0,3,2004
44427,"Primghar, IA","Everly, IA",0,2,1,0,3,0,1,1,1,3,2004
44441,"Primghar, IA","Lester, IA",0,3,0,0,3,0,0,2,1,3,2004
44474,"Primghar, IA","Spirit Lake, IA",2,1,0,0,3,0,2,0,1,3,2004
44440,"Primghar, IA","Le Mars, IA",0,2,1,0,3,0,1,2,0,3,2004
44414,"Primghar, IA","Castana, IA",0,1,1,0,2,0,0,2,0,2,2004
44442,"Primghar, IA","Lidderdale, IA",1,1,0,2,0,0,0,2,0,2,2004
44424,"Primghar, IA","Des Moines, IA",1,1,0,0,2,0,0,2,0,2,2004
44410,"Primghar, IA","Atlantic, IA",1,1,0,0,2,0,0,2,0,2,2004
44446,"Primghar, IA","Maurice, IA",0,2,0,0,1,1,1,1,0,2,2004
44445,"Primghar, IA","Mason City, IA",0,2,0,2,0,0,0,1,1,2,2004
44444,"Primghar, IA","Marcus, IA",0,1,1,0,2,0,0,1,1,2,2004
44450,"Primghar, IA","Northwood, IA",0,2,0,0,2,0,0,2,0,2,2004
44405,"Primghar, IA","Ames, IA",2,0,0,0,2,0,1,1,0,2,2004
44461,"Primghar, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2004
44480,"Primghar, IA","Webb, IA",0,0,1,0,1,0,0,1,0,1,2004
44458,"Primghar, IA","Reinbeck, IA",0,0,1,0,1,0,1,0,0,1,2004
44482,"Primghar, IA","Westside, IA",0,1,0,0,1,0,1,0,0,1,2004
