,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4009,"Arthur, IA","Arthur, IA",8,17,8,21,8,4,17,13,3,33,2009
4024,"Arthur, IA","Danbury, IA",8,18,6,23,4,5,10,12,10,32,2009
4036,"Arthur, IA","Ida Grove, IA",12,10,3,15,7,3,8,10,7,25,2009
4029,"Arthur, IA","Early, IA",2,8,2,9,2,1,2,8,2,12,2009
4065,"Arthur, IA","Sioux City, IA",3,3,1,4,3,0,3,4,0,7,2009
4023,"Arthur, IA","Cushing, IA",2,5,0,6,1,0,0,4,3,7,2009
4022,"Arthur, IA","Council Bluffs, IA",2,4,1,6,0,1,0,1,6,7,2009
4050,"Arthur, IA","Newell, IA",2,3,1,2,2,2,3,2,1,6,2009
4063,"Arthur, IA","Schleswig, IA",3,3,0,4,0,2,0,6,0,6,2009
4062,"Arthur, IA","Schaller, IA",0,3,3,3,3,0,0,5,1,6,2009
4067,"Arthur, IA","Soldier, IA",0,5,0,5,0,0,0,5,0,5,2009
4037,"Arthur, IA","Kiron, IA",2,2,0,1,3,0,1,2,1,4,2009
4011,"Arthur, IA","Aurelia, IA",1,2,1,2,1,1,2,2,0,4,2009
4074,"Arthur, IA","Yetter, IA",0,0,3,3,0,0,0,3,0,3,2009
4060,"Arthur, IA","Sac City, IA",1,2,0,1,2,0,1,2,0,3,2009
4055,"Arthur, IA","Quimby, IA",0,3,0,2,0,1,0,1,2,3,2009
4064,"Arthur, IA","Sergeant Bluff, IA",0,2,1,2,1,0,0,2,1,3,2009
4069,"Arthur, IA","Storm Lake, IA",1,2,0,2,1,0,0,3,0,3,2009
4070,"Arthur, IA","Wall Lake, IA",0,1,2,3,0,0,0,2,1,3,2009
4051,"Arthur, IA","Odebolt, IA",1,1,0,1,1,0,1,0,1,2,2009
4006,"Arthur, IA","Ames, IA",0,1,1,2,0,0,0,2,0,2,2009
4039,"Arthur, IA","Larrabee, IA",0,1,1,1,0,1,0,1,1,2,2009
4071,"Arthur, IA","Waterloo, IA",2,0,0,2,0,0,2,0,0,2,2009
4032,"Arthur, IA","Fort Dodge, IA",0,1,1,1,0,1,0,2,0,2,2009
4040,"Arthur, IA","Laurens, IA",0,1,1,0,2,0,1,0,1,2,2009
4018,"Arthur, IA","Cedar Falls, IA",0,2,0,2,0,0,0,2,0,2,2009
4019,"Arthur, IA","Charter Oak, IA",1,1,0,0,0,2,0,1,1,2,2009
4027,"Arthur, IA","Denison, IA",0,0,2,1,0,1,1,0,1,2,2009
4017,"Arthur, IA","Castana, IA",1,1,0,1,1,0,0,1,1,2,2009
4014,"Arthur, IA","Brayton, IA",0,1,0,1,0,0,0,1,0,1,2009
4056,"Arthur, IA","Riverside, IA",0,0,1,0,1,0,1,0,0,1,2009
4057,"Arthur, IA","Rock Valley, IA",1,0,0,1,0,0,0,1,0,1,2009
4058,"Arthur, IA","Rockwell City, IA",0,1,0,0,0,1,0,1,0,1,2009
4059,"Arthur, IA","Rodney, IA",0,0,1,0,0,1,0,1,0,1,2009
4061,"Arthur, IA","Sageville, IA",0,0,1,0,1,0,1,0,0,1,2009
4016,"Arthur, IA","Carter Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
4015,"Arthur, IA","Buffalo Center, IA",0,1,0,0,1,0,1,0,0,1,2009
4030,"Arthur, IA","Elkader, IA",0,1,0,1,0,0,1,0,0,1,2009
4054,"Arthur, IA","Protivin, IA",0,1,0,1,0,0,1,0,0,1,2009
4066,"Arthur, IA","Sloan, IA",0,1,0,0,0,1,0,0,1,1,2009
4012,"Arthur, IA","Battle Creek, IA",0,1,0,0,1,0,1,0,0,1,2009
4068,"Arthur, IA","Spencer, IA",0,1,0,1,0,0,0,1,0,1,2009
4010,"Arthur, IA","Audubon, IA",0,1,0,0,1,0,0,0,1,1,2009
4008,"Arthur, IA","Arnolds Park, IA",1,0,0,1,0,0,0,1,0,1,2009
