,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
14638,"Decorah, IA","Decorah, IA",937,1914,851,671,2419,612,1270,1566,866,3702,2006
14635,"Decorah, IA","Cresco, IA",84,273,53,263,108,39,75,264,71,410,2006
14729,"Decorah, IA","Postville, IA",67,107,60,187,26,21,56,144,34,234,2006
14658,"Decorah, IA","Fort Atkinson, IA",27,118,42,21,153,13,68,63,56,187,2006
14620,"Decorah, IA","Castalia, IA",40,111,34,90,77,18,53,69,63,185,2006
14762,"Decorah, IA","Waukon, IA",22,87,23,41,42,49,42,56,34,132,2006
14696,"Decorah, IA","Luana, IA",14,51,8,52,14,7,11,46,16,73,2006
14704,"Decorah, IA","Mason City, IA",25,24,11,7,23,30,21,23,16,60,2006
14640,"Decorah, IA","Des Moines, IA",16,34,7,1,48,8,9,28,20,57,2006
14759,"Decorah, IA","Waterloo, IA",26,23,7,2,38,16,24,29,3,56,2006
14703,"Decorah, IA","Marshalltown, IA",10,34,6,16,20,14,14,19,17,50,2006
14677,"Decorah, IA","Hiawatha, IA",22,23,3,28,11,9,10,33,5,48,2006
14770,"Decorah, IA","West Union, IA",8,34,4,15,21,10,6,31,9,46,2006
14622,"Decorah, IA","Cedar Rapids, IA",23,16,6,4,24,17,21,15,9,45,2006
14621,"Decorah, IA","Cedar Falls, IA",21,17,1,3,21,15,24,7,8,39,2006
14641,"Decorah, IA","Dubuque, IA",10,23,5,3,27,8,11,20,7,38,2006
14637,"Decorah, IA","Davenport, IA",7,14,9,1,23,6,14,11,5,30,2006
14730,"Decorah, IA","Protivin, IA",12,16,2,6,21,3,15,12,3,30,2006
14604,"Decorah, IA","Ames, IA",16,10,1,1,11,15,14,5,8,27,2006
14682,"Decorah, IA","Iowa City, IA",9,11,4,2,16,6,6,13,5,24,2006
14648,"Decorah, IA","Elkader, IA",4,14,5,0,17,6,1,6,16,23,2006
14763,"Decorah, IA","Waverly, IA",13,5,4,4,8,10,13,4,5,22,2006
14744,"Decorah, IA","Spencer, IA",5,6,8,3,10,6,7,9,3,19,2006
14679,"Decorah, IA","Independence, IA",9,5,5,4,4,11,10,7,2,19,2006
14717,"Decorah, IA","New Hampton, IA",1,12,5,4,7,7,3,13,2,18,2006
14624,"Decorah, IA","Charles City, IA",6,8,2,2,8,6,10,3,3,16,2006
14613,"Decorah, IA","Bettendorf, IA",2,10,3,0,8,7,4,9,2,15,2006
14628,"Decorah, IA","Clive, IA",7,7,1,1,4,10,7,4,4,15,2006
14735,"Decorah, IA","Ridgeway, IA",3,8,3,0,13,1,7,4,3,14,2006
14722,"Decorah, IA","Oelwein, IA",3,10,1,0,11,3,7,6,1,14,2006
14634,"Decorah, IA","Council Bluffs, IA",2,10,1,10,0,3,1,9,3,13,2006
14646,"Decorah, IA","Elgin, IA",1,7,3,0,7,4,2,8,1,11,2006
14632,"Decorah, IA","Coralville, IA",9,2,0,1,5,5,9,1,1,11,2006
14693,"Decorah, IA","Lawler, IA",0,9,0,7,0,2,0,7,2,9,2006
