,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27650,"Knoxville, IA","Knoxville, IA",375,944,323,421,945,276,623,596,423,1642,2004
27671,"Knoxville, IA","Melcher-Dallas, IA",226,660,117,665,288,50,172,615,216,1003,2004
27604,"Knoxville, IA","Des Moines, IA",145,382,59,84,426,76,114,269,203,586,2004
27699,"Knoxville, IA","Pella, IA",152,290,88,74,376,80,223,191,116,530,2004
27634,"Knoxville, IA","Harvey, IA",56,292,67,327,39,49,59,142,214,415,2004
27687,"Knoxville, IA","Newton, IA",46,190,18,125,82,47,31,122,101,254,2004
27588,"Knoxville, IA","Clive, IA",38,65,10,5,89,19,37,46,30,113,2004
27562,"Knoxville, IA","Ames, IA",34,67,12,9,31,73,38,20,55,113,2004
27745,"Knoxville, IA","Waterloo, IA",44,58,10,24,12,76,50,26,36,112,2004
27703,"Knoxville, IA","Pleasantville, IA",16,56,23,2,74,19,38,40,17,95,2004
27563,"Knoxville, IA","Ankeny, IA",36,47,8,29,20,42,27,32,32,91,2004
27741,"Knoxville, IA","Urbandale, IA",33,38,11,15,47,20,25,26,31,82,2004
27694,"Knoxville, IA","Oskaloosa, IA",26,39,5,17,33,20,29,25,16,70,2004
27751,"Knoxville, IA","West Des Moines, IA",15,44,9,21,32,15,17,30,21,68,2004
27668,"Knoxville, IA","Marysville, IA",20,32,7,7,41,11,24,27,8,59,2004
27669,"Knoxville, IA","Mason City, IA",36,21,2,2,7,50,24,15,20,59,2004
27756,"Knoxville, IA","Windsor Heights, IA",18,30,10,2,31,25,23,24,11,58,2004
27646,"Knoxville, IA","Johnston, IA",5,38,8,13,27,11,15,16,20,51,2004
27701,"Knoxville, IA","Pleasant Hill, IA",19,22,9,12,20,18,9,32,9,50,2004
27577,"Knoxville, IA","Cedar Falls, IA",26,17,5,0,16,32,23,14,11,48,2004
27680,"Knoxville, IA","Mount Pleasant, IA",16,19,11,0,3,43,22,15,9,46,2004
27643,"Knoxville, IA","Indianola, IA",8,30,7,14,17,14,13,20,12,45,2004
27739,"Knoxville, IA","University Park, IA",10,25,9,5,20,19,12,19,13,44,2004
27579,"Knoxville, IA","Chariton, IA",19,16,9,5,16,23,26,13,5,44,2004
27561,"Knoxville, IA","Altoona, IA",19,17,3,2,24,13,18,14,7,39,2004
27605,"Knoxville, IA","Dubuque, IA",16,17,4,3,16,18,14,17,6,37,2004
27709,"Knoxville, IA","Reasnor, IA",7,25,5,10,21,6,13,11,13,37,2004
27578,"Knoxville, IA","Cedar Rapids, IA",18,17,0,6,21,8,13,8,14,35,2004
27560,"Knoxville, IA","Allison, IA",11,15,8,0,34,0,18,7,9,34,2004
27746,"Knoxville, IA","Waukee, IA",9,21,4,11,10,13,10,10,14,34,2004
27603,"Knoxville, IA","Denison, IA",14,18,2,19,1,14,6,27,1,34,2004
27599,"Knoxville, IA","Davenport, IA",10,17,5,4,15,13,14,9,9,32,2004
27558,"Knoxville, IA","Albia, IA",8,15,5,11,10,7,9,10,9,28,2004
27676,"Knoxville, IA","Monroe, IA",6,16,5,7,7,13,8,7,12,27,2004
27695,"Knoxville, IA","Ottumwa, IA",4,17,5,4,11,11,8,12,6,26,2004
27667,"Knoxville, IA","Marshalltown, IA",8,13,2,3,9,11,10,7,6,23,2004
27575,"Knoxville, IA","Carlisle, IA",7,8,8,6,14,3,16,5,2,23,2004
27569,"Knoxville, IA","Boone, IA",6,10,5,0,11,10,8,7,6,21,2004
27693,"Knoxville, IA","Osceola, IA",4,12,5,6,13,2,4,14,3,21,2004
27690,"Knoxville, IA","Norwalk, IA",3,16,1,0,15,5,5,8,7,20,2004
27593,"Knoxville, IA","Council Bluffs, IA",9,10,1,1,5,14,8,7,5,20,2004
27564,"Knoxville, IA","Asbury, IA",10,7,0,0,1,16,6,6,5,17,2004
27635,"Knoxville, IA","Hiawatha, IA",5,10,2,1,10,6,3,7,7,17,2004
27619,"Knoxville, IA","Fort Dodge, IA",7,6,2,0,7,8,8,6,1,15,2004
27663,"Knoxville, IA","Lynnville, IA",5,7,3,8,5,2,8,5,2,15,2004
27728,"Knoxville, IA","Story City, IA",4,10,0,14,0,0,0,8,6,14,2004
27686,"Knoxville, IA","New Sharon, IA",6,7,1,7,6,1,2,12,0,14,2004
27612,"Knoxville, IA","Elk Run Heights, IA",13,0,0,12,1,0,2,7,4,13,2004
27700,"Knoxville, IA","Perry, IA",4,6,3,1,11,1,7,5,1,13,2004
27622,"Knoxville, IA","Gilbert, IA",0,10,2,8,1,3,0,9,3,12,2004
27644,"Knoxville, IA","Iowa City, IA",4,7,1,1,9,2,4,7,1,12,2004
27629,"Knoxville, IA","Grinnell, IA",4,4,3,2,3,6,4,6,1,11,2004
27652,"Knoxville, IA","Lamoni, IA",3,3,5,1,3,7,6,5,0,11,2004
27610,"Knoxville, IA","Eddyville, IA",5,2,4,1,0,10,1,10,0,11,2004
27757,"Knoxville, IA","Winterset, IA",2,5,4,0,7,4,6,4,1,11,2004
27720,"Knoxville, IA","Sioux City, IA",4,4,3,1,5,5,5,4,2,11,2004
27755,"Knoxville, IA","Williamsburg, IA",11,0,0,0,0,11,11,0,0,11,2004
27712,"Knoxville, IA","Russell, IA",1,9,1,10,1,0,1,10,0,11,2004
27723,"Knoxville, IA","Spencer, IA",9,2,0,1,0,10,8,1,2,11,2004
27573,"Knoxville, IA","Bussey, IA",1,6,3,2,4,4,3,3,4,10,2004
27750,"Knoxville, IA","West Burlington, IA",5,3,1,1,0,8,3,1,5,9,2004
27697,"Knoxville, IA","Panora, IA",3,3,3,1,8,0,6,3,0,9,2004
27566,"Knoxville, IA","Bettendorf, IA",2,6,1,0,8,1,5,1,3,9,2004
27595,"Knoxville, IA","Creston, IA",3,5,1,0,2,7,3,5,1,9,2004
27572,"Knoxville, IA","Burlington, IA",4,4,1,0,1,8,4,0,5,9,2004
27747,"Knoxville, IA","Waverly, IA",3,3,2,0,1,7,4,3,1,8,2004
27675,"Knoxville, IA","Mitchellville, IA",4,3,1,0,8,0,2,1,5,8,2004
27590,"Knoxville, IA","Coralville, IA",5,2,0,0,3,4,5,2,0,7,2004
27623,"Knoxville, IA","Gilman, IA",4,3,0,7,0,0,3,4,0,7,2004
27567,"Knoxville, IA","Blairstown, IA",3,4,0,7,0,0,0,0,7,7,2004
27628,"Knoxville, IA","Grimes, IA",4,3,0,2,1,4,3,4,0,7,2004
27584,"Knoxville, IA","Clear Lake, IA",2,4,1,1,0,6,2,3,2,7,2004
27589,"Knoxville, IA","Colfax, IA",0,3,3,0,6,0,2,3,1,6,2004
27724,"Knoxville, IA","Spring Hill, IA",1,5,0,3,2,1,0,4,2,6,2004
27580,"Knoxville, IA","Charles City, IA",4,2,0,1,0,5,3,2,1,6,2004
27653,"Knoxville, IA","Larrabee, IA",3,3,0,0,0,6,4,1,1,6,2004
27677,"Knoxville, IA","Montezuma, IA",2,2,1,3,0,2,2,0,3,5,2004
27705,"Knoxville, IA","Prairie City, IA",1,4,0,0,5,0,1,2,2,5,2004
27734,"Knoxville, IA","Toledo, IA",2,1,2,0,3,2,3,2,0,5,2004
27594,"Knoxville, IA","Cresco, IA",4,1,0,0,1,4,4,1,0,5,2004
27722,"Knoxville, IA","Slater, IA",1,4,0,0,0,5,2,1,2,5,2004
27613,"Knoxville, IA","Evansdale, IA",5,0,0,0,2,3,3,1,1,5,2004
27651,"Knoxville, IA","Lambs Grove, IA",1,4,0,2,2,1,1,1,3,5,2004
27625,"Knoxville, IA","Granger, IA",0,1,3,0,0,4,0,1,3,4,2004
27639,"Knoxville, IA","Humboldt, IA",2,2,0,2,0,2,2,0,2,4,2004
27678,"Knoxville, IA","Moravia, IA",2,2,0,2,1,1,2,1,1,4,2004
27597,"Knoxville, IA","Dakota City, IA",3,0,1,0,0,4,3,0,1,4,2004
27556,"Knoxville, IA","Adel, IA",0,2,2,2,1,1,1,1,2,4,2004
27583,"Knoxville, IA","Clarksville, IA",1,3,0,0,4,0,3,1,0,4,2004
27685,"Knoxville, IA","New Hampton, IA",0,3,0,0,3,0,0,0,3,3,2004
27749,"Knoxville, IA","West Branch, IA",2,1,0,1,0,2,2,0,1,3,2004
27731,"Knoxville, IA","Tama, IA",0,2,1,1,1,1,0,2,1,3,2004
27672,"Knoxville, IA","Meriden, IA",1,2,0,0,0,3,1,1,1,3,2004
27738,"Knoxville, IA","University Heights, IA",0,1,2,0,3,0,1,0,2,3,2004
27742,"Knoxville, IA","Vinton, IA",1,1,1,1,1,1,1,0,2,3,2004
27554,"Knoxville, IA","Ackworth, IA",0,3,0,0,3,0,0,3,0,3,2004
27596,"Knoxville, IA","Crystal Lake, IA",1,1,1,0,0,3,0,3,0,3,2004
27587,"Knoxville, IA","Clio, IA",1,1,1,2,0,1,1,0,2,3,2004
27641,"Knoxville, IA","Ida Grove, IA",0,3,0,0,0,3,0,0,3,3,2004
27592,"Knoxville, IA","Corydon, IA",1,2,0,0,3,0,1,2,0,3,2004
27642,"Knoxville, IA","Independence, IA",3,0,0,0,0,3,3,0,0,3,2004
27609,"Knoxville, IA","East Peru, IA",1,2,0,1,1,1,1,1,1,3,2004
27611,"Knoxville, IA","Eldridge, IA",0,3,0,0,0,3,1,1,1,3,2004
27614,"Knoxville, IA","Fairfax, IA",2,0,1,0,0,3,2,0,1,3,2004
27631,"Knoxville, IA","Hampton, IA",1,2,0,0,0,3,1,0,2,3,2004
27568,"Knoxville, IA","Bondurant, IA",1,1,1,0,2,1,2,1,0,3,2004
27624,"Knoxville, IA","Glenwood, IA",0,2,1,0,2,1,1,2,0,3,2004
27640,"Knoxville, IA","Huxley, IA",1,1,1,0,2,1,1,1,1,3,2004
27616,"Knoxville, IA","Fayette, IA",0,1,1,0,2,0,2,0,0,2,2004
27600,"Knoxville, IA","De Soto, IA",1,1,0,0,2,0,1,0,1,2,2004
27617,"Knoxville, IA","Ferguson, IA",1,1,0,1,0,1,0,2,0,2,2004
27692,"Knoxville, IA","Ogden, IA",1,0,1,0,2,0,1,1,0,2,2004
27689,"Knoxville, IA","North Liberty, IA",0,2,0,0,0,2,0,2,0,2,2004
27706,"Knoxville, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2004
27601,"Knoxville, IA","Decorah, IA",1,1,0,1,0,1,1,1,0,2,2004
27649,"Knoxville, IA","Kirkville, IA",0,1,1,0,0,2,0,1,1,2,2004
27682,"Knoxville, IA","Murray, IA",0,1,1,0,2,0,0,2,0,2,2004
27727,"Knoxville, IA","State Center, IA",0,2,0,1,1,0,1,0,1,2,2004
27729,"Knoxville, IA","Sully, IA",1,0,1,2,0,0,1,0,1,2,2004
27733,"Knoxville, IA","Tiffin, IA",0,2,0,0,0,2,1,0,1,2,2004
27735,"Knoxville, IA","Truesdale, IA",0,0,2,2,0,0,1,1,0,2,2004
27585,"Knoxville, IA","Clearfield, IA",0,2,0,2,0,0,0,1,1,2,2004
27740,"Knoxville, IA","Urbana, IA",0,2,0,1,0,1,1,0,1,2,2004
27582,"Knoxville, IA","Clarinda, IA",2,0,0,0,1,1,2,0,0,2,2004
27581,"Knoxville, IA","Cherokee, IA",0,2,0,0,0,2,0,1,1,2,2004
27565,"Knoxville, IA","Bennett, IA",0,2,0,2,0,0,0,0,2,2,2004
27752,"Knoxville, IA","West Union, IA",0,1,1,0,0,2,0,0,2,2,2004
27684,"Knoxville, IA","Nevada, IA",1,1,0,0,1,1,1,0,1,2,2004
27656,"Knoxville, IA","Le Mars, IA",0,2,0,0,0,2,2,0,0,2,2004
27638,"Knoxville, IA","Hubbard, IA",2,0,0,0,0,2,2,0,0,2,2004
27665,"Knoxville, IA","Marcus, IA",1,1,0,0,0,2,2,0,0,2,2004
27679,"Knoxville, IA","Mount Ayr, IA",0,1,1,0,1,1,0,0,2,2,2004
27659,"Knoxville, IA","Lineville, IA",1,0,1,0,1,1,1,1,0,2,2004
27645,"Knoxville, IA","Janesville, IA",2,0,0,0,2,0,1,0,1,2,2004
27630,"Knoxville, IA","Guernsey, IA",1,1,0,1,0,1,0,1,1,2,2004
27683,"Knoxville, IA","Nashua, IA",0,1,0,1,0,0,0,1,0,1,2004
27732,"Knoxville, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2004
27737,"Knoxville, IA","Union, IA",1,0,0,0,0,1,1,0,0,1,2004
27736,"Knoxville, IA","Underwood, IA",0,1,0,1,0,0,0,0,1,1,2004
27660,"Knoxville, IA","Liscomb, IA",1,0,0,0,0,1,1,0,0,1,2004
27661,"Knoxville, IA","Lone Tree, IA",0,1,0,0,1,0,0,1,0,1,2004
27662,"Knoxville, IA","Luther, IA",0,1,0,0,0,1,0,1,0,1,2004
