,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13259,"Churdan, IA","Coon Rapids, IA",7,28,11,36,10,0,7,28,11,46,2013
13256,"Churdan, IA","Carroll, IA",11,20,5,5,26,5,12,19,5,36,2013
13275,"Churdan, IA","Jefferson, IA",6,14,6,1,24,1,11,9,6,26,2013
13262,"Churdan, IA","Dawson, IA",3,6,1,5,1,4,4,1,5,10,2013
13300,"Churdan, IA","Willey, IA",5,1,4,2,6,2,5,5,0,10,2013
13284,"Churdan, IA","Manning, IA",2,7,0,1,3,5,0,7,2,9,2013
13249,"Churdan, IA","Ames, IA",3,3,1,2,4,1,4,2,1,7,2013
13257,"Churdan, IA","Churdan, IA",2,2,3,0,4,3,2,5,0,7,2013
13267,"Churdan, IA","Fort Dodge, IA",3,2,2,0,6,1,3,2,2,7,2013
13294,"Churdan, IA","Sioux City, IA",2,3,1,1,3,2,2,3,1,6,2013
13281,"Churdan, IA","Lidderdale, IA",0,3,2,2,2,1,1,1,3,5,2013
13276,"Churdan, IA","Knierim, IA",1,1,3,2,3,0,3,0,2,5,2013
13254,"Churdan, IA","Boone, IA",2,1,1,2,1,1,2,2,0,4,2013
13252,"Churdan, IA","Audubon, IA",0,1,3,1,2,1,2,1,1,4,2013
13253,"Churdan, IA","Bagley, IA",2,1,1,1,2,1,0,3,1,4,2013
13272,"Churdan, IA","Grimes, IA",0,3,0,3,0,0,0,0,3,3,2013
13295,"Churdan, IA","Sloan, IA",0,1,2,2,1,0,0,1,2,3,2013
13266,"Churdan, IA","Exira, IA",2,0,1,1,0,2,0,1,2,3,2013
13292,"Churdan, IA","Perry, IA",0,1,2,1,1,1,1,1,1,3,2013
13278,"Churdan, IA","Lake City, IA",0,1,1,0,1,1,2,0,0,2,2013
13296,"Churdan, IA","Stratford, IA",0,2,0,0,2,0,0,0,2,2,2013
13255,"Churdan, IA","Boxholm, IA",2,0,0,2,0,0,0,2,0,2,2013
13298,"Churdan, IA","Wallingford, IA",0,2,0,2,0,0,0,2,0,2,2013
13274,"Churdan, IA","Ida Grove, IA",0,1,1,1,1,0,0,2,0,2,2013
13251,"Churdan, IA","Atlantic, IA",0,1,1,0,2,0,0,2,0,2,2013
13268,"Churdan, IA","Glidden, IA",0,1,1,0,2,0,1,0,1,2,2013
13258,"Churdan, IA","Clive, IA",0,2,0,2,0,0,0,0,2,2,2013
13290,"Churdan, IA","Patterson, IA",0,2,0,1,0,1,0,0,2,2,2013
13264,"Churdan, IA","Denison, IA",1,1,0,2,0,0,0,1,1,2,2013
13263,"Churdan, IA","De Soto, IA",0,1,1,1,1,0,1,1,0,2,2013
13299,"Churdan, IA","Waukee, IA",2,0,0,0,1,1,2,0,0,2,2013
13293,"Churdan, IA","Rippey, IA",0,0,1,0,0,1,0,0,1,1,2013
13291,"Churdan, IA","Paullina, IA",0,0,1,1,0,0,0,1,0,1,2013
13261,"Churdan, IA","Council Bluffs, IA",1,0,0,0,1,0,1,0,0,1,2013
13297,"Churdan, IA","Wall Lake, IA",0,1,0,0,0,1,1,0,0,1,2013
13288,"Churdan, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2013
13301,"Churdan, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2013
13302,"Churdan, IA","Wiota, IA",0,0,1,1,0,0,0,1,0,1,2013
13289,"Churdan, IA","Panora, IA",0,1,0,0,1,0,0,0,1,1,2013
13282,"Churdan, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2013
13287,"Churdan, IA","Orange City, IA",0,1,0,1,0,0,0,1,0,1,2013
13286,"Churdan, IA","Onawa, IA",1,0,0,0,0,1,1,0,0,1,2013
13285,"Churdan, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2013
13283,"Churdan, IA","Madrid, IA",0,0,1,0,0,1,0,0,1,1,2013
13260,"Churdan, IA","Corwith, IA",0,0,1,0,0,1,0,0,1,1,2013
13280,"Churdan, IA","Le Mars, IA",1,0,0,1,0,0,0,1,0,1,2013
13279,"Churdan, IA","Lakeside, IA",0,1,0,1,0,0,0,0,1,1,2013
13277,"Churdan, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2013
13250,"Churdan, IA","Arcadia, IA",0,1,0,0,0,1,0,0,1,1,2013
13273,"Churdan, IA","Harris, IA",1,0,0,0,0,1,0,1,0,1,2013
13271,"Churdan, IA","Gray, IA",1,0,0,0,1,0,0,1,0,1,2013
13270,"Churdan, IA","Grand Junction, IA",0,1,0,0,1,0,0,1,0,1,2013
13269,"Churdan, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2013
13265,"Churdan, IA","Dolliver, IA",1,0,0,1,0,0,1,0,0,1,2013
13303,"Churdan, IA","Woodward, IA",0,1,0,0,0,1,0,0,1,1,2013
