,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46373,"Mount Pleasant, IA","Mount Pleasant, IA",446,1012,433,574,1076,241,651,838,402,1891,2008
46209,"Mount Pleasant, IA","Burlington, IA",84,238,62,122,157,105,74,199,111,384,2008
46382,"Mount Pleasant, IA","New London, IA",78,214,63,138,146,71,75,188,92,355,2008
46439,"Mount Pleasant, IA","Salem, IA",43,160,73,78,162,36,67,125,84,276,2008
46338,"Mount Pleasant, IA","Lockridge, IA",31,145,55,79,120,32,58,109,64,231,2008
46455,"Mount Pleasant, IA","St. Paul, IA",46,142,41,94,95,40,43,118,68,229,2008
46485,"Mount Pleasant, IA","Wayland, IA",41,104,29,65,72,37,42,79,53,174,2008
46435,"Mount Pleasant, IA","Rome, IA",28,103,36,45,95,27,49,66,52,167,2008
46374,"Mount Pleasant, IA","Mount Union, IA",27,94,26,63,55,29,34,61,52,147,2008
46279,"Mount Pleasant, IA","Fairfield, IA",40,73,27,41,64,35,50,64,26,140,2008
46502,"Mount Pleasant, IA","Winfield, IA",24,78,21,41,54,28,36,56,31,123,2008
46262,"Mount Pleasant, IA","Donnellson, IA",30,67,22,50,39,30,16,56,47,119,2008
46289,"Mount Pleasant, IA","Fort Madison, IA",16,76,15,40,38,29,16,57,34,107,2008
46376,"Mount Pleasant, IA","Muscatine, IA",36,44,18,10,33,55,36,55,7,98,2008
46492,"Mount Pleasant, IA","West Burlington, IA",15,63,19,30,37,30,24,44,29,97,2008
46400,"Mount Pleasant, IA","Ottumwa, IA",24,49,11,2,29,53,26,45,13,84,2008
46324,"Mount Pleasant, IA","Keokuk, IA",20,42,14,13,24,39,19,44,13,76,2008
46359,"Mount Pleasant, IA","Middletown, IA",8,44,8,25,24,11,12,29,19,60,2008
46258,"Mount Pleasant, IA","Des Moines, IA",19,28,10,5,13,39,12,31,14,57,2008
