,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49094,"Mitchell, IA","St. Ansgar, IA",3,2,2,5,1,1,3,2,2,7,2010
49095,"Mitchell, IA","Stacyville, IA",1,4,2,5,1,1,1,3,3,7,2010
49093,"Mitchell, IA","Osage, IA",1,2,2,3,0,2,4,1,0,5,2010
49090,"Mitchell, IA","Mitchell, IA",1,2,1,2,1,1,2,2,0,4,2010
49092,"Mitchell, IA","Northwood, IA",0,4,0,4,0,0,0,4,0,4,2010
49088,"Mitchell, IA","Marble Rock, IA",2,0,0,2,0,0,0,2,0,2,2010
49086,"Mitchell, IA","Colwell, IA",1,0,0,1,0,0,1,0,0,1,2010
49087,"Mitchell, IA","Manly, IA",0,1,0,1,0,0,0,1,0,1,2010
49089,"Mitchell, IA","Mason City, IA",0,1,0,1,0,0,0,1,0,1,2010
49091,"Mitchell, IA","Morrison, IA",1,0,0,1,0,0,0,1,0,1,2010
49096,"Mitchell, IA","Swan, IA",0,1,0,0,0,1,0,1,0,1,2010
