,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36255,"Merrill, IA","Sioux City, IA",119,380,90,84,381,124,170,242,177,589,2005
36218,"Merrill, IA","Le Mars, IA",67,150,55,96,118,58,80,82,110,272,2005
36164,"Merrill, IA","Akron, IA",17,78,24,17,73,29,45,55,19,119,2005
36250,"Merrill, IA","Sergeant Bluff, IA",29,57,24,34,34,42,20,58,32,110,2005
36193,"Merrill, IA","Des Moines, IA",13,43,10,4,48,14,13,18,35,66,2005
36228,"Merrill, IA","Merrill, IA",13,35,12,9,26,25,22,25,13,60,2005
36214,"Merrill, IA","Kingsley, IA",14,36,7,13,29,15,29,22,6,57,2005
36206,"Merrill, IA","Hinton, IA",15,28,13,2,35,19,18,23,15,56,2005
36236,"Merrill, IA","Orange City, IA",8,12,4,18,3,3,3,18,3,24,2005
36259,"Merrill, IA","Spirit Lake, IA",4,14,6,3,11,10,16,5,3,24,2005
36169,"Merrill, IA","Ankeny, IA",5,13,4,1,8,13,10,2,10,22,2005
36244,"Merrill, IA","Remsen, IA",3,12,5,0,14,6,9,8,3,20,2005
36183,"Merrill, IA","Clive, IA",7,10,2,0,16,3,6,9,4,19,2005
36237,"Merrill, IA","Oyens, IA",6,11,1,7,2,9,5,11,2,18,2005
36264,"Merrill, IA","Urbandale, IA",9,3,3,1,10,4,4,8,3,15,2005
36168,"Merrill, IA","Ames, IA",9,3,2,1,10,3,9,3,2,14,2005
36254,"Merrill, IA","Sioux Center, IA",6,5,2,2,8,3,4,8,1,13,2005
36225,"Merrill, IA","Mason City, IA",4,7,2,1,3,9,6,6,1,13,2005
36252,"Merrill, IA","Shenandoah, IA",3,6,1,4,5,1,4,4,2,10,2005
36186,"Merrill, IA","Council Bluffs, IA",4,4,2,3,2,5,3,2,5,10,2005
36267,"Merrill, IA","West Des Moines, IA",3,4,2,4,2,3,2,2,5,9,2005
36166,"Merrill, IA","Alton, IA",1,7,1,4,1,4,1,4,4,9,2005
36205,"Merrill, IA","Hawarden, IA",1,6,2,4,4,1,3,6,0,9,2005
36201,"Merrill, IA","Fort Dodge, IA",0,8,0,5,1,2,1,1,6,8,2005
36268,"Merrill, IA","Westfield, IA",1,4,2,4,2,1,3,4,0,7,2005
36192,"Merrill, IA","Denison, IA",3,1,2,1,3,2,2,3,1,6,2005
36269,"Merrill, IA","Windsor Heights, IA",1,3,2,0,3,3,2,3,1,6,2005
36180,"Merrill, IA","Cedar Rapids, IA",3,1,1,0,4,1,3,0,2,5,2005
36181,"Merrill, IA","Cherokee, IA",1,4,0,3,2,0,0,3,2,5,2005
36251,"Merrill, IA","Sheldon, IA",1,4,0,0,3,2,1,1,3,5,2005
36258,"Merrill, IA","Spencer, IA",2,1,2,0,1,4,3,2,0,5,2005
36179,"Merrill, IA","Carroll, IA",3,2,0,1,1,3,3,2,0,5,2005
36210,"Merrill, IA","Indianola, IA",1,1,2,0,3,1,1,3,0,4,2005
36204,"Merrill, IA","Harlan, IA",2,2,0,1,2,1,0,2,2,4,2005
36227,"Merrill, IA","Meriden, IA",1,3,0,1,3,0,2,2,0,4,2005
36226,"Merrill, IA","Melcher-Dallas, IA",1,3,0,4,0,0,1,1,2,4,2005
36176,"Merrill, IA","Boyden, IA",3,1,0,3,0,1,1,3,0,4,2005
36216,"Merrill, IA","Larrabee, IA",1,3,0,0,2,2,1,2,1,4,2005
36257,"Merrill, IA","Sloan, IA",0,2,2,1,3,0,1,3,0,4,2005
36247,"Merrill, IA","Rock Valley, IA",1,3,0,3,0,1,0,4,0,4,2005
36232,"Merrill, IA","Moville, IA",2,1,1,2,1,1,1,2,1,4,2005
36241,"Merrill, IA","Pleasant Hill, IA",1,2,1,0,2,2,3,0,1,4,2005
36263,"Merrill, IA","Underwood, IA",0,2,1,0,3,0,1,0,2,3,2005
36235,"Merrill, IA","Onawa, IA",1,2,0,0,2,1,2,1,0,3,2005
36196,"Merrill, IA","Elk Horn, IA",1,1,1,0,3,0,1,2,0,3,2005
36198,"Merrill, IA","Emmetsburg, IA",0,2,1,1,1,1,1,1,1,3,2005
36174,"Merrill, IA","Battle Creek, IA",1,1,1,1,2,0,1,1,1,3,2005
36182,"Merrill, IA","Clear Lake, IA",2,1,0,0,1,2,2,1,0,3,2005
36262,"Merrill, IA","Tennant, IA",0,3,0,0,2,1,1,2,0,3,2005
36234,"Merrill, IA","Norwalk, IA",1,1,1,1,1,1,2,0,1,3,2005
36188,"Merrill, IA","Creston, IA",0,3,0,0,1,2,0,3,0,3,2005
36217,"Merrill, IA","Lawton, IA",2,0,1,0,2,1,2,1,0,3,2005
36184,"Merrill, IA","Coralville, IA",1,1,0,0,1,1,1,1,0,2,2005
36240,"Merrill, IA","Pierson, IA",0,2,0,1,1,0,0,1,1,2,2005
36199,"Merrill, IA","Estherville, IA",1,0,1,1,0,1,1,1,0,2,2005
36211,"Merrill, IA","Iowa City, IA",1,1,0,0,1,1,1,0,1,2,2005
36233,"Merrill, IA","Nevada, IA",1,1,0,0,1,1,2,0,0,2,2005
36175,"Merrill, IA","Boone, IA",0,2,0,0,0,2,0,2,0,2,2005
36223,"Merrill, IA","Marcus, IA",0,2,0,0,0,2,1,1,0,2,2005
36170,"Merrill, IA","Anthon, IA",0,2,0,0,2,0,1,0,1,2,2005
36178,"Merrill, IA","Britt, IA",0,1,1,1,0,1,0,1,1,2,2005
36195,"Merrill, IA","Eldora, IA",1,0,1,0,0,2,0,2,0,2,2005
36261,"Merrill, IA","Storm Lake, IA",1,1,0,0,1,1,0,2,0,2,2005
36189,"Merrill, IA","Cushing, IA",0,2,0,0,2,0,1,1,0,2,2005
36245,"Merrill, IA","Robins, IA",0,0,1,0,1,0,1,0,0,1,2005
36246,"Merrill, IA","Rock Rapids, IA",1,0,0,0,1,0,0,1,0,1,2005
36173,"Merrill, IA","Aurelia, IA",0,0,1,0,0,1,0,1,0,1,2005
36248,"Merrill, IA","Rodney, IA",0,1,0,0,1,0,0,1,0,1,2005
36249,"Merrill, IA","Sanborn, IA",0,1,0,0,1,0,1,0,0,1,2005
36253,"Merrill, IA","Sibley, IA",1,0,0,0,0,1,1,0,0,1,2005
36243,"Merrill, IA","Redfield, IA",0,0,1,1,0,0,0,1,0,1,2005
36256,"Merrill, IA","Sioux Rapids, IA",1,0,0,0,0,1,1,0,0,1,2005
36172,"Merrill, IA","Audubon, IA",1,0,0,1,0,0,0,1,0,1,2005
36260,"Merrill, IA","Steamboat Rock, IA",0,0,1,0,1,0,0,0,1,1,2005
36171,"Merrill, IA","Armstrong, IA",0,1,0,0,1,0,0,0,1,1,2005
36265,"Merrill, IA","Wall Lake, IA",1,0,0,1,0,0,0,1,0,1,2005
36266,"Merrill, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2005
36167,"Merrill, IA","Altoona, IA",1,0,0,0,1,0,0,0,1,1,2005
36177,"Merrill, IA","Bristow, IA",0,1,0,0,1,0,0,1,0,1,2005
36191,"Merrill, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2005
36242,"Merrill, IA","Quimby, IA",0,1,0,1,0,0,0,1,0,1,2005
36239,"Merrill, IA","Panama, IA",0,0,1,0,0,1,0,1,0,1,2005
36194,"Merrill, IA","Dubuque, IA",0,0,1,0,0,1,1,0,0,1,2005
36197,"Merrill, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2005
36200,"Merrill, IA","Fonda, IA",0,1,0,0,1,0,0,1,0,1,2005
36202,"Merrill, IA","Gilbert, IA",0,1,0,1,0,0,0,1,0,1,2005
