,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18623,"Decorah, IA","Decorah, IA",764,1815,884,686,2275,502,1081,1445,937,3463,2009
18616,"Decorah, IA","Cresco, IA",80,193,62,148,152,35,95,171,69,335,2009
18598,"Decorah, IA","Castalia, IA",50,109,43,86,84,32,60,85,57,202,2009
18652,"Decorah, IA","Fort Atkinson, IA",24,102,60,20,145,21,63,70,53,186,2009
18675,"Decorah, IA","Hiawatha, IA",28,79,23,95,22,13,13,88,29,130,2009
18802,"Decorah, IA","Waukon, IA",26,65,18,22,57,30,32,45,32,109,2009
18799,"Decorah, IA","Waterloo, IA",22,51,17,5,65,20,32,35,23,90,2009
18713,"Decorah, IA","Mason City, IA",21,45,18,6,39,39,29,34,21,84,2009
18749,"Decorah, IA","Postville, IA",15,50,18,48,21,14,15,43,25,83,2009
18627,"Decorah, IA","Des Moines, IA",20,34,15,2,52,15,19,19,31,69,2009
18599,"Decorah, IA","Cedar Falls, IA",26,32,5,3,33,27,26,24,13,63,2009
18808,"Decorah, IA","West Union, IA",12,36,13,9,43,9,13,30,18,61,2009
18704,"Decorah, IA","Luana, IA",7,38,11,31,22,3,9,38,9,56,2009
18629,"Decorah, IA","Dubuque, IA",17,28,11,1,39,16,28,16,12,56,2009
18600,"Decorah, IA","Cedar Rapids, IA",20,27,8,5,28,22,17,15,23,55,2009
18712,"Decorah, IA","Marshalltown, IA",13,30,7,13,25,12,12,18,20,50,2009
18638,"Decorah, IA","Elkader, IA",11,28,9,1,39,8,3,18,27,48,2009
18608,"Decorah, IA","Clive, IA",10,23,7,1,28,11,9,14,17,40,2009
18575,"Decorah, IA","Ames, IA",17,12,5,2,24,8,13,7,14,34,2009
18726,"Decorah, IA","New Hampton, IA",6,23,4,12,13,8,12,8,13,33,2009
18732,"Decorah, IA","Oelwein, IA",7,12,14,1,25,7,10,22,1,33,2009
18752,"Decorah, IA","Protivin, IA",1,24,6,0,17,14,7,15,9,31,2009
18681,"Decorah, IA","Iowa City, IA",11,10,7,2,18,8,13,8,7,28,2009
18759,"Decorah, IA","Ridgeway, IA",2,18,6,5,14,7,9,8,9,26,2009
18620,"Decorah, IA","Davenport, IA",8,10,7,4,9,12,11,11,3,25,2009
18803,"Decorah, IA","Waverly, IA",5,16,3,1,10,13,2,17,5,24,2009
18577,"Decorah, IA","Ankeny, IA",6,13,4,14,4,5,3,6,14,23,2009
18615,"Decorah, IA","Council Bluffs, IA",8,10,2,9,3,8,5,8,7,20,2009
18579,"Decorah, IA","Asbury, IA",5,13,1,0,7,12,7,11,1,19,2009
18678,"Decorah, IA","Independence, IA",7,9,2,3,7,8,5,11,2,18,2009
18604,"Decorah, IA","Charles City, IA",5,7,5,2,9,6,6,3,8,17,2009
18705,"Decorah, IA","Manchester, IA",6,10,1,2,8,7,6,8,3,17,2009
18653,"Decorah, IA","Fort Dodge, IA",6,7,4,4,5,8,6,7,4,17,2009
18636,"Decorah, IA","Elgin, IA",4,9,2,2,7,6,2,7,6,15,2009
18586,"Decorah, IA","Bettendorf, IA",8,3,3,0,8,6,5,8,1,14,2009
18635,"Decorah, IA","Eldridge, IA",0,9,4,1,10,2,1,8,4,13,2009
18696,"Decorah, IA","Lawler, IA",3,6,4,13,0,0,2,9,2,13,2009
18642,"Decorah, IA","Evansdale, IA",6,5,1,0,6,6,8,4,0,12,2009
18790,"Decorah, IA","University Heights, IA",3,5,4,0,11,1,4,4,4,12,2009
18800,"Decorah, IA","Waucoma, IA",0,10,1,1,0,10,2,3,6,11,2009
18699,"Decorah, IA","Lime Springs, IA",1,7,3,0,10,1,1,2,8,11,2009
18794,"Decorah, IA","Vinton, IA",4,5,2,1,3,7,5,3,3,11,2009
18775,"Decorah, IA","St. Lucas, IA",6,5,0,8,1,2,7,2,2,11,2009
18715,"Decorah, IA","Monona, IA",3,6,1,1,7,2,2,4,4,10,2009
18792,"Decorah, IA","Urbandale, IA",4,5,1,0,5,5,4,3,3,10,2009
18753,"Decorah, IA","Randalia, IA",1,8,1,3,6,1,1,8,1,10,2009
18637,"Decorah, IA","Elk Run Heights, IA",1,8,1,5,4,1,1,5,4,10,2009
18813,"Decorah, IA","Windsor Heights, IA",5,4,1,0,7,3,7,2,1,10,2009
18731,"Decorah, IA","North Liberty, IA",4,4,2,1,1,8,3,4,3,10,2009
18736,"Decorah, IA","Ottumwa, IA",2,6,2,4,4,2,2,2,6,10,2009
18631,"Decorah, IA","Dyersville, IA",3,5,1,0,6,3,6,3,0,9,2009
18685,"Decorah, IA","Johnston, IA",2,6,1,1,3,5,4,1,4,9,2009
18801,"Decorah, IA","Waukee, IA",3,6,0,1,7,1,3,3,3,9,2009
18612,"Decorah, IA","Coralville, IA",6,2,1,0,6,3,4,4,1,9,2009
18733,"Decorah, IA","Osage, IA",3,5,1,3,5,1,1,7,1,9,2009
18596,"Decorah, IA","Carroll, IA",1,7,1,0,2,7,0,3,6,9,2009
18807,"Decorah, IA","West Des Moines, IA",3,4,2,1,6,2,3,1,5,9,2009
18657,"Decorah, IA","Garnavillo, IA",0,7,1,0,7,1,2,5,1,8,2009
18789,"Decorah, IA","Toledo, IA",1,5,2,2,4,2,3,2,3,8,2009
18806,"Decorah, IA","West Burlington, IA",3,3,2,0,1,7,3,3,2,8,2009
18771,"Decorah, IA","Spencer, IA",4,3,1,0,2,6,4,3,1,8,2009
18722,"Decorah, IA","Muscatine, IA",4,3,1,1,4,3,4,1,3,8,2009
18622,"Decorah, IA","De Witt, IA",1,4,2,5,2,0,2,1,4,7,2009
18588,"Decorah, IA","Boone, IA",4,3,0,0,3,4,4,3,0,7,2009
18576,"Decorah, IA","Anamosa, IA",2,4,1,0,6,1,2,4,1,7,2009
18728,"Decorah, IA","Newton, IA",1,4,2,0,5,2,0,2,5,7,2009
18645,"Decorah, IA","Fairfax, IA",2,2,3,0,1,6,1,5,1,7,2009
18682,"Decorah, IA","Iowa Falls, IA",0,4,3,1,3,3,4,1,2,7,2009
