,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63167,"Woodward, IA","Des Moines, IA",21,69,15,12,77,16,17,38,50,105,2006
63204,"Woodward, IA","Urbandale, IA",19,43,6,6,34,28,15,30,23,68,2006
63160,"Woodward, IA","Clive, IA",19,37,6,3,52,7,11,24,27,62,2006
63154,"Woodward, IA","Boone, IA",13,34,12,1,56,2,6,35,18,59,2006
63174,"Woodward, IA","Granger, IA",6,33,4,7,7,29,12,10,21,43,2006
63206,"Woodward, IA","Waukee, IA",5,24,2,8,18,5,5,9,17,31,2006
63152,"Woodward, IA","Ankeny, IA",7,16,3,11,11,4,3,13,10,26,2006
63183,"Woodward, IA","Johnston, IA",1,18,4,1,9,13,4,5,14,23,2006
63163,"Woodward, IA","Dallas Center, IA",6,8,6,7,10,3,4,7,9,20,2006
63210,"Woodward, IA","Woodward, IA",2,8,8,2,14,2,7,9,2,18,2006
63208,"Woodward, IA","Windsor Heights, IA",7,9,2,3,13,2,6,7,5,18,2006
63151,"Woodward, IA","Ames, IA",7,6,3,4,8,4,8,3,5,16,2006
63175,"Woodward, IA","Grimes, IA",3,9,4,4,3,9,5,4,7,16,2006
63207,"Woodward, IA","West Des Moines, IA",6,5,2,7,5,1,3,6,4,13,2006
63194,"Woodward, IA","Perry, IA",2,5,3,1,7,2,4,4,2,10,2006
63195,"Woodward, IA","Pleasant Hill, IA",3,6,1,2,6,2,3,2,5,10,2006
63187,"Woodward, IA","Marshalltown, IA",3,3,2,3,4,1,3,3,2,8,2006
63186,"Woodward, IA","Madrid, IA",1,6,0,0,6,1,1,6,0,7,2006
63147,"Woodward, IA","Adel, IA",0,6,1,0,7,0,4,3,0,7,2006
63171,"Woodward, IA","Fort Dodge, IA",2,3,0,1,3,1,2,2,1,5,2006
63190,"Woodward, IA","Norwalk, IA",1,2,1,0,1,3,1,0,3,4,2006
63165,"Woodward, IA","De Soto, IA",3,1,0,1,2,1,3,1,0,4,2006
63164,"Woodward, IA","Davenport, IA",3,1,0,0,2,2,3,0,1,4,2006
63162,"Woodward, IA","Council Bluffs, IA",2,1,1,1,1,2,0,1,3,4,2006
63177,"Woodward, IA","Hiawatha, IA",3,1,0,0,0,4,2,2,0,4,2006
63185,"Woodward, IA","Linden, IA",0,2,2,4,0,0,0,4,0,4,2006
63180,"Woodward, IA","Iowa City, IA",2,0,1,1,2,0,2,0,1,3,2006
63150,"Woodward, IA","Altoona, IA",2,1,0,0,2,1,2,1,0,3,2006
63155,"Woodward, IA","Cedar Rapids, IA",2,1,0,0,2,1,2,1,0,3,2006
63201,"Woodward, IA","Slater, IA",0,2,0,0,0,2,0,0,2,2,2006
63192,"Woodward, IA","Ottumwa, IA",0,1,1,1,0,1,1,0,1,2,2006
63198,"Woodward, IA","Sergeant Bluff, IA",0,1,1,0,1,1,0,0,2,2,2006
63199,"Woodward, IA","Sioux Center, IA",2,0,0,2,0,0,0,1,1,2,2006
63159,"Woodward, IA","Clarion, IA",1,0,1,2,0,0,0,0,2,2,2006
