,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61355,"Rock Valley, IA","Rock Valley, IA",223,383,210,217,472,127,337,268,211,816,2012
61363,"Rock Valley, IA","Sioux Center, IA",97,166,57,107,145,68,108,137,75,320,2012
61301,"Rock Valley, IA","Hawarden, IA",45,124,81,67,128,55,90,112,48,250,2012
61313,"Rock Valley, IA","Ireton, IA",61,111,35,175,14,18,69,45,93,207,2012
61333,"Rock Valley, IA","Maurice, IA",24,60,25,53,21,35,29,42,38,109,2012
61345,"Rock Valley, IA","Orange City, IA",30,48,22,38,55,7,27,51,22,100,2012
61364,"Rock Valley, IA","Sioux City, IA",17,39,13,7,43,19,29,18,22,69,2012
61324,"Rock Valley, IA","Le Mars, IA",16,19,8,21,9,13,10,14,19,43,2012
61306,"Rock Valley, IA","Hull, IA",19,14,4,14,13,10,15,16,6,37,2012
61311,"Rock Valley, IA","Inwood, IA",10,21,4,10,15,10,9,13,13,35,2012
61293,"Rock Valley, IA","Fort Dodge, IA",9,15,8,1,19,12,14,14,4,32,2012
61360,"Rock Valley, IA","Sheldon, IA",6,17,3,3,16,7,6,13,7,26,2012
61322,"Rock Valley, IA","Larchwood, IA",3,7,11,14,2,5,11,2,8,21,2012
61354,"Rock Valley, IA","Rock Rapids, IA",5,10,5,5,9,6,5,12,3,20,2012
61305,"Rock Valley, IA","Hospers, IA",4,12,2,11,6,1,3,7,8,18,2012
61284,"Rock Valley, IA","Doon, IA",4,7,7,5,11,2,5,8,5,18,2012
61283,"Rock Valley, IA","Des Moines, IA",4,8,4,1,9,6,3,3,10,16,2012
61376,"Rock Valley, IA","Waterloo, IA",1,10,1,5,4,3,2,6,4,12,2012
61252,"Rock Valley, IA","Alton, IA",3,7,2,9,2,1,2,8,2,12,2012
61262,"Rock Valley, IA","Boyden, IA",4,6,2,7,0,5,3,4,5,12,2012
61254,"Rock Valley, IA","Ames, IA",6,5,1,0,6,6,5,6,1,12,2012
61249,"Rock Valley, IA","Akron, IA",4,7,0,1,4,6,2,4,5,11,2012
61268,"Rock Valley, IA","Cedar Falls, IA",3,6,1,3,6,1,3,5,2,10,2012
61273,"Rock Valley, IA","Clive, IA",6,3,1,0,6,4,2,6,2,10,2012
61359,"Rock Valley, IA","Sergeant Bluff, IA",2,5,2,2,3,4,2,5,2,9,2012
61368,"Rock Valley, IA","Spirit Lake, IA",0,6,2,0,2,6,3,2,3,8,2012
61282,"Rock Valley, IA","Denison, IA",1,6,1,6,2,0,1,6,1,8,2012
61367,"Rock Valley, IA","Spencer, IA",2,3,2,0,2,5,2,3,2,7,2012
61276,"Rock Valley, IA","Craig, IA",2,4,1,1,6,0,0,3,4,7,2012
61255,"Rock Valley, IA","Ankeny, IA",1,4,1,0,5,1,2,0,4,6,2012
61362,"Rock Valley, IA","Sibley, IA",2,4,0,1,5,0,1,3,2,6,2012
61379,"Rock Valley, IA","Webster City, IA",2,2,2,0,3,3,2,3,1,6,2012
61331,"Rock Valley, IA","Mason City, IA",1,4,1,0,2,4,3,1,2,6,2012
61372,"Rock Valley, IA","Storm Lake, IA",1,2,3,0,3,3,5,1,0,6,2012
61267,"Rock Valley, IA","Carroll, IA",3,2,1,2,4,0,1,4,1,6,2012
61269,"Rock Valley, IA","Cedar Rapids, IA",0,2,3,2,1,2,1,0,4,5,2012
61336,"Rock Valley, IA","Merrill, IA",2,2,1,1,1,3,2,1,2,5,2012
61274,"Rock Valley, IA","Conesville, IA",2,3,0,4,1,0,1,3,1,5,2012
61315,"Rock Valley, IA","Johnston, IA",0,2,3,0,1,4,2,1,2,5,2012
61288,"Rock Valley, IA","Elk Run Heights, IA",2,3,0,5,0,0,0,3,2,5,2012
61251,"Rock Valley, IA","Algona, IA",1,2,1,1,2,1,1,1,2,4,2012
61375,"Rock Valley, IA","Wall Lake, IA",1,3,0,3,1,0,0,1,3,4,2012
61325,"Rock Valley, IA","Lester, IA",0,2,2,4,0,0,2,0,2,4,2012
61281,"Rock Valley, IA","Decorah, IA",1,3,0,0,3,1,2,1,1,4,2012
61285,"Rock Valley, IA","Dubuque, IA",1,2,1,0,2,2,2,2,0,4,2012
61351,"Rock Valley, IA","Rake, IA",0,3,0,3,0,0,0,1,2,3,2012
61260,"Rock Valley, IA","Aurelia, IA",1,1,1,2,1,0,2,1,0,3,2012
61308,"Rock Valley, IA","Huxley, IA",1,2,0,0,2,1,0,2,1,3,2012
61307,"Rock Valley, IA","Humboldt, IA",1,1,1,0,1,2,0,0,3,3,2012
61277,"Rock Valley, IA","Creston, IA",1,1,1,0,3,0,2,0,1,3,2012
61374,"Rock Valley, IA","Urbandale, IA",1,2,0,0,3,0,2,0,1,3,2012
61330,"Rock Valley, IA","Marshalltown, IA",2,1,0,0,2,1,1,1,1,3,2012
61320,"Rock Valley, IA","Lake Mills, IA",1,2,0,0,1,2,1,1,1,3,2012
61328,"Rock Valley, IA","Marcus, IA",0,2,1,1,0,2,0,2,1,3,2012
61348,"Rock Valley, IA","Perry, IA",0,1,2,2,0,1,1,1,1,3,2012
61261,"Rock Valley, IA","Boone, IA",1,2,0,0,1,2,0,1,2,3,2012
