,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60093,"Portsmouth, IA","Woodbine, IA",3,6,2,4,6,1,3,2,6,11,2010
60089,"Portsmouth, IA","Mondamin, IA",5,4,1,5,2,3,4,5,1,10,2010
60087,"Portsmouth, IA","Logan, IA",3,1,0,2,2,0,0,3,1,4,2010
60091,"Portsmouth, IA","Panama, IA",2,1,0,1,2,0,0,2,1,3,2010
60086,"Portsmouth, IA","Harlan, IA",2,0,0,0,1,1,0,2,0,2,2010
60088,"Portsmouth, IA","Magnolia, IA",0,1,1,1,0,1,1,0,1,2,2010
60084,"Portsmouth, IA","Dunlap, IA",1,0,0,1,0,0,0,1,0,1,2010
60085,"Portsmouth, IA","Hamburg, IA",1,0,0,0,1,0,0,1,0,1,2010
60090,"Portsmouth, IA","Moorhead, IA",0,0,1,1,0,0,0,1,0,1,2010
60092,"Portsmouth, IA","Silver City, IA",1,0,0,1,0,0,1,0,0,1,2010
