,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46760,"Russell, IA","Chariton, IA",57,172,59,34,163,91,125,115,48,288,2004
46816,"Russell, IA","Russell, IA",12,40,17,28,29,12,25,42,2,69,2004
46769,"Russell, IA","Des Moines, IA",8,40,6,8,32,14,14,24,16,54,2004
46809,"Russell, IA","Ottumwa, IA",5,16,9,1,14,15,10,12,8,30,2004
46807,"Russell, IA","Osceola, IA",6,11,5,8,8,6,5,15,2,22,2004
46798,"Russell, IA","Melcher-Dallas, IA",3,11,5,4,8,7,9,8,2,19,2004
46827,"Russell, IA","West Des Moines, IA",5,14,0,6,9,4,3,10,6,19,2004
46746,"Russell, IA","Ames, IA",8,7,2,0,8,9,4,7,6,17,2004
46763,"Russell, IA","Clive, IA",9,2,6,0,11,6,15,1,1,17,2004
46747,"Russell, IA","Ankeny, IA",0,15,1,3,4,9,3,5,8,16,2004
46788,"Russell, IA","Knoxville, IA",2,8,4,6,4,4,5,4,5,14,2004
46822,"Russell, IA","Urbandale, IA",2,11,0,7,1,5,2,6,5,13,2004
46796,"Russell, IA","Marshalltown, IA",3,5,3,0,3,8,4,6,1,11,2004
46765,"Russell, IA","Corydon, IA",4,6,0,2,8,0,4,6,0,10,2004
46804,"Russell, IA","Newton, IA",1,8,1,2,3,5,1,2,7,10,2004
46783,"Russell, IA","Indianola, IA",1,9,0,1,5,4,2,6,2,10,2004
46758,"Russell, IA","Cedar Rapids, IA",3,4,1,2,2,4,4,2,2,8,2004
46744,"Russell, IA","Albia, IA",3,5,0,0,7,1,2,2,4,8,2004
46759,"Russell, IA","Centerville, IA",0,6,1,4,1,2,0,6,1,7,2004
46774,"Russell, IA","Exira, IA",1,4,1,2,3,1,2,3,1,6,2004
46786,"Russell, IA","Johnston, IA",0,5,1,3,3,0,1,3,2,6,2004
46782,"Russell, IA","Huxley, IA",1,3,1,2,3,0,3,0,2,5,2004
46821,"Russell, IA","University Park, IA",0,4,1,0,0,5,2,3,0,5,2004
46750,"Russell, IA","Bedford, IA",0,1,4,0,5,0,1,4,0,5,2004
46812,"Russell, IA","Pleasantville, IA",0,3,1,0,4,0,0,4,0,4,2004
46762,"Russell, IA","Clio, IA",2,2,0,1,0,3,2,2,0,4,2004
46775,"Russell, IA","Fairfield, IA",2,2,0,0,3,1,1,1,2,4,2004
46780,"Russell, IA","Harvey, IA",0,2,2,3,1,0,0,1,3,4,2004
46784,"Russell, IA","Iowa City, IA",1,1,1,0,2,1,1,2,0,3,2004
46743,"Russell, IA","Adel, IA",0,1,2,0,3,0,0,3,0,3,2004
46778,"Russell, IA","Grimes, IA",0,3,0,3,0,0,0,2,1,3,2004
46828,"Russell, IA","Windsor Heights, IA",0,3,0,0,1,2,1,0,2,3,2004
46805,"Russell, IA","North Liberty, IA",2,1,0,0,3,0,3,0,0,3,2004
46770,"Russell, IA","East Peru, IA",0,3,0,2,1,0,0,3,0,3,2004
46806,"Russell, IA","Norwalk, IA",0,3,0,0,1,2,0,2,1,3,2004
46811,"Russell, IA","Pleasant Hill, IA",0,2,1,0,0,3,0,3,0,3,2004
46814,"Russell, IA","Red Oak, IA",1,2,0,0,1,2,2,1,0,3,2004
46756,"Russell, IA","Bussey, IA",0,3,0,3,0,0,0,0,3,3,2004
46818,"Russell, IA","Sigourney, IA",0,0,3,0,3,0,0,3,0,3,2004
46825,"Russell, IA","Waukee, IA",2,1,0,0,1,2,3,0,0,3,2004
46800,"Russell, IA","Moulton, IA",0,2,0,2,0,0,2,0,0,2,2004
46799,"Russell, IA","Moravia, IA",2,0,0,0,0,2,0,2,0,2,2004
46794,"Russell, IA","Lynnville, IA",0,0,2,0,2,0,2,0,0,2,2004
46819,"Russell, IA","State Center, IA",1,1,0,0,1,1,2,0,0,2,2004
46820,"Russell, IA","University Heights, IA",0,2,0,0,2,0,0,0,2,2,2004
46792,"Russell, IA","Leon, IA",0,2,0,0,1,1,1,1,0,2,2004
46742,"Russell, IA","Ackworth, IA",0,2,0,0,2,0,0,2,0,2,2004
46752,"Russell, IA","Blakesburg, IA",2,0,0,0,0,2,0,2,0,2,2004
46745,"Russell, IA","Altoona, IA",1,1,0,0,0,2,0,1,1,2,2004
46767,"Russell, IA","Creston, IA",0,0,2,0,1,1,0,0,2,2,2004
46779,"Russell, IA","Grinnell, IA",0,2,0,0,0,2,1,1,0,2,2004
46749,"Russell, IA","Baxter, IA",0,2,0,2,0,0,0,2,0,2,2004
46751,"Russell, IA","Bettendorf, IA",0,1,1,0,0,2,1,1,0,2,2004
46817,"Russell, IA","Shelby, IA",0,1,0,0,0,1,0,0,1,1,2004
46761,"Russell, IA","Clarinda, IA",0,0,1,0,0,1,1,0,0,1,2004
46813,"Russell, IA","Rathbun, IA",0,1,0,0,0,1,0,1,0,1,2004
46757,"Russell, IA","Carlisle, IA",1,0,0,0,0,1,1,0,0,1,2004
46815,"Russell, IA","Redding, IA",0,1,0,1,0,0,0,1,0,1,2004
46755,"Russell, IA","Brayton, IA",0,0,1,1,0,0,0,1,0,1,2004
46789,"Russell, IA","Lacona, IA",0,1,0,1,0,0,1,0,0,1,2004
46754,"Russell, IA","Blue Grass, IA",0,1,0,1,0,0,0,1,0,1,2004
46753,"Russell, IA","Bloomfield, IA",1,0,0,0,1,0,1,0,0,1,2004
46810,"Russell, IA","Perry, IA",0,1,0,0,0,1,1,0,0,1,2004
46823,"Russell, IA","Walnut, IA",0,1,0,0,1,0,1,0,0,1,2004
46824,"Russell, IA","Washington, IA",1,0,0,0,0,1,1,0,0,1,2004
46748,"Russell, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2004
46826,"Russell, IA","West Burlington, IA",1,0,0,0,0,1,0,0,1,1,2004
46764,"Russell, IA","Coralville, IA",0,1,0,0,0,1,1,0,0,1,2004
46766,"Russell, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2004
46790,"Russell, IA","Ladora, IA",0,0,1,0,1,0,0,1,0,1,2004
46808,"Russell, IA","Oskaloosa, IA",0,1,0,0,1,0,1,0,0,1,2004
46791,"Russell, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2004
46787,"Russell, IA","Keokuk, IA",1,0,0,0,1,0,1,0,0,1,2004
46793,"Russell, IA","Long Grove, IA",0,1,0,0,0,1,0,0,1,1,2004
