,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
66228,"Sandyville, IA","Des Moines, IA",15,59,26,24,63,13,16,17,67,100,2014
66233,"Sandyville, IA","Indianola, IA",9,36,27,17,46,9,15,22,35,72,2014
66225,"Sandyville, IA","Clive, IA",14,11,5,0,26,4,6,12,12,30,2014
66261,"Sandyville, IA","West Des Moines, IA",2,19,8,9,16,4,6,8,15,29,2014
66221,"Sandyville, IA","Ankeny, IA",9,12,5,2,18,6,9,8,9,26,2014
66254,"Sandyville, IA","Sandyville, IA",4,8,7,5,10,4,6,10,3,19,2014
66259,"Sandyville, IA","Urbandale, IA",2,14,1,4,8,5,1,3,13,17,2014
66223,"Sandyville, IA","Carlisle, IA",4,8,1,2,9,2,6,4,3,13,2014
66216,"Sandyville, IA","Ackworth, IA",0,9,2,0,10,1,6,1,4,11,2014
66220,"Sandyville, IA","Ames, IA",4,3,3,2,5,3,2,4,4,10,2014
66250,"Sandyville, IA","Pleasant Hill, IA",3,4,3,4,1,5,2,2,6,10,2014
66236,"Sandyville, IA","Lacona, IA",0,7,2,2,5,2,3,3,3,9,2014
66244,"Sandyville, IA","Norwalk, IA",2,6,1,0,6,3,2,2,5,9,2014
66234,"Sandyville, IA","Johnston, IA",3,5,1,1,6,2,2,2,5,9,2014
66260,"Sandyville, IA","Waukee, IA",1,5,2,0,7,1,3,0,5,8,2014
66219,"Sandyville, IA","Altoona, IA",2,2,2,2,3,1,3,2,1,6,2014
66239,"Sandyville, IA","Marshalltown, IA",4,1,1,0,6,0,3,1,2,6,2014
66230,"Sandyville, IA","Grimes, IA",0,5,0,4,0,1,0,0,5,5,2014
66255,"Sandyville, IA","Spring Hill, IA",0,4,1,1,3,1,0,4,1,5,2014
66262,"Sandyville, IA","Windsor Heights, IA",0,2,2,0,4,0,0,1,3,4,2014
66224,"Sandyville, IA","Chariton, IA",1,3,0,0,2,2,1,2,1,4,2014
66222,"Sandyville, IA","Boone, IA",1,1,2,0,1,3,2,2,0,4,2014
66256,"Sandyville, IA","St. Marys, IA",2,1,1,1,2,1,1,1,2,4,2014
66231,"Sandyville, IA","Harvey, IA",0,4,0,0,3,1,2,0,2,4,2014
66251,"Sandyville, IA","Pleasantville, IA",0,1,2,0,3,0,2,1,0,3,2014
66246,"Sandyville, IA","Oskaloosa, IA",0,0,3,0,1,2,1,1,1,3,2014
66263,"Sandyville, IA","Winterset, IA",2,1,0,0,1,2,1,1,1,3,2014
66235,"Sandyville, IA","Knoxville, IA",1,2,0,1,1,1,1,1,1,3,2014
66240,"Sandyville, IA","Melcher-Dallas, IA",0,2,0,0,0,2,0,1,1,2,2014
66245,"Sandyville, IA","Osceola, IA",0,0,2,0,1,1,1,0,1,2,2014
66247,"Sandyville, IA","Patterson, IA",0,0,2,2,0,0,0,0,2,2,2014
66248,"Sandyville, IA","Pella, IA",0,2,0,1,1,0,0,1,1,2,2014
66226,"Sandyville, IA","Dallas Center, IA",0,2,0,0,0,2,1,0,1,2,2014
66252,"Sandyville, IA","Promise City, IA",1,1,0,0,0,2,0,2,0,2,2014
66242,"Sandyville, IA","New Sharon, IA",0,2,0,0,0,2,2,0,0,2,2014
66257,"Sandyville, IA","Stanhope, IA",0,1,0,1,0,0,0,0,1,1,2014
66218,"Sandyville, IA","Albia, IA",1,0,0,0,1,0,1,0,0,1,2014
66227,"Sandyville, IA","De Soto, IA",1,0,0,1,0,0,0,1,0,1,2014
66229,"Sandyville, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2014
66258,"Sandyville, IA","University Park, IA",0,0,1,0,1,0,0,0,1,1,2014
66243,"Sandyville, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2014
66232,"Sandyville, IA","Huxley, IA",0,1,0,1,0,0,0,0,1,1,2014
66237,"Sandyville, IA","Linden, IA",0,1,0,0,1,0,0,0,1,1,2014
66238,"Sandyville, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2014
66217,"Sandyville, IA","Adel, IA",0,1,0,0,0,1,1,0,0,1,2014
66249,"Sandyville, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2014
66241,"Sandyville, IA","Nevada, IA",1,0,0,0,1,0,1,0,0,1,2014
66253,"Sandyville, IA","Runnells, IA",0,1,0,1,0,0,0,1,0,1,2014
