,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42355,"Lehigh, IA","Otho, IA",1,3,4,3,3,2,1,4,3,8,2014
42351,"Lehigh, IA","Lehigh, IA",1,3,3,3,2,2,2,3,2,7,2014
42341,"Lehigh, IA","Dayton, IA",0,2,3,1,1,3,2,2,1,5,2014
42364,"Lehigh, IA","Stratford, IA",1,3,1,2,0,3,0,2,3,5,2014
42358,"Lehigh, IA","Randall, IA",0,2,1,3,0,0,1,0,2,3,2014
42344,"Lehigh, IA","Fraser, IA",0,2,0,1,1,0,2,0,0,2,2014
42363,"Lehigh, IA","Stanhope, IA",0,1,1,0,0,2,1,0,1,2,2014
42342,"Lehigh, IA","Fort Dodge, IA",0,2,0,2,0,0,1,1,0,2,2014
42353,"Lehigh, IA","Milford, IA",0,0,1,1,0,0,0,0,1,1,2014
42354,"Lehigh, IA","Nevada, IA",0,1,0,1,0,0,0,0,1,1,2014
42356,"Lehigh, IA","Ottosen, IA",0,1,0,1,0,0,0,0,1,1,2014
42332,"Lehigh, IA","Ankeny, IA",0,0,1,1,0,0,0,0,1,1,2014
42357,"Lehigh, IA","Pomeroy, IA",0,1,0,0,0,1,0,0,1,1,2014
42359,"Lehigh, IA","Rippey, IA",0,0,1,0,0,1,0,1,0,1,2014
42360,"Lehigh, IA","Rock Valley, IA",1,0,0,1,0,0,0,0,1,1,2014
42361,"Lehigh, IA","Rockwell City, IA",0,1,0,1,0,0,0,1,0,1,2014
42362,"Lehigh, IA","Schaller, IA",1,0,0,1,0,0,0,0,1,1,2014
42352,"Lehigh, IA","Marshalltown, IA",1,0,0,0,0,1,0,1,0,1,2014
42349,"Lehigh, IA","Jewell Junction, IA",1,0,0,0,0,1,0,0,1,1,2014
42350,"Lehigh, IA","Knierim, IA",0,1,0,0,0,1,0,0,1,1,2014
42333,"Lehigh, IA","Bedford, IA",0,1,0,0,0,1,0,1,0,1,2014
42348,"Lehigh, IA","Havelock, IA",0,1,0,1,0,0,0,0,1,1,2014
42347,"Lehigh, IA","Harcourt, IA",0,1,0,1,0,0,0,0,1,1,2014
42346,"Lehigh, IA","Grand Junction, IA",0,1,0,1,0,0,0,0,1,1,2014
42345,"Lehigh, IA","Geneva, IA",0,1,0,0,0,1,0,0,1,1,2014
42343,"Lehigh, IA","Fostoria, IA",0,1,0,1,0,0,0,0,1,1,2014
42340,"Lehigh, IA","Danville, IA",0,1,0,0,0,1,0,1,0,1,2014
42339,"Lehigh, IA","Clive, IA",0,0,1,1,0,0,0,0,1,1,2014
42338,"Lehigh, IA","Clear Lake, IA",0,0,1,0,0,1,0,1,0,1,2014
42337,"Lehigh, IA","Callender, IA",0,1,0,1,0,0,0,0,1,1,2014
42336,"Lehigh, IA","Burlington, IA",0,1,0,0,0,1,0,1,0,1,2014
42335,"Lehigh, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2014
42334,"Lehigh, IA","Blanchard, IA",0,1,0,0,1,0,1,0,0,1,2014
42365,"Lehigh, IA","Washington, IA",0,0,1,0,1,0,1,0,0,1,2014
