,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49039,"Missouri Valley, IA","Missouri Valley, IA",154,285,130,56,424,89,253,204,112,569,2010
49026,"Missouri Valley, IA","Logan, IA",43,91,32,21,119,26,53,64,49,166,2010
49040,"Missouri Valley, IA","Mondamin, IA",35,73,12,13,94,13,37,49,34,120,2010
48992,"Missouri Valley, IA","Council Bluffs, IA",40,54,16,10,88,12,42,37,31,110,2010
49085,"Missouri Valley, IA","Woodbine, IA",10,42,10,7,47,8,15,26,21,62,2010
49058,"Missouri Valley, IA","Portsmouth, IA",5,21,4,3,24,3,12,13,5,30,2010
48987,"Missouri Valley, IA","Carter Lake, IA",11,9,7,4,20,3,9,11,7,27,2010
48993,"Missouri Valley, IA","Crescent, IA",7,13,6,2,21,3,13,4,9,26,2010
48999,"Missouri Valley, IA","Dunlap, IA",5,12,7,1,21,2,2,15,7,24,2010
49027,"Missouri Valley, IA","Magnolia, IA",1,16,2,2,17,0,2,9,8,19,2010
49025,"Missouri Valley, IA","Little Sioux, IA",7,9,3,2,15,2,5,9,5,19,2010
49068,"Missouri Valley, IA","Sioux City, IA",7,6,2,7,6,2,6,7,2,15,2010
48980,"Missouri Valley, IA","Atlantic, IA",8,5,0,1,11,1,9,2,2,13,2010
49006,"Missouri Valley, IA","Glenwood, IA",2,7,3,4,7,1,6,2,4,12,2010
49013,"Missouri Valley, IA","Harlan, IA",1,9,0,2,8,0,1,4,5,10,2010
48998,"Missouri Valley, IA","Des Moines, IA",2,4,3,1,6,2,3,3,3,9,2010
49064,"Missouri Valley, IA","Shelby, IA",4,3,1,0,8,0,5,3,0,8,2010
49075,"Missouri Valley, IA","Tennant, IA",4,3,1,0,5,3,2,2,4,8,2010
48988,"Missouri Valley, IA","Charter Oak, IA",0,6,1,0,6,1,3,2,2,7,2010
48989,"Missouri Valley, IA","Clarinda, IA",1,5,0,0,6,0,4,2,0,6,2010
49048,"Missouri Valley, IA","Onawa, IA",2,1,3,1,5,0,2,4,0,6,2010
49076,"Missouri Valley, IA","Underwood, IA",1,2,3,2,3,1,0,2,4,6,2010
48982,"Missouri Valley, IA","Avoca, IA",5,1,0,1,5,0,4,1,1,6,2010
48997,"Missouri Valley, IA","Denison, IA",2,2,1,0,5,0,2,2,1,5,2010
49067,"Missouri Valley, IA","Silver City, IA",2,2,1,0,5,0,2,3,0,5,2010
49042,"Missouri Valley, IA","Moorhead, IA",1,2,2,0,3,2,3,2,0,5,2010
49046,"Missouri Valley, IA","Oakland, IA",5,0,0,0,5,0,4,1,0,5,2010
49059,"Missouri Valley, IA","Red Oak, IA",1,3,0,1,2,1,2,1,1,4,2010
49005,"Missouri Valley, IA","Fort Dodge, IA",0,2,2,1,2,1,1,2,1,4,2010
49052,"Missouri Valley, IA","Panama, IA",1,3,0,0,3,1,1,3,0,4,2010
49079,"Missouri Valley, IA","Walnut, IA",3,1,0,0,4,0,1,3,0,4,2010
49070,"Missouri Valley, IA","Soldier, IA",0,3,0,0,3,0,0,2,1,3,2010
49035,"Missouri Valley, IA","Massena, IA",0,2,1,0,2,1,0,1,2,3,2010
48990,"Missouri Valley, IA","Clive, IA",0,2,1,0,1,2,2,1,0,3,2010
49030,"Missouri Valley, IA","Manning, IA",1,2,0,0,2,1,2,0,1,3,2010
49082,"Missouri Valley, IA","West Des Moines, IA",0,1,2,1,2,0,1,1,1,3,2010
49072,"Missouri Valley, IA","Stanton, IA",1,2,0,0,3,0,2,0,1,3,2010
49012,"Missouri Valley, IA","Hancock, IA",3,0,0,0,3,0,2,1,0,3,2010
48995,"Missouri Valley, IA","Davenport, IA",1,2,0,1,2,0,2,0,1,3,2010
49069,"Missouri Valley, IA","Sloan, IA",0,2,1,0,3,0,2,0,1,3,2010
48994,"Missouri Valley, IA","Danbury, IA",2,1,0,0,3,0,2,1,0,3,2010
49036,"Missouri Valley, IA","McClelland, IA",0,3,0,2,1,0,0,2,1,3,2010
48974,"Missouri Valley, IA","Ames, IA",1,0,1,1,0,1,0,0,2,2,2010
49060,"Missouri Valley, IA","Riverton, IA",0,2,0,0,2,0,0,0,2,2,2010
48981,"Missouri Valley, IA","Audubon, IA",0,2,0,0,1,1,1,1,0,2,2010
49003,"Missouri Valley, IA","Essex, IA",1,1,0,0,2,0,2,0,0,2,2010
49004,"Missouri Valley, IA","Exira, IA",1,1,0,0,1,1,1,1,0,2,2010
49037,"Missouri Valley, IA","Meriden, IA",1,1,0,0,0,2,1,0,1,2,2010
49043,"Missouri Valley, IA","Muscatine, IA",0,1,1,0,0,2,1,0,1,2,2010
48976,"Missouri Valley, IA","Anthon, IA",1,1,0,0,2,0,2,0,0,2,2010
48975,"Missouri Valley, IA","Ankeny, IA",0,2,0,0,2,0,2,0,0,2,2010
48984,"Missouri Valley, IA","Burlington, IA",0,1,1,0,1,1,1,0,1,2,2010
48985,"Missouri Valley, IA","Carroll, IA",1,1,0,0,1,1,2,0,0,2,2010
48986,"Missouri Valley, IA","Carson, IA",0,2,0,0,2,0,2,0,0,2,2010
49063,"Missouri Valley, IA","Sergeant Bluff, IA",1,1,0,0,2,0,1,1,0,2,2010
49078,"Missouri Valley, IA","Urbandale, IA",1,1,0,0,2,0,2,0,0,2,2010
49019,"Missouri Valley, IA","Imogene, IA",0,0,2,0,2,0,0,1,1,2,2010
49018,"Missouri Valley, IA","Ida Grove, IA",0,1,1,0,2,0,2,0,0,2,2010
49024,"Missouri Valley, IA","Lewis, IA",0,1,1,0,2,0,2,0,0,2,2010
49083,"Missouri Valley, IA","Windsor Heights, IA",0,1,0,1,0,0,1,0,0,1,2010
49077,"Missouri Valley, IA","University Park, IA",0,1,0,0,0,1,0,0,1,1,2010
49053,"Missouri Valley, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2010
49054,"Missouri Valley, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2010
49055,"Missouri Valley, IA","Perry, IA",1,0,0,1,0,0,0,1,0,1,2010
49074,"Missouri Valley, IA","Swan, IA",0,1,0,1,0,0,0,0,1,1,2010
49084,"Missouri Valley, IA","Wiota, IA",1,0,0,0,1,0,1,0,0,1,2010
49056,"Missouri Valley, IA","Pleasant Hill, IA",0,1,0,0,1,0,1,0,0,1,2010
49057,"Missouri Valley, IA","Polk City, IA",0,1,0,0,1,0,1,0,0,1,2010
49073,"Missouri Valley, IA","Superior, IA",1,0,0,0,0,1,1,0,0,1,2010
49051,"Missouri Valley, IA","Oyens, IA",0,1,0,0,0,1,0,0,1,1,2010
