,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59797,"Sheldon, IA","Sheldon, IA",342,777,343,214,959,289,595,547,320,1462,2008
59783,"Sheldon, IA","Primghar, IA",41,89,37,19,109,39,57,74,36,167,2008
59721,"Sheldon, IA","Hospers, IA",30,98,32,20,93,47,59,76,25,160,2008
59677,"Sheldon, IA","Boyden, IA",25,84,22,15,83,33,43,65,23,131,2008
59670,"Sheldon, IA","Ashton, IA",39,70,21,18,81,31,48,51,31,130,2008
59793,"Sheldon, IA","Sanborn, IA",23,67,15,15,64,26,35,55,15,105,2008
59787,"Sheldon, IA","Rock Rapids, IA",8,65,24,7,75,15,24,41,32,97,2008
59771,"Sheldon, IA","Orange City, IA",26,40,28,16,58,20,34,40,20,94,2008
59798,"Sheldon, IA","Sibley, IA",24,39,21,17,47,20,28,39,17,84,2008
59716,"Sheldon, IA","Harris, IA",23,40,12,21,41,13,25,31,19,75,2008
59799,"Sheldon, IA","Sioux Center, IA",18,37,13,12,46,10,27,26,15,68,2008
59803,"Sheldon, IA","Spencer, IA",11,29,15,15,11,29,11,14,30,55,2008
59710,"Sheldon, IA","George, IA",13,29,7,5,35,9,12,30,7,49,2008
59800,"Sheldon, IA","Sioux City, IA",18,22,8,4,32,12,21,16,11,48,2008
59702,"Sheldon, IA","Estherville, IA",11,22,8,10,18,13,13,24,4,41,2008
59717,"Sheldon, IA","Hartley, IA",10,16,14,4,31,5,18,21,1,40,2008
59663,"Sheldon, IA","Alton, IA",12,16,11,4,23,12,18,16,5,39,2008
59788,"Sheldon, IA","Rock Valley, IA",8,23,6,5,24,8,15,8,14,37,2008
59804,"Sheldon, IA","Spirit Lake, IA",11,13,9,8,18,7,14,10,9,33,2008
59768,"Sheldon, IA","Ocheyedan, IA",10,14,7,4,20,7,14,13,4,31,2008
59808,"Sheldon, IA","Superior, IA",8,10,5,3,16,4,13,2,8,23,2008
59704,"Sheldon, IA","Everly, IA",4,14,4,4,17,1,5,10,7,22,2008
59758,"Sheldon, IA","Milford, IA",11,9,1,11,2,8,4,15,2,21,2008
59809,"Sheldon, IA","Sutherland, IA",3,12,6,7,14,0,7,8,6,21,2008
59743,"Sheldon, IA","Le Mars, IA",4,12,5,2,10,9,5,9,7,21,2008
59722,"Sheldon, IA","Hull, IA",5,11,4,1,15,4,6,6,8,20,2008
59747,"Sheldon, IA","Little Rock, IA",5,12,2,3,12,4,1,16,2,19,2008
59779,"Sheldon, IA","Peterson, IA",3,8,6,3,9,5,5,7,5,17,2008
59697,"Sheldon, IA","Doon, IA",5,8,3,6,10,0,3,7,6,16,2008
59776,"Sheldon, IA","Paullina, IA",2,7,5,5,6,3,7,5,2,14,2008
59718,"Sheldon, IA","Hawarden, IA",2,7,4,0,12,1,12,1,0,13,2008
