,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37128,"Middletown, IA","Burlington, IA",81,177,67,99,176,50,102,132,91,325,2006
37190,"Middletown, IA","West Burlington, IA",54,140,54,61,120,67,78,81,89,248,2006
37163,"Middletown, IA","Mount Pleasant, IA",8,47,7,29,23,10,7,38,17,62,2006
37159,"Middletown, IA","Middletown, IA",4,43,12,43,10,6,10,28,21,59,2006
37158,"Middletown, IA","Mediapolis, IA",7,20,12,16,16,7,12,15,12,39,2006
37146,"Middletown, IA","Fort Madison, IA",2,26,4,3,28,1,5,15,12,32,2006
37164,"Middletown, IA","Mount Union, IA",5,14,4,6,2,15,6,14,3,23,2006
37136,"Middletown, IA","Danville, IA",3,8,9,0,17,3,9,7,4,20,2006
37153,"Middletown, IA","Keokuk, IA",2,8,6,5,4,7,5,6,5,16,2006
37166,"Middletown, IA","New London, IA",2,9,4,4,10,1,7,7,1,15,2006
37186,"Middletown, IA","Wapello, IA",4,6,3,1,6,6,4,7,2,13,2006
37124,"Middletown, IA","Bettendorf, IA",3,8,1,2,5,5,4,5,3,12,2006
37129,"Middletown, IA","Cedar Rapids, IA",7,4,1,0,6,6,8,4,0,12,2006
37171,"Middletown, IA","Ottumwa, IA",3,5,3,1,3,7,3,6,2,11,2006
37165,"Middletown, IA","Muscatine, IA",1,7,3,2,5,4,1,7,3,11,2006
37140,"Middletown, IA","Des Moines, IA",2,6,2,0,6,4,2,5,3,10,2006
37152,"Middletown, IA","Iowa City, IA",2,4,3,0,4,5,5,2,2,9,2006
37178,"Middletown, IA","Sigourney, IA",1,7,1,9,0,0,1,1,7,9,2006
37137,"Middletown, IA","Davenport, IA",4,3,1,0,3,5,3,3,2,8,2006
37183,"Middletown, IA","University Heights, IA",2,2,1,0,4,1,1,3,1,5,2006
37145,"Middletown, IA","Fairfield, IA",0,3,0,1,2,0,0,2,1,3,2006
37181,"Middletown, IA","St. Paul, IA",3,0,0,0,1,2,1,1,1,3,2006
37144,"Middletown, IA","Fairfax, IA",3,0,0,0,0,3,2,0,1,3,2006
37135,"Middletown, IA","Council Bluffs, IA",1,2,0,2,1,0,1,2,0,3,2006
37187,"Middletown, IA","Wayland, IA",1,2,0,2,0,1,1,1,1,3,2006
37161,"Middletown, IA","Morning Sun, IA",0,3,0,0,2,1,1,2,0,3,2006
37150,"Middletown, IA","Hiawatha, IA",1,2,0,0,1,2,1,1,1,3,2006
37180,"Middletown, IA","South English, IA",0,0,2,0,0,2,0,2,0,2,2006
37179,"Middletown, IA","Sioux City, IA",1,0,1,0,2,0,2,0,0,2,2006
37151,"Middletown, IA","Houghton, IA",1,1,0,0,2,0,1,1,0,2,2006
37173,"Middletown, IA","Pleasant Hill, IA",0,2,0,0,0,2,0,2,0,2,2006
37194,"Middletown, IA","Winfield, IA",0,2,0,2,0,0,1,0,1,2,2006
37131,"Middletown, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2006
37134,"Middletown, IA","Coralville, IA",1,0,1,0,1,1,2,0,0,2,2006
37193,"Middletown, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2006
37192,"Middletown, IA","West Liberty, IA",0,2,0,2,0,0,0,2,0,2,2006
37132,"Middletown, IA","Columbus Junction, IA",0,1,1,0,1,1,2,0,0,2,2006
37170,"Middletown, IA","Oakville, IA",1,1,0,0,0,2,0,2,0,2,2006
37185,"Middletown, IA","Urbandale, IA",1,1,0,0,1,1,1,0,1,2,2006
37141,"Middletown, IA","Eddyville, IA",0,2,0,0,0,2,0,0,2,2,2006
37142,"Middletown, IA","Eldridge, IA",0,2,0,0,0,2,0,0,2,2,2006
37177,"Middletown, IA","Shueyville, IA",1,0,0,0,0,1,1,0,0,1,2006
37176,"Middletown, IA","Sergeant Bluff, IA",1,0,0,0,1,0,1,0,0,1,2006
37184,"Middletown, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2006
37175,"Middletown, IA","Salem, IA",0,1,0,1,0,0,0,1,0,1,2006
37188,"Middletown, IA","Webster City, IA",1,0,0,0,1,0,0,1,0,1,2006
37189,"Middletown, IA","West Branch, IA",1,0,0,0,0,1,0,1,0,1,2006
