,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35620,"Montour, IA","Marshalltown, IA",41,99,20,80,65,15,31,92,37,160,2004
35655,"Montour, IA","Toledo, IA",18,65,28,0,97,14,30,67,14,111,2004
35594,"Montour, IA","Garwin, IA",17,24,13,11,33,10,28,23,3,54,2004
35653,"Montour, IA","Tama, IA",6,23,6,20,10,5,7,17,11,35,2004
35562,"Montour, IA","Belle Plaine, IA",4,21,6,21,8,2,5,23,3,31,2004
35582,"Montour, IA","Des Moines, IA",5,14,7,8,12,6,7,12,7,26,2004
35597,"Montour, IA","Grinnell, IA",6,15,3,12,12,0,5,14,5,24,2004
35571,"Montour, IA","Cedar Rapids, IA",6,10,4,4,12,4,4,10,6,20,2004
35558,"Montour, IA","Ames, IA",8,6,2,4,11,1,8,8,0,16,2004
35633,"Montour, IA","Newton, IA",1,9,3,6,4,3,0,8,5,13,2004
35604,"Montour, IA","Iowa City, IA",3,6,3,4,7,1,8,4,0,12,2004
35665,"Montour, IA","Waterloo, IA",1,5,4,0,7,3,2,7,1,10,2004
35587,"Montour, IA","Elberon, IA",1,7,2,6,3,1,4,2,4,10,2004
35595,"Montour, IA","Gilman, IA",0,4,5,5,4,0,3,6,0,9,2004
35635,"Montour, IA","Norway, IA",1,6,2,2,4,3,2,2,5,9,2004
35583,"Montour, IA","Dubuque, IA",5,2,1,2,5,1,1,3,4,8,2004
35610,"Montour, IA","Le Grand, IA",1,7,0,1,6,1,2,3,3,8,2004
35622,"Montour, IA","Mason City, IA",7,1,0,0,7,1,4,2,2,8,2004
35567,"Montour, IA","Brooklyn, IA",0,6,1,5,2,0,1,2,4,7,2004
35666,"Montour, IA","Waukee, IA",4,1,2,0,2,5,5,1,1,7,2004
35664,"Montour, IA","Walford, IA",4,3,0,2,5,0,1,6,0,7,2004
35606,"Montour, IA","Johnston, IA",0,6,1,3,1,3,1,2,4,7,2004
35660,"Montour, IA","Urbandale, IA",4,3,0,1,4,2,6,0,1,7,2004
35625,"Montour, IA","Montour, IA",3,3,0,1,4,1,5,1,0,6,2004
35671,"Montour, IA","Windsor Heights, IA",2,4,0,0,3,3,2,3,1,6,2004
35575,"Montour, IA","Clive, IA",1,4,1,0,5,1,1,3,2,6,2004
35570,"Montour, IA","Cedar Falls, IA",0,5,0,1,4,0,0,2,3,5,2004
35632,"Montour, IA","Nevada, IA",0,4,1,2,1,2,1,1,3,5,2004
35577,"Montour, IA","Conrad, IA",2,3,0,0,3,2,1,3,1,5,2004
35670,"Montour, IA","Williamsburg, IA",5,0,0,5,0,0,0,4,1,5,2004
35657,"Montour, IA","University Heights, IA",0,4,1,0,1,4,0,2,3,5,2004
35589,"Montour, IA","Elk Run Heights, IA",0,3,1,3,1,0,0,1,3,4,2004
35634,"Montour, IA","Norwalk, IA",2,2,0,0,2,2,2,0,2,4,2004
35654,"Montour, IA","Tiffin, IA",1,3,0,0,0,4,1,0,3,4,2004
35581,"Montour, IA","Davenport, IA",2,2,0,0,3,1,2,2,0,4,2004
35618,"Montour, IA","Marble Rock, IA",1,3,0,1,3,0,1,1,2,4,2004
35628,"Montour, IA","Morrison, IA",0,3,1,1,3,0,0,3,1,4,2004
35607,"Montour, IA","Keystone, IA",1,3,0,1,0,3,1,3,0,4,2004
35605,"Montour, IA","Iowa Falls, IA",1,2,1,0,3,1,1,3,0,4,2004
35614,"Montour, IA","Lynnville, IA",1,1,1,1,2,0,0,3,0,3,2004
35631,"Montour, IA","Nashua, IA",1,1,1,0,3,0,1,2,0,3,2004
35601,"Montour, IA","Hiawatha, IA",2,1,0,0,1,2,2,1,0,3,2004
35619,"Montour, IA","Marengo, IA",0,3,0,1,2,0,0,2,1,3,2004
35578,"Montour, IA","Coralville, IA",0,2,1,0,3,0,0,3,0,3,2004
35656,"Montour, IA","Traer, IA",2,1,0,0,3,0,0,3,0,3,2004
35668,"Montour, IA","West Des Moines, IA",0,1,2,0,2,1,0,3,0,3,2004
35643,"Montour, IA","Reinbeck, IA",0,2,1,0,0,3,0,3,0,3,2004
35565,"Montour, IA","Blairstown, IA",1,2,0,2,1,0,1,2,0,3,2004
35662,"Montour, IA","Vining, IA",0,1,2,0,3,0,1,2,0,3,2004
35585,"Montour, IA","Dysart, IA",0,2,1,0,1,2,1,2,0,3,2004
35572,"Montour, IA","Charles City, IA",0,2,1,0,1,2,2,0,1,3,2004
35663,"Montour, IA","Vinton, IA",0,2,0,0,2,0,0,2,0,2,2004
35624,"Montour, IA","Montezuma, IA",1,1,0,0,1,1,1,1,0,2,2004
35661,"Montour, IA","Victor, IA",1,1,0,2,0,0,1,0,1,2,2004
35639,"Montour, IA","Parkersburg, IA",0,2,0,0,1,1,0,1,1,2,2004
35636,"Montour, IA","Oskaloosa, IA",1,0,1,0,2,0,1,0,1,2,2004
35652,"Montour, IA","Strawberry Point, IA",0,2,0,2,0,0,0,0,2,2,2004
35648,"Montour, IA","Slater, IA",1,1,0,0,0,2,1,1,0,2,2004
35646,"Montour, IA","Shueyville, IA",1,1,0,1,0,1,0,1,1,2,2004
35645,"Montour, IA","Robins, IA",0,2,0,0,2,0,0,1,1,2,2004
